source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02613b208',55266.01916450,8.820,0.026,3.861,7.561,0.022,1.387,4.069,0.016,2.757,1.647,0.016,0.868,1.0,42,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02612a184',55265.95307620,8.790,0.023,3.916,7.573,0.021,1.356,4.116,0.018,2.533,1.670,0.036,0.851,1.0,54,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02620a183',55266.21768420,8.861,0.023,4.034,7.579,0.018,1.350,4.113,0.013,2.520,1.608,0.013,1.099,1.0,14,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02613b209',55266.01929190,8.811,0.026,3.861,7.558,0.025,1.402,4.067,0.012,2.791,1.618,0.012,1.013,1.0,42,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02617b209',55266.15159590,8.789,0.023,3.922,7.564,0.022,1.376,4.100,0.013,2.501,1.649,0.012,0.862,1.0,21,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08039a023',55445.44017380,8.883,0.026,4.227,7.598,0.017,1.386,,,,,,,1.0,68,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02616a183',55266.08538020,8.817,0.021,3.859,7.583,0.019,1.351,4.126,0.014,2.605,1.675,0.025,0.860,1.0,31,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08041b051',55445.50638950,8.793,0.028,3.904,7.617,0.027,1.498,,,,,,,1.0,57,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08039a025',55445.44030110,8.714,0.026,4.849,7.579,0.023,1.350,,,,,,,1.0,69,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08045a069',55445.63869360,8.880,0.025,4.198,7.570,0.020,1.362,,,,,,,1.0,34,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08042a092',55445.57247790,8.827,0.024,3.869,7.593,0.020,1.369,,,,,,,1.0,45,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08049a069',55445.77099770,8.779,0.024,3.978,7.574,0.019,1.354,,,,,,,1.0,16,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08046a092',55445.70478190,8.806,0.021,3.867,7.591,0.019,1.363,,,,,,,1.0,24,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08057a068',55446.03547870,8.834,0.022,3.888,7.599,0.026,1.387,,,,,,,1.0,21,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08053a068',55445.90317450,8.841,0.026,3.913,7.567,0.023,1.368,,,,,,,1.0,7,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02597b208',55265.48994850,8.815,0.024,3.859,7.611,0.020,1.454,4.119,0.019,2.552,1.679,0.032,0.869,1.0,24,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08061a056',55446.16778280,8.838,0.018,3.901,7.566,0.018,1.371,,,,,,,1.0,45,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02605b208',55265.75455650,8.802,0.021,3.875,7.548,0.019,1.462,4.110,0.014,2.508,1.664,0.026,0.847,1.0,66,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02601b208',55265.62225240,8.802,0.022,3.875,7.564,0.022,1.379,4.129,0.014,2.641,1.654,0.026,0.853,1.0,49,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02632a184',55266.61472350,8.824,0.028,3.864,7.548,0.022,1.462,4.153,0.018,2.998,1.583,0.015,1.398,1.0,48,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'02624a183',55266.34998820,8.844,0.026,3.929,7.579,0.021,1.350,4.068,0.019,2.769,1.633,0.016,0.919,1.0,6,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08030b093',55445.17569290,8.826,0.020,3.868,7.567,0.021,1.369,,,,,,,1.0,46,b'0000',1.477624,49.088979
b'2534m591_ac51-016488',252.8344664,-59.2345112,b'16h51m20.27s',b'-59d14m04.24s',1,0,b'0h00',b'08026a092',55445.04338870,8.832,0.021,3.882,7.572,0.026,1.358,,,,,,,1.0,22,b'0000',1.477624,49.088979
