source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'08888a077',55473.51625810,10.679,0.023,9.211,9.873,0.028,3.460,,,,,,,1.0,68,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'08889b101',55473.58234640,10.810,0.028,10.910,9.923,0.024,4.162,,,,,,,1.0,77,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'08881b101',55473.31786580,10.712,0.025,9.439,9.845,0.026,3.214,,,,,,,1.0,60,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'08885b101',55473.45004250,10.804,0.026,10.780,9.877,0.021,3.503,,,,,,,1.0,62,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'08904a077',55474.04534670,10.728,0.033,9.599,9.887,0.022,3.618,,,,,,,1.0,93,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'08908a076',55474.17752330,10.689,0.029,9.266,9.854,0.023,3.277,,,,,,,1.0,77,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'08877b101',55473.18556180,10.726,0.025,9.584,9.868,0.021,3.408,,,,,,,1.0,75,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'08900a076',55473.91304270,10.733,0.026,9.659,9.901,0.025,3.809,,,,,,,1.0,118,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'03109a178',55282.39316040,10.576,0.018,9.572,9.735,0.020,3.551,6.774,0.019,3.312,4.205,0.037,0.824,1.0,110,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'03113a177',55282.52546440,10.542,0.033,10.100,9.783,0.023,3.127,6.772,0.020,3.303,4.145,0.042,0.862,1.0,88,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'03101a137',55282.12855230,10.608,0.020,9.268,9.743,0.024,3.446,6.758,0.019,3.265,4.192,0.025,0.810,1.0,97,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'03105a178',55282.26085630,10.564,0.024,9.738,9.758,0.022,3.290,6.775,0.017,3.314,4.182,0.038,0.807,1.0,124,b'0000',0.316907,212.793597
b'1046p545_ac51-017373',104.9087185,54.1965560,b'06h59m38.09s',b'54d11m47.60s',1,0,b'0000',b'03098a201',55282.06233660,10.579,0.026,9.534,9.785,0.025,3.120,6.755,0.019,3.264,4.207,0.039,0.827,1.0,83,b'0000',0.316907,212.793597
