ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
247.8147381,23.8826940,b'16h31m15.54s',b'23d52m57.70s',0.0588,0.0620,0.0183,12.261,0.031,35.5,2.561,11.435,0.028,38.4,0.995,1,0,b'0000',b'AA',10,56889.52666655,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.041692,290.183967
247.8147404,23.8826978,b'16h31m15.54s',b'23d52m57.71s',0.0541,0.0558,-0.0181,12.379,0.023,48.2,9.654,11.647,0.032,33.6,1.248,1,0,b'0000',b'AA',10,59063.44863560,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.042255,311.623777
247.8147377,23.8826854,b'16h31m15.54s',b'23d52m57.67s',0.0561,0.0592,-0.0251,12.367,0.027,39.9,6.421,11.625,0.034,31.9,2.143,1,0,b'0000',b'AA',10,58331.11679427,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.043792,247.755236
247.8147405,23.8827007,b'16h31m15.54s',b'23d52m57.72s',0.0530,0.0519,-0.0158,12.259,0.021,50.6,12.320,11.564,0.030,35.8,2.677,1,0,b'0000',b'AA',5,58696.39510763,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.049655,320.929294
247.8147354,23.8826945,b'16h31m15.54s',b'23d52m57.70s',0.0498,0.0507,-0.0188,12.280,0.022,49.3,9.063,11.551,0.035,31.2,1.658,1,0,b'0000',b'AA',10,56708.89338378,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.050691,288.628004
247.8147413,23.8827023,b'16h31m15.54s',b'23d52m57.73s',0.0581,0.0573,-0.0107,12.485,0.025,43.4,6.538,11.700,0.029,36.9,2.553,1,0,b'0000',b'AA',10,57607.78838676,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.052701,327.107073
247.8147603,23.8827014,b'16h31m15.54s',b'23d52m57.73s',0.0529,0.0567,-0.0220,12.397,0.023,46.8,7.459,11.687,0.028,38.3,2.134,1,0,b'0000',b'AA',10,57971.97908150,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.053236,39.56171
247.8147329,23.8826897,b'16h31m15.54s',b'23d52m57.68s',0.0512,0.0562,-0.0036,12.251,0.025,42.6,4.375,11.516,0.032,34.0,1.309,1,0,b'0000',b'AA',10,56889.65833404,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.05634,268.900822
247.8147653,23.8826989,b'16h31m15.54s',b'23d52m57.72s',0.0702,0.0658,-0.0214,12.395,0.032,34.0,6.716,11.590,0.032,33.9,1.548,1,0,b'0000',b'AA',10,57438.09427560,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.059678,57.536676
247.8147671,23.8826966,b'16h31m15.54s',b'23d52m57.71s',0.0548,0.0603,-0.0119,12.400,0.027,40.6,6.795,11.628,0.031,35.5,1.707,1,0,b'0000',b'AA',10,58169.29838273,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.061086,67.115033
247.8147623,23.8827036,b'16h31m15.54s',b'23d52m57.73s',0.0566,0.0697,-0.0186,12.150,0.030,36.3,22.770,11.652,0.039,28.0,10.140,1,0,b'0000',b'AA',0,58695.41384347,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.063512,39.589815
247.8147325,23.8826992,b'16h31m15.54s',b'23d52m57.72s',0.0547,0.0556,-0.0212,12.310,0.022,49.4,11.140,11.670,0.034,32.0,1.752,1,0,b'0000',b'AA',10,57971.84817826,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.066421,299.896453
247.8147409,23.8827065,b'16h31m15.54s',b'23d52m57.74s',0.0660,0.0743,-0.0344,12.386,0.029,38.0,5.068,11.665,0.037,29.1,1.211,1,0,b'0000',b'AA',10,58540.39242206,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.066492,333.238541
247.8147359,23.8827039,b'16h31m15.54s',b'23d52m57.73s',0.0485,0.0528,-0.0086,12.225,0.024,45.4,9.714,11.503,0.031,34.7,4.004,1,0,b'0000',b'AA',5,58696.06810448,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.068245,317.153073
247.8147711,23.8827005,b'16h31m15.55s',b'23d52m57.72s',0.0578,0.0573,-0.0239,12.385,0.028,39.3,8.901,11.623,0.027,39.7,1.826,1,0,b'0000',b'AA',10,57248.82055076,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.079081,61.44367
247.8147659,23.8827070,b'16h31m15.54s',b'23d52m57.75s',0.0532,0.0548,0.0030,12.253,0.025,42.7,6.835,11.567,0.032,33.5,2.003,1,0,b'0000',b'AA',10,56890.25032862,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.080502,40.537414
247.8147277,23.8827008,b'16h31m15.53s',b'23d52m57.72s',0.0516,0.0582,-0.0240,12.254,0.024,45.5,4.097,11.550,0.035,31.1,3.155,1,0,b'0000',b'AA',5,58696.00265285,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.083044,297.908207
247.8147417,23.8827119,b'16h31m15.54s',b'23d52m57.76s',0.0492,0.0568,-0.0113,12.312,0.024,45.8,5.279,11.495,0.030,36.7,1.081,1,0,b'0000',b'AA',10,56890.38186885,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.083441,340.886529
247.8147345,23.8827093,b'16h31m15.54s',b'23d52m57.75s',0.0488,0.0595,-0.0169,12.303,0.025,44.0,6.949,11.515,0.030,36.1,1.433,1,0,b'0000',b'AA',10,57073.86463395,2477124201351016109,11.819,0.249,11.036,0.023,7.960,0.020,5.243,0.034,1336739986,15.036,0.0587,14.105,0.0589,13.341,0.0459,0.086225,323.708542
