ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
135.6554079,-48.2260719,b'09h02m37.30s',b'-48d13m33.86s',0.0338,0.0330,-0.0071,11.070,0.017,63.5,14.780,10.080,0.019,57.7,5.415,1,0,b'0000',b'AA',5,58824.57823361,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.072994,66.452755
135.6553387,-48.2260896,b'09h02m37.28s',b'-48d13m33.92s',0.0398,0.0341,0.0042,11.064,0.021,51.3,27.670,10.174,0.018,59.3,16.600,1,0,b'0000',b'AA',0,58097.44745595,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.104908,250.765279
135.6554334,-48.2260875,b'09h02m37.30s',b'-48d13m33.91s',0.0320,0.0368,-0.0057,11.043,0.018,59.2,10.360,10.129,0.019,58.1,5.536,1,0,b'0000',b'AA',5,58618.00979212,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.130871,101.905006
135.6554318,-48.2260973,b'09h02m37.30s',b'-48d13m33.95s',0.0386,0.0475,-0.0065,11.363,0.020,55.1,7.080,10.580,0.027,39.7,2.326,1,0,b'0000',b'AA',5,57530.19891385,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.138959,116.62561
135.6554403,-48.2260780,b'09h02m37.31s',b'-48d13m33.88s',0.0402,0.0430,-0.0019,11.634,0.022,50.3,11.930,10.751,0.021,51.7,2.909,1,0,b'0000',b'AA',5,57171.38405127,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.144785,87.149813
135.6554477,-48.2260902,b'09h02m37.31s',b'-48d13m33.92s',0.0326,0.0399,-0.0135,10.857,0.022,49.5,5.233,10.053,0.018,60.4,2.587,1,0,b'0000',b'AA',5,58982.08094924,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.166457,102.74353
135.6554451,-48.2260994,b'09h02m37.31s',b'-48d13m33.96s',0.0375,0.0462,0.0135,10.949,0.023,47.6,8.597,10.007,0.020,53.1,2.094,1,0,b'0000',b'AA',0,59188.97278300,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.171047,114.100065
135.6554471,-48.2260607,b'09h02m37.31s',b'-48d13m33.82s',0.0357,0.0345,-0.0045,11.062,0.019,56.2,12.110,10.148,0.019,58.3,2.766,1,0,b'0000',b'AA',5,58824.18577797,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.175275,66.647645
135.6554312,-48.2260446,b'09h02m37.30s',b'-48d13m33.76s',0.0320,0.0370,-0.0121,11.012,0.018,61.2,24.470,10.165,0.017,64.9,12.920,1,0,b'0000',b'AA',0,58092.93013870,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.176965,43.936061
135.6554518,-48.2260644,b'09h02m37.31s',b'-48d13m33.83s',0.0318,0.0347,-0.0069,11.014,0.020,54.6,40.670,10.088,0.017,63.8,26.980,1,0,b'0000',b'AA',0,58460.58669868,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.181133,71.936967
135.6554573,-48.2260776,b'09h02m37.31s',b'-48d13m33.88s',0.0324,0.0393,0.0053,10.954,0.019,57.8,7.907,10.122,0.022,50.1,1.640,1,0,b'0h00',b'AA',5,58251.59239763,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.18559,87.331695
135.6554274,-48.2261215,b'09h02m37.30s',b'-48d13m34.04s',0.0361,0.0404,-0.0043,11.538,0.019,56.4,13.200,10.613,0.019,56.2,3.879,1,0,b'0000',b'AA',5,57363.96394916,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.18774,142.732346
135.6554573,-48.2260888,b'09h02m37.31s',b'-48d13m33.92s',0.0344,0.0373,-0.0050,11.026,0.020,53.5,11.020,10.236,0.018,59.9,3.575,1,0,b'0000',b'AA',5,57891.03896262,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.188067,99.697331
135.6554366,-48.2260435,b'09h02m37.30s',b'-48d13m33.76s',0.0363,0.0473,-0.0122,11.546,0.021,51.6,13.230,10.724,0.022,50.2,2.193,1,0,b'0000',b'AA',5,57171.58091547,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.188919,45.931524
135.6554482,-48.2260536,b'09h02m37.31s',b'-48d13m33.79s',0.0445,0.0419,0.0073,11.538,0.025,43.7,10.920,10.705,0.021,52.5,3.713,1,0,b'0000',b'AA',5,57364.29184550,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.189169,59.840962
135.6554232,-48.2261250,b'09h02m37.30s',b'-48d13m34.05s',0.0385,0.0393,0.0127,11.434,0.021,52.7,10.450,10.581,0.021,52.4,3.880,1,0,b'0000',b'AA',10,56808.85084970,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.19229,147.399268
135.6554594,-48.2260891,b'09h02m37.31s',b'-48d13m33.92s',0.0314,0.0340,-0.0039,10.923,0.018,60.1,6.700,10.004,0.016,68.0,1.756,1,0,b'0000',b'AA',5,58982.73482919,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.193221,99.761447
135.6554598,-48.2260889,b'09h02m37.31s',b'-48d13m33.92s',0.0409,0.0425,-0.0086,11.397,0.020,54.7,9.757,10.530,0.020,55.0,2.020,1,0,b'0000',b'AA',5,57531.05067758,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.19405,99.503907
135.6554604,-48.2260702,b'09h02m37.31s',b'-48d13m33.85s',0.0379,0.0405,-0.0079,11.557,0.020,54.0,16.360,10.594,0.022,48.8,4.313,1,0,b'0000',b'AA',5,57365.07866941,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.196012,79.631548
135.6554627,-48.2260781,b'09h02m37.31s',b'-48d13m33.88s',0.0424,0.0449,-0.0039,11.604,0.022,49.1,13.220,10.755,0.021,52.7,4.825,1,0,b'0000',b'AA',5,57170.99032277,1349048501351040109,11.362,0.023,10.399,0.020,7.560,0.019,5.414,0.046,1258573665,15.568,0.0809,13.863,0.0714,12.687,0.0402,0.198455,88.024888
