ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
183.2888396,32.5963660,b'12h13m09.32s',b'32d35m46.92s',0.0364,0.0428,-0.0121,11.430,0.019,57.4,23.540,11.169,0.023,46.7,5.378,1,0,b'0000',b'AA',10,57894.46027804,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.014416,184.81572
183.2888374,32.5963751,b'12h13m09.32s',b'32d35m46.95s',0.0443,0.0470,-0.0153,11.496,0.019,56.0,26.170,11.048,0.040,27.5,1.301,1,0,b'0000',b'AA',10,58098.87033141,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.019919,336.756336
183.2888390,32.5963758,b'12h13m09.32s',b'32d35m46.95s',0.0426,0.0443,-0.0075,11.518,0.020,53.3,19.820,11.133,0.029,37.4,3.364,1,0,b'0000',b'AA',10,58463.12148931,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.021071,351.735231
183.2888394,32.5963632,b'12h13m09.32s',b'32d35m46.91s',0.0429,0.0490,-0.0162,11.445,0.021,50.8,16.330,11.123,0.025,43.4,3.880,1,0,b'0000',b'AA',10,58261.81687655,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.024589,184.25138
183.2888461,32.5963645,b'12h13m09.32s',b'32d35m46.91s',0.0446,0.0484,0.0039,11.441,0.026,42.3,15.310,11.126,0.025,44.1,2.223,1,0,b'0000',b'AA',10,58621.95141017,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.027145,136.942465
183.2888311,32.5963718,b'12h13m09.32s',b'32d35m46.94s',0.0366,0.0380,-0.0108,11.430,0.018,60.0,22.300,11.022,0.023,46.4,5.447,1,0,b'0000',b'AA',10,57367.75048825,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.027832,283.498978
183.2888409,32.5963783,b'12h13m09.32s',b'32d35m46.96s',0.0384,0.0447,-0.0103,11.532,0.019,56.5,22.090,11.135,0.023,46.5,5.385,1,0,b'0000',b'AA',10,56812.94704814,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.029958,5.219708
183.2888298,32.5963711,b'12h13m09.32s',b'32d35m46.94s',0.0391,0.0400,-0.0127,11.480,0.018,58.8,20.020,11.137,0.026,42.5,4.205,1,0,b'0000',b'AA',5,59194.84153470,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.031193,277.294524
183.2888446,32.5963784,b'12h13m09.32s',b'32d35m46.96s',0.0385,0.0415,0.0025,11.455,0.020,55.7,21.160,11.066,0.022,49.8,4.580,1,0,b'0000',b'AA',10,57005.93289649,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.033246,24.766787
183.2888319,32.5963635,b'12h13m09.32s',b'32d35m46.91s',0.0434,0.0462,-0.0148,11.438,0.019,58.6,17.920,11.185,0.029,37.4,3.951,1,0,b'0000',b'AA',10,57894.52572976,1835133301351008488,11.390,0.023,11.078,0.020,7.347,0.017,4.372,0.023,1054029532,13.538,0.0670,12.812,0.0680,12.372,0.0530,0.033949,226.393582
