ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
38.5837749,32.5056586,b'02h34m20.11s',b'32d30m20.37s',0.0273,0.0259,-0.0121,9.279,0.014,75.5,90.830,8.723,0.013,84.8,44.080,1,0,b'0000',b'AA',10,56689.96714966,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.180872,345.317166
38.5838009,32.5056600,b'02h34m20.11s',b'32d30m20.38s',0.0302,0.0275,-0.0063,9.100,0.017,64.2,60.410,8.275,0.015,71.1,9.041,1,0,b'0000',b'AA',10,58500.00139885,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.183027,10.417371
38.5837739,32.5056601,b'02h34m20.11s',b'32d30m20.38s',0.0266,0.0255,-0.0073,8.914,0.018,60.0,41.900,8.176,0.014,79.3,20.790,1,0,b'0000',b'AA',10,57775.54028855,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.186858,344.836346
38.5837556,32.5056688,b'02h34m20.10s',b'32d30m20.41s',0.0242,0.0219,-0.0025,8.938,0.013,82.6,53.220,8.332,0.012,92.1,22.100,1,0,b'0000',b'AA',10,57053.41451964,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.236047,333.739119
38.5837785,32.5056785,b'02h34m20.11s',b'32d30m20.44s',0.0306,0.0281,0.0063,9.304,0.019,57.3,56.920,8.740,0.015,71.8,27.760,1,0,b'0000',b'AA',10,56689.70368731,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.249055,351.941491
38.5837607,32.5056756,b'02h34m20.10s',b'32d30m20.43s',0.0264,0.0241,-0.0066,8.726,0.016,67.4,29.610,8.009,0.014,78.7,18.000,1,0,b'0000',b'AA',10,57413.35929420,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.252352,339.359917
38.5838280,32.5056734,b'02h34m20.12s',b'32d30m20.42s',0.0267,0.0245,-0.0088,8.967,0.016,68.3,62.740,8.350,0.013,84.9,41.060,1,0,b'0000',b'AA',5,57052.69187536,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.255736,26.815266
38.5837676,32.5056808,b'02h34m20.10s',b'32d30m20.45s',0.0263,0.0249,0.0087,9.034,0.015,70.2,48.980,8.183,0.013,81.1,12.560,1,0,b'0000',b'AA',10,57775.93325556,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.263792,345.060443
38.5837559,32.5056803,b'02h34m20.10s',b'32d30m20.45s',0.0255,0.0242,0.0087,8.978,0.015,70.9,56.950,8.332,0.014,79.9,14.560,1,0,b'0000',b'AA',10,57053.28323400,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.273428,337.751857
38.5837489,32.5056780,b'02h34m20.10s',b'32d30m20.44s',0.0300,0.0262,0.0054,8.799,0.021,50.8,18.360,7.994,0.013,82.3,21.030,1,0,b'0000',b'AA',10,57413.75264250,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.274772,332.990993
38.5837787,32.5056876,b'02h34m20.11s',b'32d30m20.48s',0.0286,0.0252,-0.0068,8.736,0.014,76.5,30.650,8.004,0.014,76.9,7.702,1,0,b'0000',b'AA',10,57413.62148395,388131801351058170,9.184,0.022,8.635,0.019,6.498,0.016,4.048,0.025,147569417,12.840,0.0750,11.685,0.0710,10.862,0.0470,0.281464,352.998808
