source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07601b104',55430.98910160,10.172,0.024,1.555,8.973,0.018,1.098,,,,,,,1.0,101,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01838a200',55240.37956980,10.164,0.021,1.572,8.977,0.020,1.099,6.042,0.017,0.867,3.723,0.035,0.735,1.0,113,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01834a200',55240.24726560,10.132,0.020,1.746,8.970,0.022,1.099,6.049,0.019,0.876,3.712,0.023,0.750,1.0,121,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01842b199',55240.51187390,10.159,0.024,1.587,8.946,0.020,1.172,6.065,0.016,0.960,3.694,0.025,0.808,1.0,86,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01841a176',55240.44578550,10.176,0.022,1.550,8.983,0.029,1.106,6.042,0.015,0.868,3.673,0.029,0.933,1.0,98,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01846a200',55240.64430550,10.162,0.023,1.577,8.933,0.017,1.257,6.060,0.018,0.925,3.741,0.037,0.744,1.0,70,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01845a176',55240.57808970,10.154,0.021,1.607,8.921,0.019,1.368,6.031,0.018,0.884,3.764,0.028,0.809,1.0,78,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01853a175',55240.84269800,10.180,0.024,1.548,8.983,0.019,1.106,6.053,0.015,0.890,3.724,0.025,0.735,1.0,55,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01849a175',55240.71039390,10.142,0.022,1.671,8.981,0.019,1.103,6.035,0.016,0.875,3.724,0.030,0.735,1.0,60,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01857a176',55240.97512960,10.175,0.025,1.551,8.970,0.022,1.099,6.037,0.020,0.871,3.776,0.039,0.871,1.0,66,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01853a176',55240.84282540,10.181,0.028,1.548,8.990,0.024,1.124,6.027,0.014,0.905,3.783,0.038,0.909,1.0,56,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07581b104',55430.32770760,10.182,0.023,1.548,8.988,0.029,1.117,,,,,,,1.0,57,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01861a176',55241.10743380,10.162,0.025,1.577,8.933,0.021,1.258,6.047,0.017,0.871,3.728,0.020,0.734,1.0,90,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07589b104',55430.59231610,10.178,0.028,1.549,9.003,0.023,1.178,,,,,,,1.0,78,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07585b104',55430.46001190,10.182,0.024,1.548,8.994,0.020,1.137,,,,,,,1.0,60,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07596a079',55430.79070880,10.152,0.026,1.616,9.000,0.023,1.163,,,,,,,1.0,120,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07593b103',55430.72449300,10.279,0.029,2.253,8.995,0.022,1.141,,,,,,,1.0,105,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01826a199',55239.98252990,10.188,0.035,1.552,8.957,0.019,1.124,6.038,0.023,0.870,3.752,0.022,0.769,1.0,66,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07597b103',55430.85679730,10.256,0.030,1.970,8.970,0.023,1.099,,,,,,,1.0,129,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01831a135',55240.11496140,10.155,0.023,1.605,8.962,0.020,1.110,6.038,0.017,0.870,3.721,0.021,0.736,1.0,91,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'01826a200',55239.98265720,10.197,0.024,1.568,8.951,0.027,1.146,6.023,0.014,0.924,3.710,0.044,0.754,1.0,66,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07612a079',55431.31979870,10.190,0.024,1.555,8.997,0.022,1.149,,,,,,,1.0,58,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07616a079',55431.45210300,10.235,0.026,1.773,8.996,0.023,1.145,,,,,,,1.0,60,b'0000',0.584159,100.941679
b'0487p499_ac51-059576',48.0123804,50.4873892,b'03h12m02.97s',b'50d29m14.60s',1,0,b'0000',b'07605b104',55431.12140590,10.213,0.023,1.625,9.016,0.032,1.258,,,,,,,1.0,81,b'0000',0.584159,100.941679
