ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
154.9940112,-2.5767241,b'10h19m58.56s',b'-02d34m36.21s',0.0462,0.0487,0.0009,11.892,0.022,50.2,18.540,11.301,0.029,37.2,53.510,1,0,b'0000',b'AA',10,58453.44545584,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.206388,63.143653
154.9940393,-2.5767172,b'10h19m58.57s',b'-02d34m36.18s',0.0456,0.0495,-0.0140,11.668,0.023,48.2,13.850,11.273,0.030,36.1,4.828,1,0,b'0000',b'AA',10,58818.29015419,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.308677,67.508598
154.9940435,-2.5767194,b'10h19m58.57s',b'-02d34m36.19s',0.0761,0.0781,-0.0174,13.032,0.029,37.9,31.790,12.619,0.061,17.9,4.082,2,0,b'0000',b'AA',0,56803.33254372,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.31986,69.855047
154.9940464,-2.5767231,b'10h19m58.57s',b'-02d34m36.20s',0.0532,0.0561,-0.0234,11.911,0.023,47.1,14.680,11.387,0.033,32.6,2.928,1,0,b'0000',b'AA',10,59182.22896403,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.325466,72.689954
154.9940495,-2.5767030,b'10h19m58.57s',b'-02d34m36.13s',0.0464,0.0499,-0.0175,11.844,0.019,56.6,21.960,11.388,0.031,35.1,2.697,1,0,b'0000',b'AA',10,59181.83663588,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.363633,62.270392
154.9940583,-2.5767242,b'10h19m58.57s',b'-02d34m36.21s',0.0484,0.0529,-0.0078,12.079,0.023,47.3,22.010,11.641,0.030,36.7,4.149,1,0,b'0000',b'AA',5,57161.68091076,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.365524,75.279505
154.9940617,-2.5767331,b'10h19m58.57s',b'-02d34m36.24s',0.0433,0.0443,0.0031,11.655,0.022,49.0,12.840,11.193,0.028,38.2,3.943,1,0,b'0000',b'AA',5,58244.92600245,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.370772,80.555713
154.9940645,-2.5767493,b'10h19m58.58s',b'-02d34m36.30s',0.0479,0.0549,-0.0095,12.125,0.022,49.2,18.640,11.803,0.033,32.7,4.861,1,0,b'0000',b'AA',10,57355.43036421,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.375833,89.61582
154.9940592,-2.5767166,b'10h19m58.57s',b'-02d34m36.18s',0.0466,0.0527,-0.0175,11.896,0.023,47.4,19.930,11.309,0.028,39.3,5.049,1,0,b'0000',b'AA',10,58976.13885384,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.376473,71.37442
154.9940648,-2.5767516,b'10h19m58.58s',b'-02d34m36.31s',0.0434,0.0550,-0.0112,11.942,0.023,47.7,20.480,11.495,0.030,36.1,5.089,1,0,b'0000',b'AA',10,57883.91122204,1542003101351048340,11.858,0.023,11.384,0.021,9.174,0.036,7.422,0.155,179940656,14.418,0.0751,13.767,0.1121,13.258,0.0782,0.376937,90.875564
