ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
141.4480119,69.4648146,b'09h25m47.52s',b'69d27m53.33s',0.0290,0.0280,-0.0103,10.621,0.017,65.5,3.386,9.728,0.015,70.3,1.206,1,0,b'0000',b'AA',10,57120.34110537,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.170244,42.975074
141.4480369,69.4648082,b'09h25m47.53s',b'69d27m53.31s',0.0320,0.0360,-0.0117,10.718,0.020,53.8,13.580,9.770,0.018,59.3,6.487,1,0,b'0000',b'AA',5,57839.00503340,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.179167,55.483814
141.4480307,69.4648143,b'09h25m47.53s',b'69d27m53.33s',0.0332,0.0311,0.0015,10.753,0.019,56.5,1.971,9.781,0.016,68.9,1.038,1,0,b'0000',b'AA',10,57839.52877749,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.186529,48.54579
141.4480538,69.4648047,b'09h25m47.53s',b'69d27m53.30s',0.0338,0.0386,-0.0127,11.131,0.019,56.4,3.391,10.121,0.019,57.9,1.598,1,0,b'0000',b'AA',10,58199.71691422,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.190934,62.243787
141.4480647,69.4648046,b'09h25m47.54s',b'69d27m53.30s',0.0302,0.0313,0.0046,10.683,0.017,63.9,4.812,9.767,0.015,71.7,2.412,1,0,b'0000',b'AA',10,57479.69761196,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.203066,64.142786
141.4480239,69.4648236,b'09h25m47.53s',b'69d27m53.36s',0.0323,0.0279,-0.0079,10.649,0.018,59.1,4.423,9.731,0.015,72.6,1.574,1,0,b'0000',b'AA',10,57120.80066834,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.204572,39.893042
141.4480459,69.4648170,b'09h25m47.53s',b'69d27m53.34s',0.0315,0.0339,-0.0107,10.667,0.019,55.9,3.225,9.728,0.015,70.5,1.547,1,0,b'0000',b'AA',10,57120.27539890,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.207416,50.043837
141.4480744,69.4648042,b'09h25m47.54s',b'69d27m53.30s',0.0304,0.0350,0.0029,11.120,0.018,59.3,4.993,10.121,0.018,59.7,1.382,1,0,b'0000',b'AA',10,58200.17456848,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.213564,65.924025
141.4480614,69.4648137,b'09h25m47.53s',b'69d27m53.33s',0.0339,0.0321,-0.0081,11.206,0.020,54.9,8.839,10.235,0.017,65.3,3.241,1,0,b'0000',b'AA',10,58567.46209378,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.215874,55.806725
141.4480724,69.4648077,b'09h25m47.54s',b'69d27m53.31s',0.0290,0.0329,-0.0086,10.752,0.016,67.0,4.818,9.811,0.016,69.6,1.345,1,0,b'0000',b'AA',10,57840.05265150,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.216748,62.608946
141.4480441,69.4648224,b'09h25m47.53s',b'69d27m53.36s',0.0321,0.0350,-0.0131,11.105,0.017,63.2,5.412,10.121,0.016,66.9,2.473,1,0,b'0000',b'AA',10,58203.83949453,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.218765,45.754759
141.4480720,69.4648105,b'09h25m47.54s',b'69d27m53.32s',0.0408,0.0380,-0.0038,11.009,0.021,51.5,2.795,10.125,0.019,56.5,1.279,1,0,b'0000',b'AA',10,58774.97361118,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.221127,60.229128
141.4480919,69.4647954,b'09h25m47.54s',b'69d27m53.26s',0.0279,0.0317,-0.0070,10.640,0.016,66.9,5.586,9.758,0.017,63.9,1.976,1,0,b'0000',b'AA',10,57119.68455028,1423169601351015346,10.614,0.023,9.672,0.020,7.088,0.015,5.039,0.031,575206316,14.240,0.0493,13.126,0.0483,12.353,0.0378,0.224056,75.673311
