source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'09105b127',55480.72777910,11.494,0.024,6.717,10.411,0.022,1.859,,,,,,,1.0,105,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'09086a064',55480.06651390,11.479,0.023,6.735,10.402,0.030,1.788,,,,,,,1.0,74,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'09108a103',55480.79399470,11.485,0.025,6.724,10.368,0.024,1.664,,,,,,,1.0,123,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'09112a102',55480.92617140,11.592,0.032,7.390,10.331,0.024,1.762,,,,,,,1.0,107,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'09116a102',55481.05847550,11.424,0.024,7.127,10.383,0.023,1.694,,,,,,,1.0,76,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'09089b126',55480.19869050,11.470,0.028,6.766,10.382,0.027,1.691,,,,,,,1.0,58,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'03317a152',55289.27080660,11.529,0.025,6.805,10.445,0.027,2.215,7.380,0.024,1.285,4.928,0.051,0.951,1.0,125,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'03321a152',55289.40311070,11.500,0.026,6.719,10.308,0.026,1.957,7.371,0.023,1.250,4.879,0.059,0.947,1.0,105,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'03310a176',55289.07228690,11.483,0.026,6.726,10.322,0.022,1.828,7.415,0.034,1.532,4.892,0.057,0.940,1.0,74,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'03313a153',55289.13850260,11.519,0.026,6.762,10.342,0.023,1.709,7.315,0.025,1.289,4.908,0.057,0.939,1.0,90,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'03309a152',55289.00607120,11.505,0.027,6.725,10.369,0.029,1.665,7.360,0.028,1.220,4.931,0.043,0.953,1.0,60,b'0000',0.246117,100.023836
b'1119p363_ac51-059686',111.6472543,37.0007681,b'07h26m35.34s',b'37d00m02.77s',1,0,b'0000',b'03309a153',55289.00619860,11.544,0.029,6.898,10.355,0.027,1.670,7.340,0.027,1.211,4.933,0.057,0.956,1.0,61,b'0000',0.246117,100.023836
