source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'08021a016',55444.83888390,10.381,0.026,1.683,9.367,0.021,1.912,,,,,,,1.0,42,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'02560a236',55264.23885450,10.364,0.026,1.651,9.355,0.024,1.803,6.204,0.019,3.129,3.553,0.024,0.859,1.0,34,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'02581b261',55264.96671750,10.361,0.028,1.650,9.371,0.026,1.955,6.187,0.018,3.134,3.545,0.030,0.863,1.0,32,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'02584a236',55265.03280580,10.344,0.028,1.674,9.283,0.020,1.765,6.170,0.026,3.231,3.555,0.030,0.859,1.0,31,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'07989a016',55443.78057810,10.421,0.027,1.933,9.352,0.023,1.777,,,,,,,1.0,45,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'02472a238',55261.32778470,10.345,0.024,1.671,9.344,0.022,1.727,6.171,0.017,3.216,3.576,0.019,0.888,1.0,38,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'08013a017',55444.57440290,10.352,0.030,1.657,9.347,0.019,1.746,,,,,,,1.0,45,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'08017a016',55444.70657970,10.393,0.023,1.732,9.379,0.028,2.052,,,,,,,1.0,46,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'02577b261',55264.83441350,10.364,0.024,1.650,9.284,0.022,1.760,6.198,0.018,3.122,3.580,0.024,0.902,1.0,38,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'02580a236',55264.90050180,10.350,0.020,1.659,9.293,0.021,1.704,6.178,0.021,3.173,3.592,0.036,0.946,1.0,35,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'07985a016',55443.64840140,10.418,0.027,1.901,9.360,0.021,1.846,,,,,,,1.0,46,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'07986a040',55443.71448970,10.446,0.025,2.203,9.269,0.021,1.899,,,,,,,1.0,46,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'08006a040',55444.37588310,10.331,0.021,1.726,9.358,0.024,1.825,,,,,,,1.0,36,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'08013a016',55444.57427560,10.405,0.029,1.806,9.470,0.039,3.894,,,,,,,1.0,45,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'02540a236',55263.57733450,10.365,0.022,1.651,9.322,0.024,1.648,,,,,,,1.0,46,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'02576a236',55264.76819780,10.375,0.025,1.667,9.284,0.021,1.760,6.183,0.019,3.147,3.551,0.021,0.859,1.0,42,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'07977a016',55443.38379320,10.369,0.024,1.655,9.314,0.020,1.645,,,,,,,1.0,37,b'0000',0.714759,144.333168
b'1440m849_ac51-041517',141.5737578,-84.3593313,b'09h26m17.70s',b'-84d21m33.59s',1,0,b'0000',b'07982a040',55443.58218560,10.437,0.029,2.096,9.314,0.020,1.645,,,,,,,1.0,45,b'0000',0.714759,144.333168
