ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
323.9749608,47.4727266,b'21h35m53.99s',b'47d28m21.82s',0.0309,0.0278,-0.0063,10.282,0.016,68.2,66.430,9.258,0.018,61.0,31.010,1,0,b'0000',b'AA',0,58284.14811965,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.13177,0.846465
323.9749671,47.4726511,b'21h35m53.99s',b'47d28m21.54s',0.0332,0.0330,0.0097,10.280,0.019,56.8,100.500,9.447,0.015,71.8,121.900,1,0,b'0000',b'AA',0,57917.19531288,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.141117,172.966819
323.9750127,47.4727112,b'21h35m54.00s',b'47d28m21.76s',0.0379,0.0328,0.0026,10.691,0.019,58.4,30.240,9.721,0.017,64.3,11.990,1,0,b'0000',b'AA',5,59012.26026668,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.149219,59.241582
323.9748999,47.4726746,b'21h35m53.98s',b'47d28m21.63s',0.0402,0.0345,-0.0092,10.725,0.020,53.6,35.790,9.716,0.021,51.1,14.680,1,0,b'0000',b'AA',0,59015.07264860,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.156391,249.239036
323.9749158,47.4727289,b'21h35m53.98s',b'47d28m21.82s',0.0354,0.0324,0.0071,10.594,0.019,55.9,47.950,9.608,0.018,61.3,19.670,1,0,b'0000',b'AA',0,59012.65272159,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.176564,322.474451
323.9749461,47.4727405,b'21h35m53.99s',b'47d28m21.87s',0.0447,0.0380,0.0122,10.813,0.023,47.5,54.190,9.728,0.020,55.0,35.150,1,0,b'0000',b'AA',0,59012.52181844,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.184927,349.460565
323.9750158,47.4727272,b'21h35m54.00s',b'47d28m21.82s',0.0325,0.0280,0.0082,10.713,0.015,70.2,47.400,9.800,0.016,66.6,19.940,1,0,b'0000',b'AA',0,59175.01195811,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.190711,45.395769
323.9750073,47.4727330,b'21h35m54.00s',b'47d28m21.84s',0.0325,0.0303,-0.0070,10.301,0.015,70.7,28.950,9.472,0.018,60.9,6.975,1,0,b'0000',b'AA',5,57552.24644619,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.192903,36.632092
323.9749966,47.4726410,b'21h35m54.00s',b'47d28m21.51s',0.0312,0.0319,0.0138,10.409,0.018,60.8,26.340,9.488,0.014,75.8,20.740,1,0,b'0000',b'AA',5,56822.96508135,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.19762,153.211361
323.9750367,47.4727102,b'21h35m54.01s',b'47d28m21.76s',0.0329,0.0357,-0.0046,10.638,0.018,59.2,11.180,9.720,0.018,61.5,4.439,1,0,b'0000',b'AA',5,59014.87642115,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.200303,68.712834
323.9750215,47.4727275,b'21h35m54.01s',b'47d28m21.82s',0.0325,0.0299,0.0081,10.217,0.018,59.5,12.850,9.267,0.016,69.1,3.385,1,0,b'0000',b'AA',5,58082.42284037,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.201548,47.946852
323.9749901,47.4727426,b'21h35m54.00s',b'47d28m21.87s',0.0325,0.0279,0.0098,10.092,0.018,59.9,12.100,9.304,0.014,75.1,12.540,1,0,b'0000',b'AA',0,57916.47521755,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.203043,21.146602
323.9750400,47.4727108,b'21h35m54.01s',b'47d28m21.76s',0.0348,0.0337,0.0148,10.877,0.019,55.7,91.940,9.843,0.016,69.6,51.370,1,0,b'0000',b'AA',0,59174.81585763,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.208574,68.960796
323.9750088,47.4727381,b'21h35m54.00s',b'47d28m21.86s',0.0314,0.0290,0.0054,10.639,0.017,64.2,18.310,9.633,0.015,73.8,5.483,1,0,b'0000',b'AA',5,59011.41015977,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.209973,34.441463
323.9750404,47.4727131,b'21h35m54.01s',b'47d28m21.77s',0.0278,0.0251,0.0046,10.374,0.016,68.4,10.670,9.441,0.014,77.2,3.197,1,0,b'0000',b'AA',10,57003.61584963,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.212589,66.971726
323.9749880,47.4726319,b'21h35m54.00s',b'47d28m21.47s',0.0325,0.0301,0.0034,10.541,0.019,56.9,26.430,9.536,0.016,68.0,34.200,1,0,b'gg00',b'AA',0,58809.63104257,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.219971,161.956704
323.9750442,47.4727194,b'21h35m54.01s',b'47d28m21.79s',0.0330,0.0295,0.0147,10.695,0.018,60.0,26.120,9.738,0.016,70.0,9.365,1,0,b'0000',b'AA',5,59177.43099722,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.230621,62.680609
323.9749821,47.4727543,b'21h35m54.00s',b'47d28m21.92s',0.0316,0.0275,-0.0115,10.304,0.019,57.9,11.850,9.394,0.015,70.1,8.068,1,0,b'0000',b'AA',5,56823.42566208,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.237642,13.079044
323.9750390,47.4727292,b'21h35m54.01s',b'47d28m21.83s',0.0296,0.0258,0.0017,10.342,0.014,75.4,8.327,9.446,0.014,76.0,3.225,1,0,b'0000',b'AA',10,57003.81296917,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.238475,53.717908
323.9750331,47.4727348,b'21h35m54.01s',b'47d28m21.85s',0.0308,0.0270,0.0072,10.343,0.014,75.2,19.210,9.455,0.016,69.2,3.884,1,0,b'0000',b'AA',5,56823.35982794,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.240114,47.80216
323.9750505,47.4727178,b'21h35m54.01s',b'47d28m21.78s',0.0300,0.0294,-0.0043,10.656,0.018,61.8,16.800,9.714,0.015,71.9,3.982,1,0,b'0000',b'AA',5,59174.29262603,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.241897,65.560491
323.9750435,47.4727269,b'21h35m54.01s',b'47d28m21.82s',0.0333,0.0282,-0.0039,10.497,0.019,56.9,21.420,9.494,0.014,80.2,8.055,1,0,b'0000',b'AA',5,58809.89259464,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.242755,56.824157
323.9750146,47.4727472,b'21h35m54.00s',b'47d28m21.89s',0.0351,0.0294,0.0018,10.404,0.015,72.2,12.590,9.515,0.019,58.1,3.669,1,0,b'0000',b'AA',5,58647.67556352,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.245059,32.830759
323.9750530,47.4727169,b'21h35m54.01s',b'47d28m21.78s',0.0300,0.0257,-0.0064,10.361,0.016,67.1,13.270,9.405,0.013,82.1,4.226,1,0,b'0000',b'AA',10,57003.74726263,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.246156,66.833024
323.9750402,47.4727320,b'21h35m54.01s',b'47d28m21.84s',0.0398,0.0362,0.0114,11.340,0.021,51.0,83.370,10.394,0.020,54.4,37.360,2,0,b'0000',b'AA',0,58647.54478758,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.246884,52.232957
323.9750547,47.4727148,b'21h35m54.01s',b'47d28m21.77s',0.0307,0.0255,0.0053,10.456,0.015,71.6,30.700,9.489,0.015,70.9,12.580,1,0,b'0000',b'AA',0,58811.00463692,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.247132,68.822129
323.9750599,47.4727043,b'21h35m54.01s',b'47d28m21.74s',0.0358,0.0332,0.0142,10.240,0.020,53.9,42.120,9.382,0.015,70.1,46.880,1,0,b'0000',b'AA',0,57916.73702407,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.248486,78.043168
323.9750460,47.4727293,b'21h35m54.01s',b'47d28m21.83s',0.0351,0.0329,0.0117,10.369,0.021,52.7,6.392,9.439,0.016,68.2,1.927,1,0,b'0000',b'AA',10,56824.01765471,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.252614,55.938923
323.9750311,47.4727412,b'21h35m54.01s',b'47d28m21.87s',0.0324,0.0297,-0.0072,10.154,0.019,56.8,6.706,9.303,0.017,65.7,3.400,1,0,b'0000',b'AA',0,57916.73715139,3229146901351054481,10.497,0.023,9.584,0.019,6.471,0.015,4.033,0.022,462625756,13.783,0.0463,12.712,0.0460,12.001,0.0361,0.252801,43.187734
