source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'11970a030',55575.42541300,10.713,0.025,6.629,9.995,0.028,2.452,,,,,,,0.5,40,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'06275a140',55387.11372530,10.728,0.024,6.665,9.994,0.021,2.452,7.040,0.021,2.778,4.584,0.044,0.922,1.0,80,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'06278a214',55387.24602900,10.697,0.028,6.626,10.001,0.022,2.460,7.021,0.018,2.704,4.650,0.043,0.851,1.0,117,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'01004a062',55212.74129180,10.605,0.025,7.445,9.912,0.020,3.015,6.967,0.028,2.871,4.713,0.051,0.972,1.0,107,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'01008a062',55212.87372380,10.634,0.023,7.029,9.922,0.022,2.882,6.972,0.020,2.824,4.643,0.043,0.848,1.0,119,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'00998a009',55212.54289840,10.659,0.026,6.788,9.903,0.024,3.156,6.975,0.020,2.805,4.590,0.051,0.907,1.0,57,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'01000a062',55212.60898710,10.637,0.022,6.990,9.953,0.023,2.570,7.020,0.027,2.701,4.621,0.057,0.855,1.0,72,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'00993b087',55212.41046630,10.628,0.020,7.094,9.922,0.021,2.871,7.011,0.025,2.691,4.526,0.045,1.182,1.0,38,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'00998a008',55212.54277110,10.638,0.025,6.980,9.898,0.026,3.247,6.990,0.022,2.724,4.629,0.034,0.850,1.0,57,b'0000',0.087314,8.349338
b'2177p287_ac51-005455',217.7699340,28.2872740,b'14h31m04.78s',b'28d17m14.19s',1,0,b'0000',b'00989b087',55212.27816170,10.671,0.024,6.707,9.911,0.023,3.035,7.037,0.020,2.766,4.564,0.060,0.990,1.0,41,b'0000',0.087314,8.349338
