source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06474a130',55393.71872640,12.053,0.036,23.700,11.821,0.034,7.693,8.530,0.059,12.130,5.301,0.057,148.700,1.0,-1,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06474a131',55393.71885370,12.159,0.030,23.210,11.784,0.042,7.783,8.637,0.050,12.610,4.829,0.058,148.500,1.0,0,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01168a146',55218.17691400,12.075,0.025,23.490,11.682,0.034,8.655,8.382,0.047,12.090,5.045,0.050,147.900,1.0,1,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01172a146',55218.30921830,12.043,0.029,23.820,11.710,0.031,8.318,8.360,0.045,12.170,5.182,0.060,148.200,1.0,-16,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01161b170',55217.97839390,12.074,0.025,23.500,11.677,0.029,8.728,8.363,0.038,12.160,4.780,0.053,148.900,1.0,57,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01164a146',55218.04460970,12.045,0.025,23.800,11.648,0.033,9.182,8.357,0.039,12.180,5.156,0.060,148.100,1.0,36,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01160a145',55217.91217800,12.005,0.031,24.400,11.666,0.032,8.881,8.431,0.043,12.000,5.100,0.048,148.000,1.0,78,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01160a146',55217.91230540,12.044,0.030,23.800,11.674,0.033,8.769,8.365,0.044,12.150,4.862,0.052,148.300,1.0,78,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01156a146',55217.77987370,12.085,0.025,23.410,11.672,0.031,8.791,8.364,0.041,12.150,5.183,0.056,148.200,1.0,97,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01157b171',55217.84608960,12.070,0.026,23.530,11.808,0.037,7.712,8.360,0.041,12.170,4.675,0.055,150.300,1.0,97,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01149b170',55217.58135360,12.066,0.027,23.570,11.698,0.030,8.448,8.407,0.042,12.030,5.045,0.050,147.900,1.0,42,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01153b171',55217.71378520,12.022,0.027,24.110,11.622,0.029,9.673,8.301,0.045,12.500,4.829,0.055,148.500,1.0,82,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01146a070',55217.44899730,11.963,0.034,25.300,11.684,0.032,8.623,8.476,0.045,12.010,4.817,0.058,148.600,1.0,0,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'01146a071',55217.44912460,12.082,0.026,23.430,11.643,0.037,9.274,8.236,0.044,13.110,4.980,0.071,147.900,1.0,-1,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06501a107',55394.57876440,12.080,0.031,23.440,,,,8.617,0.053,12.500,4.901,0.059,148.100,1.0,31,b'1111',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12137b173',55580.99009220,12.253,0.030,23.770,11.966,0.044,8.242,,,,,,,0.5,54,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06497a059',55394.44646080,12.091,0.029,23.370,,,,8.440,0.050,12.000,4.839,0.058,148.500,1.0,73,b'0111',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06501a106',55394.57863710,12.175,0.030,23.250,,,,8.573,0.050,12.280,,,,1.0,31,b'1111',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06493a107',55394.31415700,12.131,0.033,23.220,,,,8.541,0.048,12.160,4.867,0.058,148.300,1.0,100,b'0111',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06494a130',55394.38024520,12.186,0.030,23.290,,,,8.393,0.044,12.060,5.151,0.053,148.100,1.0,92,b'0111',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06489a076',55394.18185320,12.109,0.030,23.280,,,,8.635,0.063,12.600,5.017,0.052,147.900,1.0,68,b'0111',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06490a130',55394.24794150,12.190,0.026,23.310,,,,8.572,0.050,12.280,5.117,0.055,148.000,1.0,88,b'0111',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12164a149',55581.84987410,12.183,0.032,23.280,12.023,0.045,8.766,,,,,,,1.0,96,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06487a062',55394.11563770,12.124,0.029,23.230,11.780,0.035,7.799,,,,,,,1.0,48,b'0011',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12160a148',55581.71756980,12.311,0.031,24.470,12.097,0.045,9.657,,,,,,,1.0,84,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12164a148',55581.84974680,12.276,0.035,24.010,11.992,0.046,8.466,,,,,,,1.0,96,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12153b173',55581.51917700,12.238,0.031,23.630,11.913,0.039,7.893,,,,,,,0.5,23,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12156a148',55581.58526550,12.331,0.032,24.760,12.005,0.039,8.584,,,,,,,0.5,44,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12145b174',55581.25470100,12.164,0.032,23.220,12.023,0.041,8.773,,,,,,,0.5,-8,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12152a148',55581.45296660,12.191,0.037,23.310,11.947,0.039,8.103,,,,,,,1.0,1,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12148a148',55581.32078950,12.047,0.031,23.770,12.034,0.041,8.885,,,,,,,1.0,-17,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12152a149',55581.45309390,12.322,0.039,24.620,12.084,0.051,9.487,,,,,,,0.5,1,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12142a099',55581.12239660,12.283,0.034,24.100,12.125,0.051,10.040,,,,,,,1.0,12,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12145b173',55581.25457360,12.222,0.032,23.500,12.025,0.044,8.791,,,,,,,1.0,-7,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'12149b173',55581.38687810,12.283,0.029,24.100,12.043,0.042,8.991,,,,,,,1.0,-13,b'0000',4.607262,83.391082
b'2036m228_ac51-004927',203.6697157,-23.4459627,b'13h34m40.73s',b'-23d26m45.47s',1,0,b'0d0d',b'06478a130',55393.85103020,12.135,0.031,23.210,11.809,0.035,7.710,8.475,0.056,12.010,4.932,0.059,148.000,1.0,-16,b'0000',4.607262,83.391082
