ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
173.1452275,53.0679205,b'11h32m34.85s',b'53d04m04.51s',0.0260,0.0265,-0.0087,9.206,0.013,80.4,110.700,9.143,0.014,78.6,68.330,1,0,b'0000',b'AA',10,58441.45976841,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.016264,83.668888
173.1452290,53.0679187,b'11h32m34.85s',b'53d04m04.51s',0.0266,0.0272,-0.0056,9.193,0.017,62.8,67.780,9.172,0.013,83.7,53.660,1,0,b'0000',b'AA',10,57871.61241068,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.019919,103.51702
173.1452368,53.0679212,b'11h32m34.86s',b'53d04m04.52s',0.0243,0.0243,-0.0087,9.218,0.014,77.9,116.900,9.144,0.013,84.8,76.030,1,0,b'0000',b'AA',5,57511.80634806,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.036626,83.220733
173.1452093,53.0679284,b'11h32m34.85s',b'53d04m04.54s',0.0275,0.0275,-0.0085,9.220,0.014,77.4,100.200,9.162,0.014,75.8,50.090,1,0,b'0000',b'AA',10,59172.60667146,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.038142,322.569881
173.1452091,53.0679290,b'11h32m34.85s',b'53d04m04.54s',0.0295,0.0319,0.0043,9.238,0.016,66.4,95.640,9.214,0.016,68.8,45.670,1,0,b'0000',b'AA',10,57346.43594770,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.040075,323.95596
173.1452098,53.0679305,b'11h32m34.85s',b'53d04m04.55s',0.0267,0.0282,-0.0054,9.242,0.016,68.4,107.200,9.204,0.013,83.7,60.600,1,0,b'0000',b'AA',10,58599.45093143,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.043792,329.727888
173.1451957,53.0679189,b'11h32m34.85s',b'53d04m04.51s',0.0253,0.0289,-0.0044,9.161,0.016,66.9,108.800,9.111,0.015,70.6,67.770,1,0,b'0000',b'AA',5,57511.15106647,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.052701,265.691665
173.1452251,53.0679345,b'11h32m34.85s',b'53d04m04.56s',0.0266,0.0262,-0.0064,9.183,0.016,69.9,94.770,9.170,0.015,74.7,57.280,1,0,b'0000',b'AA',10,58441.26354056,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.053325,11.933274
173.1452418,53.0679279,b'11h32m34.86s',b'53d04m04.54s',0.0271,0.0275,-0.0069,9.206,0.014,76.1,102.900,9.210,0.015,73.3,58.010,1,0,b'0000',b'AA',10,58963.59403141,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.055068,58.905677
173.1452408,53.0679109,b'11h32m34.86s',b'53d04m04.48s',0.0276,0.0267,0.0029,9.084,0.017,64.2,75.400,9.176,0.014,77.9,54.670,1,0,b'0000',b'AA',10,58077.33097381,1726153001351029157,9.177,0.022,9.064,0.019,7.294,0.017,5.509,0.040,957321925,11.627,0.0680,11.026,0.1020,10.463,0.0670,0.055665,126.058856
