source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04044a029',55313.30459040,11.837,0.031,5.428,11.016,0.026,2.555,8.653,0.056,1.147,6.077,0.154,0.970,1.0,48,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04048a029',55313.43689470,11.776,0.034,5.698,11.000,0.024,2.578,8.732,0.069,1.205,6.069,0.117,1.019,1.0,49,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04033b055',55312.97389340,11.781,0.028,5.653,10.971,0.028,2.774,8.596,0.052,1.136,6.107,0.131,1.000,1.0,97,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04036a029',55313.03998190,11.771,0.027,5.718,10.995,0.024,2.620,8.597,0.054,1.128,6.526,0.178,0.945,1.0,83,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04040a029',55313.17228610,11.841,0.030,5.371,11.081,0.028,2.373,8.562,0.043,1.151,6.512,0.169,1.007,1.0,66,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04029b055',55312.84158920,11.812,0.026,5.489,10.946,0.032,3.198,8.659,0.053,1.145,6.720,0.239,1.020,1.0,132,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04032a029',55312.90767760,11.842,0.022,5.452,11.012,0.033,2.473,8.669,0.055,1.146,6.630,0.198,1.046,1.0,114,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04012a030',55312.24615640,11.860,0.025,5.324,10.961,0.024,2.898,8.658,0.048,1.142,6.279,0.179,0.928,1.0,55,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04004a030',55311.98154780,11.823,0.026,5.915,10.993,0.024,2.593,8.575,0.047,1.148,6.228,0.143,1.003,1.0,95,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04025b055',55312.70928500,11.859,0.028,5.339,11.012,0.026,2.483,8.557,0.046,1.161,6.179,0.150,0.950,1.0,100,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04028a030',55312.77537340,11.828,0.024,5.413,11.001,0.024,2.544,8.631,0.055,1.163,6.361,0.158,0.944,1.0,117,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04008a030',55312.11385210,11.778,0.024,5.671,11.034,0.026,2.422,8.545,0.046,1.176,6.231,0.175,0.938,1.0,72,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04009b055',55312.18006790,11.732,0.028,6.122,11.001,0.027,2.615,8.632,0.047,1.185,6.116,0.130,0.982,1.0,64,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04021b055',55312.57698070,11.844,0.025,5.391,10.955,0.025,2.924,,,,,,,1.0,70,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04024a030',55312.64306910,11.782,0.023,5.646,11.004,0.023,2.571,8.658,0.048,1.202,6.570,0.208,0.956,1.0,85,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04005b054',55312.04763630,11.852,0.026,5.328,11.053,0.024,2.300,8.686,0.055,1.161,6.254,0.127,0.932,1.0,82,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04005b055',55312.04776360,11.773,0.028,5.737,11.067,0.030,2.287,8.640,0.047,1.131,6.327,0.203,0.932,1.0,81,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04017b055',55312.44467640,11.817,0.025,5.468,11.006,0.023,2.507,8.562,0.045,1.183,6.666,0.230,0.968,1.0,49,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04020a030',55312.51076490,11.817,0.024,5.745,10.985,0.023,2.808,8.566,0.045,1.161,6.096,0.160,0.967,1.0,58,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04001b055',55311.91545940,11.834,0.031,5.387,11.037,0.029,2.415,8.604,0.044,1.127,6.660,0.264,0.986,1.0,112,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04013b055',55312.31237210,11.795,0.026,5.563,11.003,0.024,2.529,8.538,0.046,1.164,6.413,0.201,0.929,1.0,47,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09537a227',55494.99381530,12.013,0.028,5.509,11.274,0.027,2.797,,,,,,,0.5,61,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'04016a030',55312.37846060,11.845,0.023,5.561,10.993,0.026,2.668,8.659,0.046,1.150,6.489,0.169,0.944,1.0,47,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'03997b054',55311.78302780,11.699,0.028,6.428,11.033,0.028,2.368,8.542,0.048,1.180,6.048,0.158,0.996,1.0,120,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'03997b055',55311.78315510,11.724,0.029,6.142,11.020,0.023,2.431,8.633,0.044,1.130,6.360,0.161,0.927,1.0,120,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09533a227',55494.86151130,12.028,0.028,5.568,11.324,0.030,3.094,,,,,,,1.0,48,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09534a251',55494.92759960,12.063,0.029,5.932,11.329,0.030,3.138,,,,,,,1.0,52,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'03993b054',55311.65072350,11.764,0.035,5.855,11.013,0.026,2.486,8.643,0.047,1.132,6.154,0.257,0.962,1.0,86,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'03993b055',55311.65085090,11.819,0.025,5.441,11.027,0.029,2.410,8.611,0.053,1.128,6.413,0.170,0.929,1.0,86,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09529a227',55494.72920730,12.023,0.028,5.567,11.237,0.026,2.566,,,,,,,1.0,52,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09530a251',55494.79542300,12.011,0.030,5.490,11.208,0.030,2.399,,,,,,,1.0,47,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'03989b054',55311.51841930,11.825,0.033,5.420,11.074,0.027,2.259,,,,6.185,0.104,1.004,1.0,59,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09545a227',55495.25829580,12.005,0.026,5.551,11.224,0.033,2.473,,,,,,,1.0,123,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09549a227',55495.39059980,12.013,0.030,5.504,11.281,0.030,2.790,,,,,,,1.0,109,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09522b251',55494.53081500,12.006,0.031,5.471,11.251,0.030,2.605,,,,,,,1.0,78,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09525a227',55494.59703070,11.997,0.028,5.439,11.218,0.026,2.579,,,,,,,1.0,70,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09518a250',55494.39851110,12.004,0.031,5.476,11.233,0.029,2.557,,,,,,,1.0,107,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09518a252',55494.39863840,11.949,0.029,5.323,11.194,0.033,2.386,,,,,,,1.0,107,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09514a251',55494.26633440,12.040,0.029,5.626,11.316,0.032,3.050,,,,,,,1.0,125,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09517a227',55494.33242280,12.025,0.026,5.556,11.260,0.030,2.658,,,,,,,1.0,124,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09513a227',55494.20011880,11.998,0.030,5.495,11.219,0.035,2.454,,,,,,,1.0,107,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09513a228',55494.20024610,11.980,0.029,5.594,11.311,0.035,3.000,,,,,,,0.5,108,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09509a227',55494.06794220,11.960,0.032,5.369,11.172,0.031,2.337,,,,,,,1.0,77,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09511a170',55494.13403050,11.973,0.030,5.361,11.284,0.029,2.820,,,,,,,1.0,91,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09502a251',55493.86954990,12.053,0.029,5.915,11.244,0.038,2.622,,,,,,,0.5,48,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09506a251',55494.00172650,11.950,0.030,5.318,11.229,0.028,2.498,,,,,,,1.0,62,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09494a251',55493.60494180,12.027,0.029,5.570,11.209,0.023,2.404,,,,,,,1.0,69,b'0000',0.518325,126.72725
b'2907p408_ac51-056690',291.6259042,41.5513839,b'19h26m30.22s',b'41d33m04.98s',2,1,b'0000',b'09498a251',55493.73724590,11.989,0.026,5.469,11.243,0.025,2.611,,,,,,,1.0,51,b'0000',0.518325,126.72725
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09533a227',55494.86151130,14.548,0.106,5.568,14.177,0.176,3.094,,,,,,,1.0,48,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09534a251',55494.92759960,14.928,0.132,5.932,14.226,0.204,3.138,,,,,,,1.0,52,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04032a029',55312.90767760,14.453,0.108,5.452,14.481,0.330,2.473,10.735,,1.146,7.125,0.298,1.046,1.0,114,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09529a227',55494.72920730,14.691,0.097,5.567,14.491,0.213,2.566,,,,,,,1.0,52,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09530a251',55494.79542300,14.601,0.106,5.490,14.270,0.199,2.399,,,,,,,1.0,47,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04025b055',55312.70928500,14.823,0.130,5.339,14.754,0.307,2.483,10.591,,1.161,7.601,,0.950,1.0,100,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04028a030',55312.77537340,14.618,0.117,5.413,14.427,0.247,2.544,11.143,,1.163,7.748,,0.944,1.0,117,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09522b251',55494.53081500,14.555,0.102,5.471,14.150,0.174,2.605,,,,,,,1.0,78,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09525a227',55494.59703070,14.631,0.103,5.439,14.956,0.339,2.579,,,,,,,1.0,70,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04021b055',55312.57698070,14.871,0.121,5.391,14.451,0.223,2.924,,,,,,,1.0,70,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04024a030',55312.64306910,14.786,0.135,5.646,14.186,0.184,2.571,10.712,0.282,1.202,6.984,,0.956,1.0,85,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09518a250',55494.39851110,14.671,0.110,5.476,14.543,0.237,2.557,,,,,,,1.0,107,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09518a252',55494.39863840,14.507,0.085,5.323,13.969,0.160,2.386,,,,,,,1.0,107,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04017b055',55312.44467640,14.831,0.117,5.468,14.554,0.245,2.507,11.144,0.422,1.183,7.013,,0.968,1.0,49,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04020a030',55312.51076490,14.318,0.145,5.745,13.990,0.187,2.808,11.414,,1.161,7.464,,0.967,1.0,58,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09514a251',55494.26633440,14.525,0.092,5.626,14.270,0.184,3.050,,,,,,,1.0,125,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'09517a227',55494.33242280,14.613,0.101,5.556,14.136,0.193,2.658,,,,,,,1.0,124,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04013b055',55312.31237210,14.760,0.114,5.563,14.474,0.220,2.529,11.208,,1.164,7.275,,0.929,1.0,47,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04016a030',55312.37846060,14.353,0.103,5.561,14.144,0.233,2.668,10.970,,1.150,7.596,,0.944,1.0,47,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04044a029',55313.30459040,14.508,0.121,5.428,14.039,0.167,2.555,11.139,0.505,1.147,7.450,,0.970,1.0,48,b'0000',7.384812,270.512052
b'2907p408_ac51-056691',291.6230090,41.5514883,b'19h26m29.52s',b'41d33m05.36s',2,1,b'0000',b'04048a029',55313.43689470,14.626,0.143,5.698,14.253,0.192,2.578,10.410,,1.205,7.780,,1.019,1.0,49,b'0000',7.384812,270.512052
