ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
70.1987520,27.6629424,b'04h40m47.70s',b'27d39m46.59s',0.0417,0.0407,0.0103,11.504,0.021,51.6,26.130,10.906,0.024,44.5,19.470,1,0,b'0000',b'AA',0,58158.08274918,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.010647,36.430234
70.1987963,27.6630135,b'04h40m47.71s',b'27d39m46.85s',0.0432,0.0399,-0.0079,11.500,0.020,54.7,19.570,10.900,0.021,51.3,4.550,1,0,b'0000',b'AA',5,58158.80272259,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.302994,29.15831
70.1987863,27.6630230,b'04h40m47.71s',b'27d39m46.88s',0.0877,0.0857,-0.0409,11.999,0.033,32.5,8.945,11.384,0.065,16.7,1.396,1,0,b'0000',b'AA',0,58528.72264722,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.320435,21.174249
70.1988329,27.6630236,b'04h40m47.72s',b'27d39m46.88s',0.0484,0.0437,-0.0056,11.512,0.024,44.6,8.001,10.956,0.022,48.8,2.051,1,0,b'0000',b'AA',10,57999.89254546,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.400558,41.292096
70.1988334,27.6630339,b'04h40m47.72s',b'27d39m46.92s',0.0453,0.0445,0.0045,11.930,0.021,52.0,19.690,11.313,0.029,37.3,3.004,1,0,b'0000',b'AA',10,56716.24650578,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.430093,38.1905
70.1988380,27.6630328,b'04h40m47.72s',b'27d39m46.92s',0.0384,0.0375,-0.0049,11.509,0.019,56.0,7.221,10.841,0.020,53.2,2.738,1,0,b'0000',b'AA',10,58158.54040441,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.436276,40.026274
70.1988410,27.6630334,b'04h40m47.72s',b'27d39m46.92s',0.0414,0.0445,-0.0056,11.791,0.023,47.7,12.760,11.076,0.023,46.3,2.790,1,0,b'0000',b'AA',10,57801.73509788,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.44412,40.792038
70.1988434,27.6630361,b'04h40m47.72s',b'27d39m46.93s',0.0408,0.0426,-0.0116,11.785,0.021,52.9,13.000,11.108,0.024,44.6,2.167,1,0,b'0000',b'AA',10,57801.60406664,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.456487,40.722161
70.1988076,27.6630585,b'04h40m47.71s',b'27d39m47.01s',0.0456,0.0365,-0.0049,11.482,0.020,54.6,9.525,10.830,0.023,48.0,2.091,1,0,b'0000',b'AA',10,58158.60636582,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.464457,23.292559
70.1988604,27.6630443,b'04h40m47.73s',b'27d39m46.96s',0.0441,0.0408,-0.0093,11.677,0.021,52.3,9.268,11.054,0.024,46.2,2.571,1,0,b'0000',b'AA',5,57801.53861470,709127201351036120,11.677,0.028,10.892,0.023,8.314,0.026,6.179,0.091,366113277,14.368,0.0524,12.941,,12.220,,0.514676,43.152169
