source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'03541b214',55296.71816760,8.587,0.019,7.368,7.711,0.020,2.779,5.250,0.014,1.929,3.255,0.041,1.061,1.0,60,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'03544a188',55296.78425600,8.610,0.024,6.950,7.675,0.020,3.277,5.274,0.018,1.959,3.287,0.024,1.044,1.0,66,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'03537b214',55296.58586340,8.618,0.022,6.844,7.685,0.019,3.102,5.244,0.016,1.953,3.279,0.018,1.037,1.0,42,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'03540a189',55296.65195180,8.540,0.021,8.576,7.686,0.018,3.085,5.286,0.014,2.042,3.273,0.022,1.036,1.0,52,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'08978a087',55476.52372100,8.781,0.019,6.920,7.842,0.021,3.340,,,,,,,1.0,55,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'08981a064',55476.58993670,8.782,0.025,6.933,7.819,0.020,3.008,,,,,,,1.0,43,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'08974a088',55476.39154570,8.766,0.029,6.751,7.807,0.023,2.871,,,,,,,1.0,66,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'08977a010',55476.45763400,8.784,0.021,6.966,7.863,0.023,3.714,,,,,,,1.0,65,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'08973a063',55476.32533000,8.815,0.024,7.428,7.790,0.018,2.720,,,,,,,1.0,63,b'0000',0.856803,359.883655
b'3030m606_ac51-007928',302.1953790,-61.0999520,b'20h08m46.89s',b'-61d05m59.83s',1,0,b'0000',b'08974a087',55476.39141830,8.796,0.025,7.128,7.832,0.017,3.190,,,,,,,1.0,66,b'0000',0.856803,359.883655
