ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
343.6812470,11.7141054,b'22h54m43.50s',b'11d42m50.78s',0.0439,0.0395,-0.0118,11.214,0.017,63.1,45.620,11.077,0.026,41.0,11.830,1,0,b'0000',b'AA',10,56820.40623476,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.019681,212.561935
343.6812556,11.7141187,b'22h54m43.50s',b'11d42m50.83s',0.0421,0.0361,-0.0117,11.157,0.018,60.4,47.310,10.997,0.026,42.5,15.010,1,0,b'0000',b'AA',10,57185.13894404,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.037011,32.222089
343.6812535,11.7141270,b'22h54m43.50s',b'11d42m50.86s',0.0421,0.0387,-0.0169,11.117,0.020,55.5,30.990,10.836,0.020,54.1,10.050,1,0,b'0000',b'AA',10,58443.99035757,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.062463,11.397744
343.6812677,11.7141123,b'22h54m43.50s',b'11d42m50.80s',0.0378,0.0359,-0.0127,11.165,0.017,63.2,49.990,10.911,0.026,41.1,11.900,1,0,b'0000',b'AA',10,57185.59825109,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.062915,82.440593
343.6812622,11.7141249,b'22h54m43.50s',b'11d42m50.85s',0.0391,0.0398,-0.0142,11.181,0.019,58.2,38.170,11.080,0.023,47.4,9.888,1,0,b'0000',b'AA',10,56820.27456757,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.068727,38.720504
343.6812677,11.7141012,b'22h54m43.50s',b'11d42m50.76s',0.0378,0.0350,-0.0148,11.081,0.017,62.6,40.130,10.812,0.021,52.0,11.050,1,0,b'0000',b'AA',10,58280.94888310,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.069954,116.919187
343.6812704,11.7141052,b'22h54m43.50s',b'11d42m50.78s',0.0395,0.0380,-0.0139,11.218,0.017,63.5,50.540,11.099,0.023,46.5,12.190,1,0,b'0000',b'AA',10,56820.73514492,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.073958,103.511921
343.6812587,11.7141291,b'22h54m43.50s',b'11d42m50.86s',0.0419,0.0378,-0.0139,11.068,0.017,65.2,56.220,10.868,0.026,42.5,6.360,1,0,b'0000',b'AA',5,59009.12864896,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.075287,24.03738
343.6812643,11.7141270,b'22h54m43.50s',b'11d42m50.86s',0.0414,0.0395,-0.0060,11.232,0.018,60.9,60.200,11.070,0.029,37.6,11.810,1,0,b'0000',b'AA',10,56820.86681201,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.07926,39.476819
343.6812695,11.7141231,b'22h54m43.50s',b'11d42m50.84s',0.0418,0.0457,-0.0049,11.202,0.022,48.5,32.140,11.041,0.025,44.2,13.300,1,0,b'0000',b'AA',10,58079.66635345,3430112101351022796,11.055,0.021,10.896,0.020,7.853,0.019,5.672,0.042,1000712021,14.080,0.1090,13.138,0.1070,12.455,0.0800,0.083384,55.5466
