source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02389a052',55258.56035730,8.649,0.030,2.097,7.569,0.024,3.399,4.330,0.021,2.340,1.287,0.023,1.526,1.0,37,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'08129b227',55448.46508730,8.609,0.019,2.232,7.563,0.020,3.350,,,,,,,1.0,5,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02378a076',55258.22953350,8.663,0.031,2.114,7.539,0.023,3.217,4.286,0.020,2.375,1.295,0.022,1.571,1.0,80,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02381a052',55258.29574920,8.679,0.023,2.169,7.603,0.021,3.820,4.334,0.017,2.365,1.266,0.031,1.472,1.0,94,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'08157b227',55449.39108670,8.641,0.021,2.103,7.282,0.022,11.200,,,,,,,1.0,-14,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02377a033',55258.16344520,8.672,0.023,2.142,7.524,0.021,3.193,4.326,0.013,2.314,1.278,0.012,1.492,1.0,61,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02373a053',55258.03114120,8.674,0.023,2.147,7.546,0.019,3.244,4.295,0.015,2.310,1.288,0.022,1.532,1.0,20,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'08172a202',55449.85408730,8.636,0.027,2.111,7.471,0.023,3.513,,,,,,,1.0,94,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'08164a202',55449.58947920,8.724,0.026,2.530,7.514,0.019,3.206,,,,,,,1.0,45,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02370a076',55257.96492540,8.672,0.023,2.142,7.562,0.023,3.345,4.304,0.015,2.277,1.275,0.032,1.483,1.0,-2,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'08168a202',55449.72178320,8.636,0.020,2.112,7.519,0.028,3.196,,,,,,,1.0,84,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02366a076',55257.83262080,8.673,0.024,2.145,7.561,0.025,3.334,4.322,0.013,2.293,1.268,0.019,1.472,1.0,-19,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02369a052',55257.89870970,8.673,0.028,2.146,7.514,0.030,3.204,4.332,0.028,2.352,1.173,0.026,2.452,1.0,-18,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02362a076',55257.70031670,8.678,0.026,2.166,7.543,0.019,3.229,4.312,0.017,2.271,1.249,0.038,1.495,1.0,-2,b'0000',0.541352,115.020226
b'0800m258_ac51-048130',80.2558208,-25.3625636,b'05h21m01.40s',b'-25d21m45.23s',1,0,b'0000',b'02365a052',55257.76640510,8.666,0.024,2.120,7.528,0.017,3.195,4.301,0.018,2.286,1.237,0.015,1.554,1.0,-10,b'0000',0.541352,115.020226
