source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'10872a141',55539.13389270,9.635,0.020,2.173,8.754,0.031,11.150,,,,,,,1.0,8,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'05114a089',55348.73315780,9.567,0.023,2.222,8.618,0.017,10.280,6.137,0.023,1.571,3.893,0.039,1.134,1.0,-7,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'05121a065',55348.93154990,9.539,0.022,2.492,8.635,0.021,10.160,6.109,0.015,1.510,3.825,0.024,1.038,1.0,-10,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'05110a089',55348.60085390,9.577,0.021,2.160,8.623,0.021,10.240,6.133,0.014,1.548,3.848,0.023,1.012,1.0,24,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'05113a065',55348.66694220,9.557,0.022,2.299,8.614,0.019,10.310,6.088,0.017,1.618,3.848,0.026,1.012,1.0,4,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'05107a012',55348.46855010,9.552,0.023,2.352,8.645,0.020,10.130,6.095,0.018,1.566,3.828,0.022,1.031,1.0,65,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'05109a065',55348.53463840,9.612,0.022,2.097,8.676,0.015,10.180,6.094,0.015,1.575,3.838,0.024,1.015,1.0,45,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'05099a018',55348.20394260,9.611,0.022,2.096,8.639,0.028,10.150,6.111,0.015,1.506,3.879,0.034,1.073,1.0,71,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'05102a089',55348.33624630,9.583,0.025,2.134,8.612,0.020,10.340,6.128,0.017,1.528,3.838,0.020,1.015,1.0,96,b'0000',0.418865,155.647556
b'1500m319_ac51-059219',149.9276861,-31.2162460,b'09h59m42.64s',b'-31d12m58.49s',1,0,b'dd00',b'10861b214',55538.80319560,9.650,0.022,2.266,8.691,0.015,10.280,,,,,,,1.0,92,b'0000',0.418865,155.647556
