ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
177.3277875,-4.2808264,b'11h49m18.67s',b'-04d16m50.98s',0.0415,0.0449,-0.0083,11.651,0.020,53.5,51.480,10.844,0.023,47.5,11.150,1,0,b'0000',b'AA',0,56826.09962534,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.275133,326.321514
177.3278420,-4.2808044,b'11h49m18.68s',b'-04d16m50.90s',0.0347,0.0389,-0.0156,11.201,0.017,63.3,7.170,10.389,0.020,55.5,3.135,1,0,b'0000',b'AA',5,58996.87034784,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.311162,7.958136
177.3278206,-4.2808034,b'11h49m18.68s',b'-04d16m50.89s',0.0390,0.0455,-0.0170,11.319,0.022,48.6,5.273,10.532,0.024,45.2,1.619,1,0,b'0000',b'AA',10,58267.83066593,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.313581,353.82223
177.3277954,-4.2808084,b'11h49m18.67s',b'-04d16m50.91s',0.0581,0.0622,-0.0057,11.523,0.027,39.5,4.540,10.458,0.033,32.7,5.386,1,0,b'0000',b'AA',10,57907.41704123,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.318943,337.079576
177.3278027,-4.2808032,b'11h49m18.67s',b'-04d16m50.89s',0.0360,0.0403,-0.0088,11.546,0.021,52.9,5.892,10.747,0.019,56.5,1.915,1,0,b'0000',b'AA',10,57185.23954053,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.327492,342.586557
177.3277910,-4.2808076,b'11h49m18.67s',b'-04d16m50.91s',0.0342,0.0398,-0.0125,11.361,0.018,59.7,7.658,10.580,0.019,55.9,1.306,1,0,b'0000',b'AA',10,58108.49938041,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.328025,334.7336
177.3278146,-4.2808001,b'11h49m18.68s',b'-04d16m50.88s',0.0361,0.0396,0.0086,11.190,0.021,52.8,4.385,10.422,0.021,51.6,1.265,1,0,b'0000',b'AA',5,58996.21595876,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.328327,350.3061
177.3278042,-4.2808021,b'11h49m18.67s',b'-04d16m50.89s',0.0381,0.0437,-0.0069,11.642,0.023,47.8,7.986,10.721,0.020,55.2,1.662,1,0,b'0000',b'AA',10,57185.04267646,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.32972,343.685431
177.3278295,-4.2807967,b'11h49m18.68s',b'-04d16m50.87s',0.0357,0.0391,-0.0088,11.181,0.019,56.5,4.797,10.424,0.021,51.8,1.921,1,0,b'0000',b'AA',5,58996.34724403,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.33588,359.693808
177.3278093,-4.2807983,b'11h49m18.67s',b'-04d16m50.87s',0.0370,0.0411,-0.0121,11.610,0.019,58.4,9.716,10.673,0.021,51.5,1.071,1,0,b'0000',b'AA',10,57185.63326869,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.338388,347.313817
177.3278430,-4.2807969,b'11h49m18.68s',b'-04d16m50.87s',0.0384,0.0407,-0.0150,11.469,0.018,61.5,7.960,10.628,0.023,47.6,1.533,1,0,b'0000',b'AA',10,56826.36283208,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.338388,7.927193
177.3278231,-4.2807952,b'11h49m18.68s',b'-04d16m50.86s',0.0386,0.0402,0.0070,11.424,0.021,52.4,6.524,10.600,0.022,49.5,0.916,1,0,b'0000',b'AA',10,57744.13251602,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.342177,355.848651
177.3277964,-4.2808008,b'11h49m18.67s',b'-04d16m50.88s',0.0364,0.0410,-0.0133,11.550,0.022,49.3,7.768,10.710,0.020,53.9,2.422,1,0,b'0000',b'AA',10,57185.10838271,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.343032,339.412277
177.3278008,-4.2807984,b'11h49m18.67s',b'-04d16m50.87s',0.0314,0.0359,-0.0046,11.285,0.018,59.2,9.009,10.506,0.018,61.7,4.045,1,0,b'0000',b'AA',5,58632.01899235,1777004601351041913,11.368,0.024,10.493,0.022,7.785,0.020,5.758,0.065,244070428,14.581,0.0734,13.811,0.0925,13.054,0.0614,0.346021,342.365165
