source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'03685a133',55301.44788090,11.966,0.026,5.642,11.306,0.028,3.188,8.563,0.045,0.957,5.900,0.125,0.991,1.0,101,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'03682a208',55301.38166510,11.981,0.024,5.341,11.353,0.028,2.542,8.603,0.049,1.048,5.789,0.109,1.157,1.0,113,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'03693a185',55301.71249510,11.944,0.025,6.078,11.297,0.028,3.351,8.555,0.049,0.945,5.725,0.096,0.899,1.0,67,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'03689a185',55301.58019090,11.955,0.022,5.866,11.347,0.029,2.612,8.545,0.047,0.931,5.669,0.080,0.959,1.0,85,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'03885a139',55308.06347880,11.917,0.025,6.862,11.336,0.026,2.742,8.472,0.047,0.933,5.741,0.085,0.917,1.0,87,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'03697a185',55301.84479930,11.989,0.022,5.185,11.309,0.026,3.148,8.601,0.044,1.057,5.664,0.108,0.960,1.0,65,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09445b095',55491.96661410,12.279,0.031,6.504,11.525,0.034,2.640,,,,,,,1.0,108,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09445b094',55491.96648680,12.237,0.042,5.720,11.546,0.033,2.915,,,,,,,1.0,109,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09453b095',55492.23109460,12.178,0.029,4.922,11.577,0.034,3.291,,,,,,,1.0,71,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09450a061',55492.09879080,12.198,0.029,5.193,11.575,0.037,3.344,,,,,,,1.0,89,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09460a070',55492.42948690,12.211,0.026,5.389,11.572,0.031,3.093,,,,,,,1.0,64,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09457b095',55492.36339860,12.220,0.034,5.531,11.564,0.032,3.115,,,,,,,1.0,63,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09464a070',55492.56179080,12.189,0.030,4.960,11.538,0.035,2.793,,,,,,,1.0,76,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09461b094',55492.49557520,12.327,0.038,7.605,11.548,0.033,2.926,,,,,,,1.0,68,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09468a069',55492.69396750,12.196,0.031,5.208,11.550,0.030,3.048,,,,,,,1.0,98,b'0000',0.352459,303.684689
b'1359p560_ac51-018405',136.1539858,55.6007443,b'09h04m36.96s',b'55d36m02.68s',2,0,b'0000',b'09465b095',55492.62787910,12.257,0.029,6.181,11.519,0.030,2.610,,,,,,,1.0,86,b'0000',0.352459,303.684689
