ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
319.0428515,25.2836224,b'21h16m10.28s',b'25d17m01.04s',0.1065,0.1011,-0.0400,13.471,0.042,26.1,2.615,12.415,0.052,20.8,0.968,1,0,b'0000',b'AA',5,58261.11753625,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.082987,57.468354
319.0429169,25.2836257,b'21h16m10.30s',b'25d17m01.05s',0.0684,0.0656,-0.0169,13.034,0.028,38.2,1.850,11.890,0.033,32.6,0.935,1,0,b'g000',b'AA',10,56981.85578299,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.288459,78.700621
319.0429165,25.2836352,b'21h16m10.30s',b'25d17m01.09s',0.0921,0.0925,-0.0268,13.068,0.039,27.9,1.137,11.954,0.058,18.8,0.940,1,0,b'0000',b'AA',10,56981.92148943,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.295816,72.141343
319.0429272,25.2836234,b'21h16m10.30s',b'25d17m01.04s',0.1247,0.1194,-0.0311,13.842,0.046,23.6,3.420,13.019,0.081,13.4,1.167,1,0,b'0000',b'AA',10,59154.93305784,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.320052,81.331106
319.0429264,25.2836421,b'21h16m10.30s',b'25d17m01.11s',0.0705,0.0753,-0.0278,13.172,0.032,33.4,1.808,12.017,0.042,25.6,0.943,1,0,b'0000',b'AA',10,57340.64752594,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.3344,69.782958
319.0428685,25.2836974,b'21h16m10.29s',b'25d17m01.31s',0.0828,0.0807,-0.0248,13.143,0.035,30.7,2.229,12.030,0.046,23.8,0.467,1,0,b'0000',b'AA',10,57165.18690080,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.338681,21.717639
319.0429307,25.2836423,b'21h16m10.30s',b'25d17m01.11s',0.0769,0.0713,-0.0279,13.126,0.035,30.8,1.713,12.094,0.036,29.8,0.605,1,0,b'0000',b'AA',10,58063.89375302,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.347804,70.468507
319.0429324,25.2836402,b'21h16m10.30s',b'25d17m01.10s',0.0825,0.0740,0.0068,13.100,0.033,33.3,2.364,12.250,0.040,27.0,1.397,1,0,b'0000',b'AA',10,57703.03679083,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.350604,71.935352
319.0429076,25.2836781,b'21h16m10.30s',b'25d17m01.24s',0.0740,0.0688,-0.0140,13.129,0.030,35.9,2.404,12.160,0.036,30.2,1.503,1,0,b'0000',b'AA',10,57341.36889793,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.352003,45.856156
319.0429367,25.2836372,b'21h16m10.30s',b'25d17m01.09s',0.0666,0.0688,-0.0175,13.141,0.031,34.6,4.395,12.119,0.037,29.2,0.497,1,0,b'0000',b'AA',5,58063.17365690,3183125701351024388,12.558,0.023,11.541,0.022,8.958,0.027,6.943,0.101,116579582,16.370,0.1147,15.236,0.1006,14.583,0.0865,0.360868,74.255363
