source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04930a213',55342.66170260,10.665,0.024,21.920,9.851,0.022,5.303,6.440,0.020,4.571,3.891,0.041,0.997,1.0,68,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10708a065',55533.69655410,10.721,0.022,21.540,9.861,0.020,5.243,,,,,,,1.0,98,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04922a213',55342.39709490,10.767,0.024,21.630,9.881,0.032,5.178,6.455,0.017,4.522,3.837,0.028,1.113,1.0,109,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04933a189',55342.72779090,10.760,0.021,21.600,9.878,0.018,5.183,6.474,0.017,4.539,3.837,0.044,1.113,1.0,59,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10704a066',55533.56437710,10.686,0.021,21.710,9.886,0.031,5.173,,,,,,,1.0,70,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04918a213',55342.26479100,10.707,0.028,21.580,9.856,0.024,5.271,6.448,0.018,4.538,3.796,0.035,1.377,1.0,126,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10696a065',55533.29976850,10.741,0.023,21.540,9.935,0.022,5.366,,,,,,,0.5,54,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10700a038',55533.43207280,10.726,0.020,21.530,9.923,0.022,5.281,,,,,,,1.0,54,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10688a065',55533.03528720,10.724,0.025,21.530,9.908,0.023,5.208,,,,,,,1.0,88,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10693b090',55533.23368000,10.730,0.022,21.530,9.945,0.031,5.452,,,,,,,0.5,62,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10684a064',55532.90298290,10.746,0.022,21.550,9.988,0.023,6.001,,,,,,,0.5,117,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10685b091',55532.96919870,10.695,0.025,21.640,9.918,0.022,5.253,,,,,,,1.0,101,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10677b090',55532.70459010,10.744,0.021,21.540,9.935,0.024,5.368,,,,,,,0.5,100,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10681d090',55532.83689440,10.756,0.025,21.580,9.913,0.026,5.227,,,,,,,1.0,133,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10673b090',55532.57228570,10.700,0.026,21.610,9.874,0.025,5.192,,,,,,,0.5,72,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'10673b091',55532.57241310,10.692,0.027,21.670,9.846,0.019,5.340,,,,,,,1.0,72,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04953a189',55343.38931050,10.742,0.024,21.540,9.888,0.022,5.173,6.463,0.022,4.518,3.905,0.045,1.008,1.0,110,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04957a189',55343.52160920,10.760,0.020,21.600,9.893,0.020,5.175,6.485,0.017,4.586,3.946,0.050,1.127,1.0,85,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04945a117',55343.12470270,10.707,0.024,21.580,9.898,0.023,5.181,6.453,0.021,4.525,3.876,0.039,1.004,1.0,94,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04949a189',55343.25700650,10.773,0.023,21.670,9.853,0.021,5.289,6.473,0.019,4.534,3.880,0.031,1.000,1.0,124,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04941a189',55342.99239880,10.740,0.024,21.540,9.871,0.021,5.199,6.451,0.016,4.528,3.928,0.023,1.060,1.0,69,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04942a213',55343.05861440,10.727,0.024,21.530,9.846,0.019,5.347,6.474,0.019,4.538,3.920,0.040,1.038,1.0,80,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04937a189',55342.86009490,10.733,0.020,21.530,9.936,0.024,5.369,6.450,0.021,4.533,3.861,0.041,1.029,1.0,56,b'0000',0.262157,101.485538
b'1800p424_ac51-042938',179.7192469,42.5703255,b'11h58m52.62s',b'42d34m13.17s',1,0,b'0000',b'04938a213',55342.92631050,10.719,0.029,21.540,9.832,0.023,5.476,6.481,0.018,4.570,3.894,0.034,0.998,1.0,60,b'0000',0.262157,101.485538
