source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09681b094',55499.77063840,10.482,0.031,3.948,9.468,0.026,2.449,,,,,,,1.0,115,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03818a205',55305.87988640,10.311,0.029,3.907,9.337,0.021,2.804,6.739,0.019,0.938,4.701,0.045,0.740,1.0,63,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09684a071',55499.83685410,10.470,0.025,3.807,9.490,0.027,2.692,,,,,,,1.0,128,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09681b095',55499.77076580,10.642,0.040,7.357,9.504,0.020,2.895,,,,,,,1.0,115,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03814a205',55305.74758220,10.292,0.025,4.223,9.354,0.021,2.553,6.718,0.021,0.923,4.678,0.039,0.767,1.0,63,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09688a071',55499.96915810,10.519,0.030,4.507,9.542,0.022,3.552,,,,,,,1.0,106,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09685b095',55499.90294240,10.580,0.027,5.742,9.456,0.016,2.353,,,,,,,1.0,120,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09696a070',55500.23363870,10.548,0.024,5.047,9.556,0.032,3.858,,,,,,,1.0,68,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09692a032',55500.10133470,10.496,0.029,4.142,9.474,0.022,2.507,,,,,,,1.0,85,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09600a058',55497.05923450,10.489,0.027,4.045,9.500,0.024,2.837,,,,,,,0.5,91,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09597b098',55496.99314620,10.511,0.030,4.377,9.511,0.028,3.005,,,,,,,1.0,102,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09604a073',55497.19153850,10.480,0.032,3.930,9.525,0.027,3.240,,,,,,,1.0,74,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09602a017',55497.12532280,10.485,0.023,3.992,9.469,0.031,2.457,,,,,,,1.0,83,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09608a073',55497.32371510,10.523,0.031,4.573,9.522,0.026,3.185,,,,,,,1.0,60,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09605b098',55497.25762680,10.457,0.022,3.674,9.470,0.030,2.473,,,,,,,1.0,65,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09620a073',55497.72049970,10.462,0.026,3.721,9.421,0.028,2.200,,,,,,,1.0,104,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09616a073',55497.58832310,10.674,0.031,8.293,9.481,0.022,2.587,,,,,,,1.0,78,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03817a182',55305.81379800,10.288,0.021,4.301,9.311,0.026,3.302,6.680,0.017,1.146,4.709,0.044,0.737,1.0,62,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09620a074',55497.72062710,10.509,0.028,4.338,9.585,0.027,4.523,,,,,,,1.0,104,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09585b098',55496.59623420,10.471,0.034,3.823,9.473,0.025,2.497,,,,,,,0.5,80,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'09589b098',55496.72853820,10.501,0.024,4.211,9.453,0.021,2.333,,,,,,,1.0,106,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03905a184',55308.72462190,10.265,0.020,4.783,9.346,0.025,2.665,6.740,0.022,0.941,4.681,0.042,0.762,1.0,64,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03909a184',55308.85692610,10.286,0.019,4.321,9.328,0.020,2.955,6.694,0.019,1.023,4.734,0.045,0.745,1.0,62,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03897a124',55308.46000940,10.264,0.021,4.807,9.391,0.022,2.249,6.750,0.024,0.983,4.704,0.052,0.739,1.0,98,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03901a184',55308.59231760,10.278,0.017,4.492,9.300,0.019,3.553,6.763,0.018,1.067,4.750,0.045,0.764,1.0,82,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03837a124',55306.47531900,10.377,0.023,3.369,9.376,0.021,2.339,6.747,0.021,0.969,4.661,0.036,0.804,1.0,96,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03894a209',55308.39392100,10.270,0.021,4.677,9.330,0.019,2.925,6.735,0.020,0.928,4.817,0.052,0.951,1.0,110,b'0011',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03810a205',55305.61527800,10.276,0.024,4.527,9.328,0.021,2.960,6.707,0.023,0.954,4.717,0.041,0.736,1.0,78,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03833a181',55306.34301480,10.294,0.017,4.174,9.347,0.020,2.647,6.746,0.019,0.965,4.681,0.044,0.761,1.0,120,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03829a157',55306.21071060,10.274,0.020,4.570,9.344,0.019,2.698,6.721,0.019,0.920,4.688,0.046,0.752,1.0,114,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03807a125',55305.48297380,10.280,0.022,4.455,9.328,0.018,2.946,6.712,0.021,0.938,4.770,0.038,0.802,1.0,95,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03822a206',55306.01231800,10.286,0.028,4.335,9.358,0.017,2.504,6.708,0.018,0.951,4.743,0.056,0.755,1.0,77,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03825a129',55306.07840640,10.267,0.021,4.751,9.324,0.020,3.022,6.725,0.025,0.918,4.695,0.050,0.745,1.0,88,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03818a206',55305.88001370,10.306,0.026,3.983,9.362,0.024,2.465,6.726,0.024,0.918,4.714,0.054,0.736,1.0,63,b'0000',0.222893,226.650824
b'1405p530_ac51-002520',141.3035464,52.2862175,b'09h25m12.85s',b'52d17m10.38s',1,0,b'0000',b'03821a182',55305.94610220,10.287,0.020,4.317,9.380,0.019,2.311,,,,,,,1.0,68,b'0000',0.222893,226.650824
