source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01305a113',55222.70531230,11.278,0.032,5.074,10.444,0.029,2.336,8.041,0.035,1.040,6.136,0.117,0.981,1.0,24,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01305a114',55222.70543960,11.162,0.031,3.955,10.407,0.022,1.979,8.049,0.034,1.044,6.073,0.115,1.012,1.0,24,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01297a113',55222.44070370,11.228,0.023,4.406,10.401,0.027,1.938,,,,,,,1.0,83,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01301a113',55222.57300800,11.225,0.029,4.373,10.364,0.025,1.803,,,,6.135,0.117,0.981,1.0,43,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01293a113',55222.30839940,11.253,0.025,4.709,10.406,0.036,1.972,,,,,,,1.0,122,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01294a137',55222.37448790,11.234,0.026,4.471,10.408,0.026,1.983,,,,,,,1.0,104,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01286a137',55222.10987930,11.224,0.026,4.360,10.404,0.026,1.958,8.075,0.037,1.083,6.296,0.143,1.010,1.0,59,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01290b137',55222.24218360,11.224,0.024,4.358,10.427,0.025,2.151,,,,,,,1.0,102,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12290a137',55586.04490070,11.121,0.030,3.965,10.335,0.023,1.846,,,,,,,1.0,39,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'07036a141',55412.27716460,11.125,0.024,3.955,,,,,,,,,,1.0,18,b'0111',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12317a114',55586.90468760,11.191,0.032,4.082,10.306,0.025,2.031,,,,,,,1.0,11,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12306a137',55586.57399050,11.129,0.025,3.945,10.349,0.022,1.808,,,,,,,0.5,43,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12313a113',55586.77238320,11.120,0.024,3.969,10.401,0.029,1.938,,,,,,,1.0,14,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12317a113',55586.90456020,11.082,0.030,4.218,10.376,0.025,1.824,,,,,,,1.0,11,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12321a113',55587.03686450,11.099,0.022,4.078,10.319,0.023,1.928,,,,,,,0.5,37,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12309a113',55586.64007900,11.092,0.021,4.127,10.330,0.029,1.865,,,,,,,1.0,30,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12302a137',55586.44168620,11.127,0.020,3.949,10.350,0.023,1.807,,,,,,,1.0,82,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12305a114',55586.50790200,11.091,0.025,4.138,10.388,0.026,1.869,,,,,,,1.0,61,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'01282a138',55221.97757490,11.279,0.035,5.097,10.397,0.024,1.914,8.063,0.035,1.060,6.122,0.133,0.986,1.0,24,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12298a138',55586.30950920,11.100,0.026,4.067,10.345,0.023,1.816,,,,,,,1.0,122,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12301a113',55586.37559770,11.096,0.022,4.096,10.340,0.019,1.827,,,,,,,1.0,103,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06964a143',55409.89582350,11.109,0.034,4.016,,,,,,,5.985,0.099,1.105,1.0,100,b'0111',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06964a144',55409.89595080,11.176,0.024,4.001,,,,,,,,,,1.0,99,b'0111',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'12294b137',55586.17720490,11.093,0.024,4.117,10.407,0.024,1.981,,,,,,,1.0,81,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06956a144',55409.63134320,11.089,0.024,4.149,10.288,0.023,2.224,,,,,,,1.0,66,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06960a144',55409.76364700,11.129,0.024,3.945,10.311,0.026,1.983,,,,,,,1.0,109,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06949b168',55409.43282390,11.114,0.026,3.994,10.376,0.020,1.825,8.036,0.034,1.040,6.298,0.136,1.010,1.0,18,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06952a144',55409.49903950,11.131,0.024,3.942,10.313,0.022,1.972,7.974,0.032,1.194,6.243,0.132,0.986,1.0,31,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06945b168',55409.30052010,11.131,0.027,3.941,10.372,0.024,1.814,8.096,0.046,1.146,6.214,0.129,0.979,1.0,13,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06948a144',55409.36673560,11.095,0.021,4.104,10.325,0.025,1.892,8.038,0.034,1.040,6.201,0.128,0.977,1.0,12,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06941b168',55409.16821630,11.103,0.026,4.052,10.345,0.026,1.815,7.925,0.034,1.528,6.158,0.120,0.977,1.0,31,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06944a144',55409.23443190,11.106,0.026,4.035,10.300,0.024,2.084,8.100,0.039,1.162,6.188,0.121,0.976,1.0,23,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06937b168',55409.03591250,11.113,0.025,3.997,10.330,0.021,1.866,8.066,0.038,1.065,6.265,0.128,0.994,1.0,56,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06937b169',55409.03603980,11.087,0.027,4.166,10.319,0.026,1.928,8.014,0.034,1.061,6.086,0.123,1.003,1.0,56,b'0000',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06929b169',55408.77143230,11.149,0.029,3.932,10.354,0.025,1.803,8.045,0.042,1.042,,,,1.0,112,b'0011',0.243668,230.00979
b'0410p060_ac51-006969',40.5609879,5.5099865,b'02h42m14.64s',b'05d30m35.95s',1,0,b'0000',b'06933b169',55408.90373610,11.106,0.030,4.031,10.310,0.026,1.996,8.056,0.036,1.050,6.427,0.187,1.113,1.0,96,b'0000',0.243668,230.00979
