ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
149.8730853,-22.8262769,b'09h59m29.54s',b'-22d49m34.60s',0.0275,0.0273,-0.0118,9.654,0.016,68.2,64.310,8.781,0.015,74.2,26.740,1,0,b'0000',b'AA',10,58457.17849682,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.020846,57.600605
149.8730865,-22.8262806,b'09h59m29.54s',b'-22d49m34.61s',0.0262,0.0269,-0.0110,9.603,0.015,72.0,79.240,8.731,0.015,72.6,13.870,1,0,b'0000',b'AA',10,58090.17568926,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.021734,95.719159
149.8730882,-22.8262814,b'09h59m29.54s',b'-22d49m34.61s',0.0268,0.0252,-0.0098,9.552,0.015,70.3,66.330,8.735,0.014,79.2,14.600,1,0,b'0000',b'AA',10,58456.78642317,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.027662,100.494438
149.8730847,-22.8262933,b'09h59m29.54s',b'-22d49m34.66s',0.0283,0.0258,-0.0113,9.538,0.016,67.8,59.220,8.666,0.014,77.7,12.340,1,0,b'0000',b'AA',10,58820.71428742,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.050317,161.95914
149.8730920,-22.8262918,b'09h59m29.54s',b'-22d49m34.65s',0.0241,0.0251,-0.0084,9.506,0.014,75.5,69.780,8.672,0.013,86.0,17.380,1,0,b'0000',b'AA',5,59185.37141013,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.058236,136.853497
149.8730592,-22.8262797,b'09h59m29.53s',b'-22d49m34.61s',0.0259,0.0243,-0.0101,9.415,0.014,79.1,105.300,8.670,0.013,82.4,12.000,1,0,b'0000',b'AA',10,58820.45260793,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.069002,270.896521
149.8730700,-22.8262972,b'09h59m29.54s',b'-22d49m34.67s',0.0273,0.0247,-0.0101,9.542,0.016,68.5,69.220,8.746,0.014,79.9,16.110,1,0,b'0000',b'AA',10,58089.91388227,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.070223,208.185232
149.8731027,-22.8262782,b'09h59m29.54s',b'-22d49m34.60s',0.0313,0.0271,-0.0047,9.597,0.018,61.2,54.320,8.718,0.015,70.5,11.770,1,0,b'0000',b'AA',10,57725.27373234,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.0756,85.082797
149.8730930,-22.8262990,b'09h59m29.54s',b'-22d49m34.68s',0.0271,0.0262,-0.0100,9.563,0.016,69.2,57.820,8.708,0.014,79.2,14.460,1,0,b'0000',b'AA',10,57887.57397025,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.080853,147.763375
149.8731001,-22.8262936,b'09h59m29.54s',b'-22d49m34.66s',0.0259,0.0252,-0.0106,9.546,0.014,76.0,77.490,8.787,0.013,84.4,16.330,1,0,b'0000',b'AA',10,57168.96119454,1498022801351032248,9.714,0.023,9.101,0.020,5.189,0.015,2.370,0.023,1264404743,12.565,0.1060,11.977,0.1350,11.431,0.0880,0.082759,126.28271
