ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
257.2464555,21.8856134,b'17h08m59.15s',b'21d53m08.21s',0.0491,0.0459,0.0086,12.050,0.024,45.1,12.240,11.303,0.026,41.7,7.023,1,0,b'0000',b'AA',0,56904.65569872,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.019439,309.153783
257.2464396,21.8856250,b'17h08m59.15s',b'21d53m08.25s',0.0449,0.0485,-0.0117,12.011,0.024,45.0,19.360,11.239,0.026,41.2,4.537,1,0,b'0000',b'AA',10,56901.89310220,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.086934,308.393404
257.2464334,21.8856017,b'17h08m59.14s',b'21d53m08.17s',0.0376,0.0367,-0.0056,11.412,0.020,54.8,14.840,10.651,0.019,56.0,3.865,1,0,b'0000',b'AA',5,58710.58957160,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.093732,251.41403
257.2464802,21.8856282,b'17h08m59.16s',b'21d53m08.26s',0.0443,0.0464,0.0091,11.723,0.022,50.4,42.760,11.068,0.024,45.9,17.780,1,0,b'0000',b'AA',0,57263.51448553,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.094034,45.843894
257.2464401,21.8856358,b'17h08m59.15s',b'21d53m08.29s',0.0470,0.0417,-0.0084,11.606,0.024,45.7,20.210,10.837,0.022,50.3,7.455,1,0,b'0000',b'AA',5,57983.76355330,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.11422,324.407613
257.2464432,21.8856378,b'17h08m59.15s',b'21d53m08.30s',0.0423,0.0393,-0.0075,11.587,0.018,58.9,37.120,10.860,0.022,48.6,9.526,1,0,b'0000',b'AA',0,58343.54967510,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.114756,330.717893
257.2464575,21.8856418,b'17h08m59.15s',b'21d53m08.31s',0.0465,0.0570,-0.0071,11.903,0.027,39.9,22.690,11.198,0.029,37.4,2.370,1,0,b'0000',b'AA',10,56901.62989443,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.114797,355.827638
257.2464341,21.8856370,b'17h08m59.14s',b'21d53m08.29s',0.0414,0.0466,0.0149,11.636,0.023,46.8,15.260,10.953,0.025,44.0,3.415,1,0,b'0000',b'AA',10,57263.97366713,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.130111,318.326917
257.2464214,21.8856265,b'17h08m59.14s',b'21d53m08.26s',0.0399,0.0431,-0.0136,11.523,0.022,49.5,16.640,10.766,0.023,47.4,3.572,1,0,b'0000',b'AA',10,57622.06996836,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.141985,294.73369
257.2464281,21.8856405,b'17h08m59.14s',b'21d53m08.31s',0.0407,0.0427,-0.0129,11.576,0.019,56.8,15.710,10.918,0.027,40.5,2.037,1,0,b'0000',b'AA',10,57263.38332718,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.153002,315.857019
257.2464356,21.8856468,b'17h08m59.14s',b'21d53m08.33s',0.0382,0.0406,-0.0174,11.618,0.019,58.4,31.670,10.890,0.022,50.3,15.120,1,0,b'0000',b'AA',0,58343.35382958,2566121201351053101,11.666,0.026,10.864,0.022,8.326,0.022,6.175,0.061,578856703,14.733,0.0512,13.923,0.0631,13.168,0.0424,0.155543,328.397773
