source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'09049b089',55478.87170320,10.709,0.025,17.950,10.023,0.021,5.825,,,,,,,1.0,125,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'09053b088',55479.00387980,10.770,0.028,18.640,10.072,0.024,6.630,,,,,,,1.0,105,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'03285a191',55288.21670370,10.563,0.025,18.410,9.837,0.023,6.167,6.895,0.023,3.172,4.306,0.043,1.220,1.0,115,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'03289a191',55288.34900780,10.540,0.026,18.820,9.841,0.021,6.099,6.976,0.024,3.039,4.297,0.035,1.237,1.0,118,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'03281a150',55288.08427240,10.581,0.025,18.160,9.834,0.022,6.237,6.972,0.024,3.015,4.356,0.038,1.237,1.0,92,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'03285a190',55288.21657630,10.500,0.027,19.780,9.884,0.022,5.472,6.969,0.020,3.000,4.350,0.032,1.225,1.0,115,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'03277a190',55287.95196830,10.567,0.021,18.350,9.835,0.018,6.199,6.931,0.019,2.949,4.306,0.034,1.220,1.0,74,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'03278a214',55288.01818400,10.533,0.023,18.970,9.831,0.021,6.297,6.937,0.023,2.938,4.335,0.026,1.209,1.0,83,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'03273a190',55287.81966420,10.551,0.019,18.620,9.863,0.021,5.728,6.937,0.019,2.938,4.286,0.043,1.265,1.0,68,b'0000',0.49062,294.677796
b'1170p605_ac51-044282',116.8711251,60.9335669,b'07h47m29.07s',b'60d56m00.84s',1,0,b'0000',b'03274a214',55287.88587990,10.521,0.022,19.240,9.824,0.023,6.455,6.954,0.025,2.947,4.380,0.049,1.304,1.0,69,b'0000',0.49062,294.677796
