source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'10240a021',55518.21605400,10.289,0.019,6.661,9.477,0.019,2.877,,,,,,,1.0,93,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'10244a022',55518.34835820,10.320,0.028,6.520,9.499,0.026,3.161,,,,,,,1.0,85,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04473a185',55327.51831840,10.357,0.031,6.550,9.366,0.022,2.624,5.908,0.021,2.013,3.392,0.029,0.863,1.0,90,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'10181b047',55516.29821660,10.246,0.021,7.133,9.369,0.026,2.600,,,,,,,1.0,89,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'10229b046',55517.88535740,10.317,0.023,6.529,9.504,0.018,3.236,,,,,,,1.0,105,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'10232a022',55517.95157310,10.298,0.030,6.602,9.412,0.020,2.461,,,,,,,1.0,107,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04465a233',55327.25371010,10.403,0.024,6.866,9.385,0.020,2.505,5.885,0.019,1.826,3.374,0.027,0.821,1.0,104,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04469a233',55327.38601420,10.410,0.023,6.933,9.412,0.020,2.461,5.892,0.020,1.868,3.392,0.031,0.861,1.0,98,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'10225b047',55517.75318060,10.322,0.025,6.518,9.368,0.024,2.604,,,,,,,1.0,97,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04461a178',55327.12140600,10.350,0.025,6.531,9.384,0.020,2.511,5.906,0.016,1.988,3.363,0.026,0.822,1.0,104,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04463a183',55327.18762170,10.397,0.027,6.810,9.375,0.021,2.559,5.870,0.017,1.790,3.385,0.021,0.841,1.0,105,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04457a233',55326.98910180,10.359,0.029,6.559,9.370,0.020,2.594,5.895,0.016,1.891,3.394,0.023,0.869,1.0,97,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04458a257',55327.05531760,10.358,0.027,6.554,9.377,0.021,2.548,5.846,0.018,1.884,3.375,0.017,0.822,1.0,101,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04453a233',55326.85679760,10.390,0.028,6.744,9.372,0.022,2.577,5.875,0.020,1.794,3.391,0.023,0.859,1.0,90,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04454a257',55326.92301340,10.351,0.026,6.533,9.408,0.021,2.459,5.877,0.020,1.798,3.406,0.045,0.930,1.0,94,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04449a233',55326.72449350,10.366,0.023,6.589,9.377,0.020,2.545,5.882,0.018,1.813,3.372,0.032,0.820,1.0,87,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04450a257',55326.79070920,10.348,0.025,6.525,9.422,0.021,2.478,5.877,0.019,1.797,3.413,0.043,0.968,1.0,88,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04445a233',55326.59218930,10.350,0.023,6.529,9.397,0.020,2.469,,,,,,,1.0,88,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04446a257',55326.65840510,10.369,0.020,6.604,9.419,0.022,2.471,5.863,0.013,1.797,3.376,0.033,0.823,1.0,87,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04441a167',55326.45988520,10.364,0.021,6.580,9.400,0.026,2.464,5.882,0.014,1.811,3.356,0.026,0.832,1.0,93,b'0000',0.116877,206.711851
b'2093p696_ac51-015984',208.2643187,69.3081810,b'13h53m03.44s',b'69d18m29.45s',1,0,b'0000',b'04443a176',55326.52610090,10.353,0.023,6.538,9.366,0.019,2.625,5.891,0.016,1.856,3.368,0.021,0.819,1.0,90,b'0000',0.116877,206.711851
