ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
163.1373888,10.6056928,b'10h52m32.97s',b'10d36m20.49s',0.0330,0.0352,-0.0106,11.074,0.018,61.7,36.020,10.227,0.018,61.3,7.012,1,0,b'0000',b'AA',5,57357.52597189,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.032673,72.062622
163.1373741,10.6056751,b'10h52m32.97s',b'10d36m20.43s',0.0418,0.0416,-0.0041,11.409,0.025,43.2,68.890,10.624,0.019,55.7,14.210,1,0,b'0000',b'AA',10,59184.31858001,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.057584,201.266425
163.1373626,10.6056958,b'10h52m32.97s',b'10d36m20.50s',0.0433,0.0455,-0.0104,11.626,0.025,44.0,13.230,10.660,0.021,51.1,5.596,1,0,b'0000',b'AA',5,58820.64221409,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.064983,288.733167
163.1373526,10.6056934,b'10h52m32.96s',b'10d36m20.50s',0.0383,0.0419,-0.0044,11.297,0.022,48.7,50.690,10.368,0.020,55.1,11.820,1,0,b'0000',b'AA',10,58089.18716412,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.097728,277.195199
163.1373587,10.6056710,b'10h52m32.97s',b'10d36m20.42s',0.0346,0.0381,-0.0102,11.418,0.019,58.0,54.090,10.547,0.019,57.7,9.338,1,0,b'0000',b'AA',5,58611.74208833,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.1018,227.775572
163.1373713,10.6056617,b'10h52m32.97s',b'10d36m20.38s',0.0368,0.0368,-0.0073,11.327,0.018,59.4,40.540,10.451,0.019,57.8,8.358,1,0,b'0000',b'AA',5,58456.25631509,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.106428,196.813183
163.1373660,10.6056617,b'10h52m32.97s',b'10d36m20.38s',0.0342,0.0353,-0.0099,11.147,0.020,55.6,21.510,10.208,0.017,62.8,12.340,1,0,b'0000',b'AA',10,57360.73910395,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.113307,205.931281
163.1373520,10.6057077,b'10h52m32.96s',b'10d36m20.55s',0.0373,0.0431,-0.0150,11.338,0.020,53.5,23.270,10.389,0.022,50.4,9.867,1,0,b'0000',b'AA',10,58089.05626069,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.117803,302.746265
163.1373468,10.6056967,b'10h52m32.96s',b'10d36m20.51s',0.0393,0.0428,-0.0194,11.437,0.021,51.2,37.300,10.599,0.020,55.5,9.711,1,0,b'0000',b'AA',5,59184.77635988,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.119909,281.602427
163.1373506,10.6057100,b'10h52m32.96s',b'10d36m20.56s',0.0461,0.0475,-0.0183,11.683,0.022,49.2,59.250,10.704,0.022,49.2,16.390,1,0,b'0000',b'AA',10,58820.51092863,1630110601351030552,11.467,0.025,10.439,0.019,7.451,0.016,4.740,0.030,845645561,14.841,0.0842,13.933,0.0887,12.886,0.0485,0.126503,304.686923
