source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11889b129',55572.78518260,9.246,0.024,6.421,8.440,0.023,3.351,,,,,,,1.0,116,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06210a172',55384.99215340,9.119,0.021,6.915,8.284,0.019,3.848,6.326,0.022,1.374,4.439,0.048,0.833,1.0,32,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06213a148',55385.05836890,9.120,0.027,6.904,8.276,0.026,4.024,6.310,0.018,1.550,4.444,0.049,0.826,1.0,47,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06202a172',55384.72754600,9.119,0.022,6.923,8.274,0.016,4.083,6.294,0.019,1.804,4.416,0.030,0.880,1.0,25,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06206a172',55384.85984960,9.115,0.018,6.981,8.275,0.023,4.052,6.328,0.015,1.356,4.424,0.039,0.858,1.0,14,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00940a105',55210.62887320,9.302,0.027,7.028,8.477,0.026,3.941,6.376,0.018,1.309,4.465,0.046,0.818,1.0,65,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06198a171',55384.59524220,9.128,0.020,6.777,8.297,0.017,3.573,6.309,0.016,1.564,4.421,0.046,0.866,1.0,41,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00936a056',55210.49644120,9.288,0.021,6.835,8.431,0.021,3.236,6.403,0.024,1.539,4.463,0.050,0.818,1.0,30,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00940a104',55210.62874580,9.281,0.026,6.745,8.448,0.028,3.456,6.403,0.021,1.542,4.548,0.036,1.005,1.0,65,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00929b129',55210.29792040,9.328,0.026,7.445,8.496,0.015,4.334,6.398,0.017,1.483,4.472,0.031,0.820,1.0,13,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00932a104',55210.36413650,9.303,0.025,7.048,8.451,0.024,3.507,6.392,0.017,1.429,4.559,0.061,1.056,1.0,12,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00925b129',55210.16561570,9.287,0.022,6.824,8.453,0.020,3.536,6.405,0.020,1.569,4.495,0.042,0.847,1.0,31,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00928a105',55210.23183170,9.314,0.032,7.214,8.466,0.025,3.739,6.422,0.019,1.809,4.506,0.044,0.868,1.0,23,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00921b129',55210.03331100,9.285,0.026,6.805,8.482,0.020,4.041,6.407,0.021,1.596,4.446,0.031,0.825,1.0,57,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00924a052',55210.09939970,9.292,0.023,6.892,8.479,0.022,3.981,,,,,,,1.0,40,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11888a104',55572.71896680,9.240,0.033,6.382,8.317,0.020,3.264,,,,,,,1.0,95,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00917b130',55209.90100620,9.317,0.030,7.254,8.466,0.025,3.753,6.381,0.016,1.337,4.494,0.049,0.845,1.0,97,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11881b128',55572.52057380,9.221,0.022,6.299,8.372,0.017,2.900,,,,,,,1.0,37,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11885b129',55572.65287820,9.251,0.024,6.461,8.365,0.020,2.908,,,,,,,1.0,74,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06233a148',55385.71976100,9.113,0.019,7.016,8.370,0.021,2.901,6.338,0.018,1.295,4.498,0.038,0.852,1.0,25,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11877b129',55572.38839680,9.204,0.024,6.273,8.315,0.020,3.293,,,,,,,0.5,14,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06225a087',55385.45515260,9.142,0.025,6.611,8.289,0.022,3.745,6.346,0.019,1.266,4.369,0.032,1.077,1.0,79,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06229a148',55385.58745730,9.117,0.022,6.944,8.341,0.019,3.021,6.334,0.017,1.318,4.492,0.040,0.842,1.0,43,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06221a147',55385.32284890,9.094,0.024,7.375,8.299,0.021,3.547,6.310,0.018,1.543,4.465,0.036,0.818,1.0,122,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06218a172',55385.25676080,9.110,0.017,7.066,8.324,0.018,3.183,6.329,0.016,1.349,4.411,0.065,0.892,1.0,109,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00913b129',55209.76857420,9.321,0.024,7.322,8.497,0.029,4.355,6.436,0.022,2.066,4.518,0.040,0.899,1.0,110,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11900a047',55573.11575270,9.197,0.025,6.276,8.369,0.021,2.902,,,,,,,1.0,38,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11904a104',55573.24805700,9.187,0.022,6.294,8.342,0.019,3.013,,,,,,,1.0,22,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11908a104',55573.38036150,9.233,0.029,6.348,8.361,0.023,2.917,,,,,,,1.0,13,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11896a104',55572.98357560,9.241,0.025,6.393,8.375,0.018,2.900,,,,,,,1.0,72,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'00917b128',55209.90087890,9.264,0.023,6.574,8.445,0.019,3.414,6.447,0.017,2.281,4.512,0.041,0.884,1.0,98,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06217b081',55385.19067260,9.106,0.023,7.138,8.254,0.023,4.618,6.287,0.016,1.930,4.412,0.034,0.891,1.0,88,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'06221a149',55385.32297620,9.115,0.022,6.984,8.280,0.018,3.927,6.279,0.020,2.109,4.421,0.042,0.867,1.0,122,b'0000',1.331739,282.56873
b'2050p045_ac51-036794',204.5661478,4.5426605,b'13h38m15.88s',b'04d32m33.58s',1,0,b'0000',b'11892a104',55572.85127120,9.222,0.021,6.301,8.364,0.021,2.910,,,,,,,1.0,114,b'0000',1.331739,282.56873
