ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
220.1587398,53.5044087,b'14h40m38.10s',b'53d30m15.87s',0.0305,0.0320,-0.0104,11.039,0.018,60.5,18.190,9.990,0.017,65.1,7.522,1,0,b'0000',b'AA',0,56831.04656192,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.004347,185.228102
220.1587384,53.5044161,b'14h40m38.10s',b'53d30m15.90s',0.0334,0.0350,-0.0096,11.063,0.019,56.8,4.644,10.002,0.018,59.7,1.793,1,0,b'0000',b'AA',10,56830.78335509,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.022164,351.133165
220.1587262,53.5044055,b'14h40m38.09s',b'53d30m15.86s',0.0282,0.0323,-0.0085,11.103,0.017,65.2,5.226,10.025,0.015,70.6,3.242,1,0,b'0000',b'AA',10,57189.45123584,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.033669,241.265563
220.1587430,53.5044195,b'14h40m38.10s',b'53d30m15.91s',0.0317,0.0401,0.0071,11.092,0.017,62.1,7.302,10.000,0.019,57.4,2.104,1,0,b'0000',b'AA',5,59003.74850265,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.034774,10.637321
220.1587298,53.5044181,b'14h40m38.10s',b'53d30m15.91s',0.0302,0.0345,-0.0034,11.144,0.017,63.0,8.105,10.042,0.017,64.4,3.384,1,0,b'0000',b'AA',5,58636.54445089,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.036367,323.168331
220.1587510,53.5044178,b'14h40m38.10s',b'53d30m15.90s',0.0310,0.0330,-0.0115,11.055,0.017,65.2,7.250,9.996,0.017,64.7,1.799,1,0,b'0000',b'AA',10,59004.72938588,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.036626,39.988753
220.1587471,53.5044197,b'14h40m38.10s',b'53d30m15.91s',0.0325,0.0356,-0.0108,11.210,0.017,63.4,10.270,10.052,0.018,60.8,1.848,1,0,b'0000',b'AA',5,57912.20876696,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.038142,23.525436
220.1587577,53.5044074,b'14h40m38.10s',b'53d30m15.87s',0.0342,0.0345,-0.0056,11.092,0.016,65.8,12.800,10.053,0.019,57.6,6.465,1,0,b'h000',b'AA',5,59003.87927860,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.038999,103.873139
220.1587397,53.5044215,b'14h40m38.10s',b'53d30m15.92s',0.0328,0.0430,-0.0110,11.126,0.019,55.8,8.469,10.014,0.019,58.1,4.311,1,0,b'0000',b'AA',10,57188.99192880,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.041351,359.111099
220.1587210,53.5044080,b'14h40m38.09s',b'53d30m15.87s',0.0339,0.0365,-0.0062,11.244,0.018,61.5,9.984,10.155,0.018,59.3,3.355,1,0,b'0000',b'AA',10,58272.48906314,2194153001351055991,11.287,0.022,10.084,0.020,6.124,0.015,3.121,0.018,700404192,14.006,0.0472,13.270,0.0567,12.651,0.0466,0.041351,259.963503
