source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03545a207',55296.81940100,10.628,0.032,5.116,9.684,0.024,3.282,7.082,0.022,3.073,5.057,0.054,0.856,1.0,79,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03549a207',55296.95170500,10.633,0.024,5.128,9.680,0.020,3.276,7.138,0.023,3.317,5.026,0.073,0.853,0.5,85,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03541a207',55296.68709690,10.579,0.027,5.209,9.697,0.025,3.327,7.078,0.020,3.081,5.029,0.057,0.852,1.0,79,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03542a230',55296.75318520,10.672,0.020,5.358,9.650,0.019,3.325,7.050,0.019,3.236,4.936,0.061,1.026,1.0,78,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03538a230',55296.62088110,10.612,0.024,5.103,9.683,0.021,3.280,7.078,0.025,3.082,5.027,0.063,0.852,1.0,83,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03541a206',55296.68696950,10.588,0.023,5.160,9.689,0.020,3.297,7.100,0.020,3.082,4.955,0.041,0.966,1.0,79,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03535a154',55296.48857700,10.587,0.020,5.163,9.711,0.024,3.413,7.104,0.019,3.093,5.055,0.056,0.855,1.0,97,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03537a206',55296.55466540,10.617,0.023,5.103,9.672,0.020,3.270,7.070,0.021,3.104,5.123,0.059,0.956,1.0,90,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03530a230',55296.35627290,10.628,0.024,5.117,9.659,0.019,3.290,7.104,0.021,3.092,5.007,0.044,0.865,1.0,110,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03533a153',55296.42236130,10.593,0.021,5.140,9.646,0.027,3.342,7.088,0.019,3.068,5.020,0.054,0.855,1.0,104,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03526a230',55296.22396880,10.587,0.025,5.164,9.673,0.022,3.270,7.106,0.019,3.099,5.032,0.057,0.851,1.0,112,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03529a206',55296.29005720,10.594,0.027,5.137,9.594,0.028,3.955,7.064,0.019,3.138,4.950,0.040,0.978,1.0,114,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03521a206',55296.02544900,10.687,0.022,5.496,9.748,0.018,3.807,7.098,0.021,3.078,5.073,0.063,0.869,0.5,91,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03525a165',55296.15775310,10.574,0.023,5.238,9.640,0.020,3.385,7.069,0.021,3.110,4.984,0.055,0.898,1.0,106,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03510a230',55295.69462500,10.574,0.022,5.240,9.657,0.019,3.295,7.075,0.021,3.087,5.121,0.066,0.950,1.0,79,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03518a231',55295.95936060,10.639,0.027,5.149,9.583,0.025,4.159,7.040,0.019,3.334,5.074,0.054,0.871,0.5,85,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03514a230',55295.82692910,10.597,0.028,5.128,9.625,0.021,3.516,7.128,0.020,3.230,5.161,0.049,1.060,1.0,78,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'09325b073',55487.99596660,10.587,0.026,5.167,9.636,0.024,3.413,,,,,,,1.0,110,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'03518a230',55295.95923320,10.591,0.027,5.147,9.680,0.023,3.275,7.122,0.024,3.183,5.096,0.053,0.900,0.5,85,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'09321b074',55487.86378990,10.626,0.025,5.112,9.675,0.020,3.271,,,,,,,1.0,114,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'09324a048',55487.92987820,10.626,0.022,5.112,9.699,0.020,3.337,,,,,,,1.0,114,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'09316a049',55487.66539750,10.598,0.024,5.125,9.634,0.021,3.433,,,,,,,1.0,93,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'09317b073',55487.73148590,10.634,0.024,5.133,9.650,0.020,3.324,,,,,,,0.5,101,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'09309b074',55487.46700520,10.601,0.029,5.118,9.662,0.022,3.283,,,,,,,1.0,77,b'0000',0.33199,41.937482
b'1423p696_ac51-015346',141.4480957,69.4648486,b'09h25m47.54s',b'69d27m53.45s',1,0,b'0000',b'09313b073',55487.59918190,10.635,0.027,5.135,9.704,0.025,3.368,,,,,,,0.5,86,b'0000',0.33199,41.937482
