ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
99.1344503,-20.5814416,b'06h36m32.27s',b'-20d34m53.19s',0.0377,0.0387,-0.0077,11.706,0.022,49.5,48.580,10.354,0.019,57.2,44.090,1,0,b'0000',b'AA',0,58397.17582948,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.033246,260.00737
99.1344706,-20.5814563,b'06h36m32.27s',b'-20d34m53.24s',0.0380,0.0381,-0.0123,11.576,0.021,52.0,11.760,10.194,0.020,55.4,3.191,1,0,b'0000',b'AA',10,57466.57310579,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.068727,148.666952
99.1344365,-20.5814375,b'06h36m32.26s',b'-20d34m53.17s',0.0367,0.0382,0.0090,11.533,0.021,50.7,10.940,10.246,0.018,60.3,4.259,1,0,b'0000',b'AA',10,59125.86653839,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.079736,276.483047
99.1344384,-20.5814287,b'06h36m32.27s',b'-20d34m53.14s',0.0398,0.0421,-0.0185,11.719,0.020,53.3,39.940,10.384,0.019,56.9,27.030,1,0,b'0000',b'AA',0,58761.90824230,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.083384,299.197126
99.1344317,-20.5814307,b'06h36m32.26s',b'-20d34m53.15s',0.0391,0.0373,-0.0196,11.548,0.019,58.4,10.100,10.220,0.020,54.9,2.928,1,0,b'0000',b'AA',10,58396.91402286,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.101102,289.342431
99.1344354,-20.5814571,b'06h36m32.26s',b'-20d34m53.25s',0.0382,0.0361,-0.0148,11.573,0.019,56.4,15.690,10.245,0.017,64.7,3.415,1,0,b'0000',b'AA',10,58552.00554316,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.103274,233.405589
99.1344357,-20.5814602,b'06h36m32.26s',b'-20d34m53.26s',0.0378,0.0398,-0.0044,11.622,0.024,45.3,22.920,10.264,0.018,61.0,2.915,2,0,b'0000',b'AA',10,57299.36168679,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.109534,228.396502
99.1344258,-20.5814362,b'06h36m32.26s',b'-20d34m53.17s',0.0352,0.0372,-0.0057,11.531,0.021,51.8,21.470,10.293,0.019,57.6,8.485,1,0,b'0000',b'AA',5,58397.76476701,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.116066,276.768564
99.1344302,-20.5814227,b'06h36m32.26s',b'-20d34m53.12s',0.0378,0.0356,-0.0117,11.555,0.019,56.3,13.590,10.274,0.018,60.4,2.448,1,0,b'0000',b'AA',10,58761.05787998,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.118163,301.803741
99.1344275,-20.5814275,b'06h36m32.26s',b'-20d34m53.14s',0.0401,0.0392,-0.0148,11.533,0.019,57.5,13.860,10.276,0.023,46.5,2.257,1,0,b'0000',b'AA',10,57666.05975154,984021301351053050,11.500,0.022,10.249,0.021,6.593,0.015,4.012,0.022,230731357,14.068,0.0573,13.349,0.0700,12.834,0.0638,0.118403,292.334702
