ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
203.9510377,2.9989200,b'13h35m48.25s',b'02d59m56.11s',0.0550,0.0538,-0.0068,10.813,0.021,52.8,30.440,10.488,0.088,12.3,0.915,1,0,b'0000',b'AA',10,58291.65264983,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.008132,270.0
203.9510386,2.9989173,b'13h35m48.25s',b'02d59m56.10s',0.0369,0.0322,-0.0064,10.671,0.019,57.6,72.110,10.199,0.020,55.6,14.580,1,0,b'0000',b'AA',10,58858.90601303,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.011082,207.375501
203.9510417,2.9989227,b'13h35m48.25s',b'02d59m56.12s',0.0292,0.0330,-0.0098,10.553,0.016,66.0,49.820,9.904,0.017,62.9,10.690,1,0,b'0000',b'AA',10,57764.23707502,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.0115,32.160341
203.9510413,2.9989170,b'13h35m48.25s',b'02d59m56.10s',0.0320,0.0369,-0.0114,10.613,0.019,56.3,33.120,10.191,0.017,64.3,14.750,1,0,b'0000',b'AA',5,59019.76071598,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.011904,156.59994
203.9510352,2.9989219,b'13h35m48.25s',b'02d59m56.12s',0.0329,0.0324,-0.0122,10.652,0.016,65.9,49.060,10.107,0.017,64.5,10.550,1,0,b'0000',b'AA',10,57399.09484940,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.018442,291.622194
203.9510441,2.9989233,b'13h35m48.25s',b'02d59m56.12s',0.0343,0.0312,-0.0132,10.619,0.018,61.3,59.130,10.116,0.018,61.2,14.950,1,0,b'0000',b'AA',10,56849.98484904,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.018947,51.131817
203.9510404,2.9989259,b'13h35m48.25s',b'02d59m56.13s',0.0423,0.0399,-0.0183,10.801,0.020,53.2,54.060,10.237,0.026,41.7,11.120,1,0,b'0000',b'AA',10,58655.24337132,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.021294,3.873229
203.9510401,2.9989259,b'13h35m48.25s',b'02d59m56.13s',0.0344,0.0352,-0.0002,10.639,0.019,58.0,64.560,10.139,0.017,65.7,18.310,1,0,b'0000',b'AA',10,57037.34622228,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.021294,0.969692
203.9510436,2.9989261,b'13h35m48.25s',b'02d59m56.13s',0.0308,0.0343,-0.0084,10.595,0.017,62.8,50.130,10.095,0.016,66.0,14.730,1,0,b'0000',b'AA',10,56850.11638884,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.025531,30.513214
203.9510369,2.9989119,b'13h35m48.25s',b'02d59m56.08s',0.0348,0.0372,-0.0094,10.633,0.020,53.9,48.470,10.218,0.020,54.1,12.040,1,0,b'0000',b'AA',10,59019.43384001,2042103001351033605,10.679,0.022,10.121,0.020,7.130,0.016,4.918,0.028,846016738,13.538,0.0874,12.740,0.1100,12.103,0.0712,0.031193,200.916453
