source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06801b060',55404.52536130,11.208,0.021,4.551,10.281,0.019,2.579,7.816,0.026,1.038,5.766,0.089,1.033,1.0,80,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06804a035',55404.59157690,11.181,0.023,4.838,10.279,0.020,2.610,7.844,0.034,0.934,5.880,0.095,1.077,1.0,85,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01102a243',55216.03490260,11.340,0.025,4.785,10.407,0.023,2.394,7.896,0.030,0.931,6.041,0.114,1.315,1.0,90,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01109a220',55216.23342340,11.311,0.023,4.519,10.360,0.027,2.145,7.883,0.029,0.910,5.801,0.108,1.032,1.0,114,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06797b060',55404.39305750,11.166,0.024,5.058,10.281,0.020,2.582,7.832,0.030,0.969,5.793,0.075,1.031,1.0,77,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06800a035',55404.45927310,11.216,0.024,4.483,10.296,0.021,2.412,7.809,0.037,1.072,5.777,0.102,1.031,1.0,78,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01098a244',55215.90259790,11.308,0.025,4.498,10.371,0.025,2.172,7.897,0.028,0.932,5.813,0.080,1.035,1.0,77,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01101a219',55215.96868660,11.313,0.030,4.535,10.383,0.026,2.227,7.855,0.034,0.913,5.807,0.098,1.033,1.0,82,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06793b059',55404.26075370,11.197,0.028,4.657,10.312,0.030,2.271,7.947,0.032,1.138,5.897,0.084,1.093,1.0,82,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06796a035',55404.32696930,11.173,0.023,4.955,10.340,0.025,2.147,7.835,0.026,0.958,5.881,0.110,1.077,1.0,78,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12166a246',55581.95747510,11.279,0.024,4.359,10.354,0.024,2.138,,,,,,,1.0,81,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12169a221',55582.02356360,11.355,0.029,4.962,10.411,0.022,2.435,,,,,,,1.0,88,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06789b059',55404.12845000,11.176,0.025,4.906,10.264,0.024,2.840,7.869,0.037,0.903,5.934,0.124,1.136,1.0,96,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06792a035',55404.19466550,11.204,0.024,4.586,10.263,0.025,2.851,7.877,0.026,0.905,5.810,0.080,1.034,1.0,88,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12162a246',55581.82529820,11.324,0.030,4.623,10.383,0.028,2.227,,,,,,,1.0,75,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12165a222',55581.89138660,11.313,0.026,4.538,10.580,0.031,5.832,,,,,,,1.0,76,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06785b059',55403.99614620,11.248,0.026,4.343,10.277,0.020,2.635,7.838,0.033,0.950,5.616,0.072,1.213,1.0,110,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06788a035',55404.06236170,11.560,0.268,9.540,10.270,0.023,2.744,7.851,0.027,0.920,5.826,0.106,1.040,1.0,103,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12161a222',55581.75908230,11.328,0.029,4.666,10.394,0.026,2.292,,,,,,,1.0,74,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12162a245',55581.82517080,11.263,0.032,4.334,10.374,0.025,2.182,,,,,,,1.0,74,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06784a035',55403.93005790,11.164,0.023,5.090,10.301,0.021,2.355,7.863,0.038,0.905,5.748,0.086,1.039,1.0,114,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12157a222',55581.62690540,11.249,0.028,4.342,10.357,0.028,2.141,,,,,,,1.0,81,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12158a246',55581.69299390,11.271,0.026,4.343,10.397,0.030,2.315,,,,,,,1.0,76,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12154a246',55581.56068960,11.287,0.025,4.386,10.380,0.022,2.207,,,,,,,1.0,89,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12157a221',55581.62677810,11.353,0.031,4.934,10.349,0.026,2.137,,,,,,,0.5,81,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12185a222',55582.55265340,11.303,0.022,4.468,10.439,0.024,2.763,,,,,,,1.0,90,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12153a198',55581.49460650,11.294,0.026,4.416,10.334,0.032,2.160,,,,,,,1.0,98,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06781b059',55403.86384230,11.182,0.026,4.826,10.277,0.023,2.634,7.965,0.040,1.256,5.919,0.083,1.118,1.0,113,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06781b060',55403.86396970,11.181,0.026,4.837,10.290,0.027,2.467,7.875,0.031,0.904,5.913,0.096,1.111,1.0,114,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12173a222',55582.15586790,11.262,0.023,4.333,10.371,0.025,2.171,,,,,,,1.0,106,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12177a222',55582.28817220,11.264,0.026,4.334,10.375,0.026,2.188,,,,,,,1.0,117,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01082a244',55215.37325170,11.325,0.026,4.635,10.392,0.034,2.279,7.805,0.031,1.100,5.893,0.100,1.088,1.0,113,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06780a035',55403.79775410,11.179,0.024,4.864,10.329,0.024,2.177,7.918,0.041,0.998,5.829,0.101,1.041,1.0,107,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12150a245',55581.42839060,11.374,0.030,5.217,10.363,0.025,2.151,,,,,,,1.0,106,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12150a246',55581.42851800,11.276,0.026,4.353,10.336,0.022,2.155,,,,,,,1.0,106,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06776a035',55403.66545020,11.208,0.024,4.544,10.312,0.021,2.267,7.914,0.037,0.982,5.697,0.089,1.077,1.0,93,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06777b060',55403.73166580,11.196,0.026,4.659,10.311,0.021,2.275,7.873,0.037,0.904,5.862,0.108,1.061,1.0,101,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12146a246',55581.29621360,11.298,0.027,4.439,10.512,0.028,4.074,,,,,,,1.0,118,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12149a222',55581.36230210,11.245,0.022,4.351,10.488,0.024,3.576,,,,,,,1.0,114,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06769b060',55403.46705820,11.192,0.025,4.703,10.305,0.024,2.326,7.847,0.034,0.928,5.707,0.080,1.066,1.0,78,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06773b060',55403.59936200,11.191,0.028,4.719,10.264,0.024,2.838,,,,,,,1.0,86,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12138a245',55581.03160490,11.307,0.027,4.491,10.304,0.028,2.336,,,,,,,1.0,89,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12138a246',55581.03173220,11.259,0.027,4.333,10.356,0.027,2.139,,,,,,,1.0,90,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01221a225',55219.93889130,11.312,0.027,4.526,10.432,0.027,2.668,7.901,0.028,0.942,5.813,0.102,1.035,1.0,81,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06765b060',55403.33475440,11.233,0.026,4.390,10.275,0.027,2.670,7.923,0.031,1.016,5.823,0.094,1.038,1.0,77,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'07001b054',55411.14016670,11.171,0.024,4.990,10.270,0.022,2.733,7.848,0.035,0.925,6.007,0.102,1.251,1.0,95,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'12134a246',55580.89942780,11.312,0.027,4.532,10.470,0.029,3.231,,,,,,,1.0,77,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01121a220',55216.63046490,11.334,0.027,4.718,10.363,0.026,2.150,7.884,0.034,0.911,5.682,0.077,1.094,1.0,81,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01125a219',55216.76276970,11.282,0.021,4.368,10.444,0.025,2.829,7.918,0.028,0.997,5.682,0.089,1.094,1.0,74,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'07000a029',55411.07395110,11.177,0.023,4.897,10.257,0.021,2.962,7.917,0.048,0.993,5.768,0.095,1.032,1.0,102,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'07001b053',55411.14003940,11.176,0.025,4.916,10.295,0.024,2.422,7.877,0.033,0.905,5.723,0.080,1.053,1.0,96,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01110a244',55216.29963940,11.334,0.028,4.724,10.372,0.021,2.177,7.917,0.042,0.990,5.625,0.086,1.193,1.0,117,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01113a219',55216.36572810,11.297,0.027,4.433,10.350,0.025,2.137,7.881,0.027,0.908,5.740,0.085,1.042,1.0,113,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06812a034',55404.85605710,11.150,0.024,5.354,10.290,0.028,2.469,7.888,0.032,0.916,5.882,0.105,1.078,1.0,112,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06816a034',55404.98836100,11.193,0.024,4.691,10.318,0.021,2.233,7.881,0.029,0.908,5.852,0.087,1.054,1.0,110,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01094a244',55215.77029310,11.291,0.027,4.405,10.398,0.024,2.321,7.907,0.038,0.959,5.786,0.083,1.031,1.0,74,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01097a219',55215.83638190,11.289,0.025,4.395,10.421,0.024,2.542,7.906,0.034,0.956,5.793,0.107,1.031,1.0,75,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06808a034',55404.72375330,11.179,0.027,4.872,10.324,0.025,2.200,7.878,0.037,0.906,5.593,0.065,1.269,1.0,99,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'06808a035',55404.72388070,11.211,0.027,4.524,10.270,0.026,2.742,7.822,0.027,1.010,5.696,0.074,1.078,1.0,100,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01090a243',55215.63786110,11.379,0.034,5.298,10.385,0.032,2.238,7.859,0.030,0.909,5.825,0.109,1.039,1.0,80,b'0000',0.473412,205.694731
b'3495p651_ac51-002571',350.1524475,64.5124415,b'23h20m36.59s',b'64d30m44.79s',1,0,b'HH00',b'01093a220',55215.70407710,11.295,0.026,4.423,10.394,0.020,2.290,7.899,0.032,0.937,5.604,0.089,1.240,1.0,75,b'0000',0.473412,205.694731
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'06805b060',55404.65766500,10.353,0.051,1.843,9.555,0.054,2.986,,,,,,,1.0,92,b'0000',1.578564,244.626997
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'06808a034',55404.72375330,10.169,0.101,2.565,9.642,0.120,2.639,7.399,0.115,1.460,5.560,0.108,1.209,1.0,99,b'0000',1.578564,244.626997
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'01082a244',55215.37325170,10.514,0.148,1.724,9.673,0.192,2.559,7.957,0.159,1.565,5.710,0.105,1.051,1.0,113,b'0000',1.578564,244.626997
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'01090a243',55215.63786110,10.293,0.194,1.997,9.753,0.150,2.441,7.988,0.180,1.619,5.821,0.089,1.077,1.0,80,b'0000',1.578564,244.626997
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'06801b060',55404.52536130,10.291,0.106,2.004,9.565,0.104,2.938,7.502,0.104,1.289,5.737,0.101,1.048,1.0,80,b'0000',1.578564,244.626997
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'06804a035',55404.59157690,10.331,0.162,1.890,9.679,0.158,2.546,7.717,0.159,1.268,5.817,0.105,1.075,1.0,85,b'0000',1.578564,244.626997
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'06780a035',55403.79775410,10.520,0.129,1.727,9.612,0.091,2.736,7.607,0.104,1.232,5.732,0.110,1.048,1.0,107,b'0000',1.578564,244.626997
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'06781b059',55403.86384230,10.225,0.121,2.263,9.664,0.119,2.579,8.528,0.287,2.718,5.867,0.115,1.114,1.0,113,b'0000',1.578564,244.626997
b'3495p651_ac51-003707',350.1516593,64.5123721,b'23h20m36.40s',b'64d30m44.54s',1,0,b'0H00',b'06797b060',55404.39305750,10.330,0.130,1.894,9.787,0.131,2.425,7.463,0.119,1.338,5.812,0.127,1.071,1.0,77,b'0000',1.578564,244.626997
