ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.6662900,30.2976397,b'00h42m39.91s',b'30d17m51.50s',0.0345,0.0298,0.0054,11.045,0.017,63.8,2.332,10.080,0.018,59.3,0.945,1,0,b'0000',b'AA',10,58111.87396615,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.0,180.0
10.6662875,30.2976390,b'00h42m39.91s',b'30d17m51.50s',0.0340,0.0293,-0.0031,11.156,0.016,67.7,1.507,10.223,0.015,70.7,0.932,1,0,b'0000',b'AA',10,57032.65495524,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.008693,245.142847
10.6662876,30.2976416,b'00h42m39.91s',b'30d17m51.51s',0.0336,0.0334,-0.0046,11.123,0.018,61.1,1.898,10.234,0.016,66.9,1.107,1,0,b'0000',b'AA',10,57032.39212922,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.009221,307.672684
10.6662909,30.2976362,b'00h42m39.91s',b'30d17m51.49s',0.0381,0.0325,-0.0073,11.115,0.018,61.8,7.213,10.176,0.018,60.0,4.157,1,0,b'0000',b'AA',5,59045.42079667,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.014085,168.442735
10.6662853,30.2976411,b'00h42m39.91s',b'30d17m51.51s',0.0319,0.0326,-0.0099,11.090,0.021,52.3,3.651,10.112,0.017,64.3,2.092,1,0,b'0000',b'AA',10,58839.45334477,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.015057,285.166472
10.6662937,30.2976444,b'00h42m39.91s',b'30d17m51.52s',0.0331,0.0320,0.0063,11.102,0.020,55.2,3.937,10.123,0.017,64.6,1.889,1,0,b'0000',b'AA',10,58475.66199807,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.019681,35.981698
10.6662944,30.2976442,b'00h42m39.91s',b'30d17m51.52s',0.0394,0.0326,0.0111,11.080,0.020,55.4,4.033,10.157,0.018,58.9,2.172,1,0,b'0000',b'AA',5,59045.87857574,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.020388,42.13033
10.6662924,30.2976464,b'00h42m39.91s',b'30d17m51.53s',0.0377,0.0362,-0.0098,11.087,0.024,45.9,2.480,10.212,0.018,61.1,2.013,1,0,b'0000',b'AA',5,57219.31995066,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.024201,17.940973
10.6662889,30.2976468,b'00h42m39.91s',b'30d17m51.53s',0.0381,0.0341,-0.0024,11.048,0.022,49.7,10.190,10.094,0.018,59.5,4.443,1,0,b'0000',b'AA',10,57946.85915851,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.02478,352.048919
10.6662833,30.2976438,b'00h42m39.91s',b'30d17m51.52s',0.0392,0.0328,-0.0093,11.077,0.020,53.6,1.966,10.095,0.022,48.7,1.357,1,0,b'0000',b'AA',10,59046.27090317,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.02497,303.300264
10.6662818,30.2976388,b'00h42m39.91s',b'30d17m51.50s',0.0320,0.0299,-0.0104,11.128,0.017,65.7,2.161,10.185,0.016,69.2,1.025,1,0,b'0000',b'AA',10,57219.25437179,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.025898,260.380293
10.6662829,30.2976359,b'00h42m39.91s',b'30d17m51.49s',0.0330,0.0301,0.0076,11.133,0.018,62.0,1.680,10.191,0.016,68.7,1.058,1,0,b'0000',b'AA',10,57392.25002273,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.026618,236.224849
10.6662927,30.2976327,b'00h42m39.91s',b'30d17m51.48s',0.0399,0.0339,-0.0177,11.226,0.019,56.1,36.560,10.497,0.020,54.5,14.500,1,0,b'0000',b'AA',0,56668.55729559,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.027662,162.289336
10.6662995,30.2976392,b'00h42m39.91s',b'30d17m51.50s',0.0362,0.0316,-0.0082,11.162,0.017,65.7,2.088,10.209,0.017,63.2,2.148,1,0,b'0000',b'AA',10,57032.32642213,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.029641,95.570538
10.6662850,30.2976474,b'00h42m39.91s',b'30d17m51.53s',0.0351,0.0318,-0.0115,11.130,0.017,65.5,4.453,10.208,0.018,61.3,2.766,1,0,b'0000',b'AA',5,57218.86077096,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.030889,329.741168
10.6662837,30.2976323,b'00h42m39.91s',b'30d17m51.48s',0.0352,0.0308,-0.0040,11.116,0.017,63.3,2.750,10.163,0.018,61.9,0.687,1,0,b'0000',b'AA',10,57583.30668102,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.033949,215.238592
10.6662941,30.2976307,b'00h42m39.91s',b'30d17m51.47s',0.0372,0.0367,0.0066,11.168,0.020,54.1,7.265,10.226,0.019,56.6,4.116,1,0,b'0000',b'AA',5,56668.55716828,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.035844,159.160876
10.6662838,30.2976486,b'00h42m39.91s',b'30d17m51.53s',0.0337,0.0321,-0.0067,11.103,0.017,63.9,2.581,10.196,0.017,64.7,1.453,1,0,b'0000',b'AA',5,57582.84801042,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.036497,328.099269
10.6662856,30.2976494,b'00h42m39.91s',b'30d17m51.54s',0.0367,0.0345,-0.0084,11.076,0.018,59.1,1.285,10.158,0.021,52.3,1.383,1,0,b'0000',b'AA',10,58678.75297819,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.036497,337.993791
10.6662835,30.2976313,b'00h42m39.91s',b'30d17m51.47s',0.0368,0.0299,-0.0102,11.029,0.017,63.8,1.578,10.134,0.017,65.4,1.098,1,0,b'0000',b'AA',10,57751.70099869,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.037265,212.825303
10.6662880,30.2976296,b'00h42m39.91s',b'30d17m51.47s',0.0326,0.0308,-0.0089,11.142,0.017,62.5,2.310,10.217,0.017,63.2,1.396,1,0,b'0000',b'AA',10,57032.26071559,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.037894,189.427474
10.6662812,30.2976327,b'00h42m39.91s',b'30d17m51.48s',0.0330,0.0324,-0.0065,11.146,0.018,59.0,8.260,10.176,0.017,63.8,1.854,1,0,b'0000',b'AA',5,57392.38105394,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.037894,226.14616
10.6662920,30.2976295,b'00h42m39.91s',b'30d17m51.47s',0.0326,0.0360,-0.0053,11.136,0.019,57.9,1.651,10.199,0.017,65.5,1.575,1,0,b'0000',b'AA',10,57218.99192880,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.038266,170.660722
10.6662850,30.2976497,b'00h42m39.91s',b'30d17m51.54s',0.0342,0.0340,-0.0054,11.049,0.019,57.2,8.847,10.105,0.017,62.7,5.929,1,0,b'0000',b'AA',0,57947.71015699,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.038266,336.008071
10.6663024,30.2976383,b'00h42m39.91s',b'30d17m51.50s',0.0362,0.0312,-0.0037,11.040,0.016,66.7,2.503,10.063,0.019,57.7,0.899,1,0,b'0000',b'AA',10,58112.20122488,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.038999,99.022333
10.6662900,30.2976510,b'00h42m39.91s',b'30d17m51.54s',0.0330,0.0327,0.0049,11.141,0.019,58.6,2.558,10.207,0.017,62.5,1.699,1,0,b'0000',b'AA',10,57391.79109460,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.0396,0.0
10.6662874,30.2976292,b'00h42m39.91s',b'30d17m51.47s',0.0338,0.0342,-0.0067,11.060,0.019,56.4,1.859,10.117,0.019,57.6,1.165,1,0,b'0000',b'AA',10,57751.04609476,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.039719,191.742268
10.6662902,30.2976511,b'00h42m39.91s',b'30d17m51.54s',0.0367,0.0328,-0.0086,11.090,0.017,63.8,3.450,10.145,0.019,55.7,1.756,1,0,b'0000',b'AA',10,59045.68234831,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.039957,0.891281
10.6663025,30.2976364,b'00h42m39.91s',b'30d17m51.49s',0.0340,0.0297,0.0043,11.213,0.017,62.1,2.364,10.269,0.018,61.1,1.715,1,0,b'0000',b'AA',10,56668.09607691,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.041007,108.446564
10.6662789,30.2976333,b'00h42m39.91s',b'30d17m51.48s',0.0403,0.0363,-0.0128,11.089,0.020,55.0,1.806,10.093,0.020,53.3,0.988,1,0,b'0000',b'AA',10,58474.94215608,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.042143,235.043086
10.6662892,30.2976521,b'00h42m39.91s',b'30d17m51.55s',0.0354,0.0324,-0.0089,11.072,0.018,58.9,1.988,10.162,0.019,57.7,1.244,1,0,b'0000',b'AA',10,59046.40167956,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.043684,356.732795
10.6663045,30.2976418,b'00h42m39.91s',b'30d17m51.51s',0.0337,0.0308,-0.0095,11.105,0.018,61.7,2.583,10.145,0.016,67.8,2.506,1,0,b'0000',b'AA',10,58315.04001667,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.045485,81.818347
10.6662890,30.2976273,b'00h42m39.91s',b'30d17m51.46s',0.0331,0.0325,-0.0069,11.165,0.019,58.5,6.610,10.301,0.017,62.4,2.962,1,0,b'0000',b'AA',10,56668.22787186,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.045795,183.8893
10.6662767,30.2976456,b'00h42m39.91s',b'30d17m51.52s',0.0375,0.0320,0.0069,11.029,0.017,62.7,3.745,10.077,0.019,58.4,1.604,1,0,b'0000',b'AA',10,57946.99006168,104130201351028255,11.264,0.022,10.301,0.020,7.754,0.018,5.247,0.032,1302641010,14.469,0.0382,13.686,0.0419,12.629,0.0319,0.046001,295.996592
