source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10056a170',55512.14992800,10.637,0.021,33.300,10.800,0.023,15.730,,,,,,,1.0,12,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10052a176',55512.01762390,10.645,0.028,33.300,10.772,0.026,15.540,,,,,,,1.0,48,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10036a124',55511.48865710,10.714,0.033,33.650,10.741,0.023,15.450,,,,,,,1.0,14,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10037b201',55511.55475030,10.606,0.021,33.410,10.744,0.027,15.450,,,,,,,1.0,35,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10029b200',55511.29013740,10.672,0.025,33.360,10.816,0.024,15.870,,,,,,,1.0,-6,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10036a123',55511.48852980,10.648,0.029,33.300,10.675,0.028,15.710,,,,,,,1.0,14,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10029b201',55511.29026470,10.572,0.029,33.700,10.821,0.033,15.920,,,,,,,1.0,-6,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10048a176',55511.88544710,10.688,0.025,33.450,10.832,0.025,16.050,,,,,,,0.5,90,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10032a176',55511.35635310,10.714,0.027,33.650,10.738,0.025,15.450,,,,,,,1.0,-9,b'0000',0.323983,18.1888
b'1314m152_ac51-031648',131.3834791,-15.1211745,b'08h45m32.03s',b'-15d07m16.23s',1,0,b'0000',b'10041b201',55511.68705450,10.616,0.028,33.360,10.634,0.029,16.210,,,,,,,1.0,77,b'0000',0.323983,18.1888
