ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
202.8078039,-25.4028597,b'13h31m13.87s',b'-25d24m10.29s',0.0234,0.0274,0.0034,9.325,0.014,77.6,193.700,9.877,0.015,71.8,76.320,1,0,b'0000',b'AA',0,57045.36636288,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.4742,232.766814
202.8077197,-25.4028265,b'13h31m13.85s',b'-25d24m10.18s',0.0305,0.0292,-0.0088,10.583,0.016,67.0,32.780,9.524,0.017,63.3,40.550,1,0,b'0000',b'AA',10,56681.36967047,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.672525,255.586862
202.8077249,-25.4027090,b'13h31m13.85s',b'-25d24m09.75s',0.0268,0.0286,-0.0104,10.325,0.014,80.0,72.930,9.770,0.014,75.0,23.140,1,0,b'0000',b'AA',0,57044.38089499,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.684002,291.94285
202.8077352,-25.4029058,b'13h31m13.86s',b'-25d24m10.46s',0.0192,0.0370,-0.0152,10.530,0.025,43.2,20.730,8.200,0.012,93.7,1487.000,1,0,b'0000',b'AA',5,57939.95363550,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.752495,232.998342
202.8076727,-25.4027401,b'13h31m13.84s',b'-25d24m09.86s',0.0336,0.0365,0.0052,10.409,0.019,57.1,28.870,9.882,0.019,56.5,6.294,1,0,b'0000',b'AA',10,58664.13460222,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.816932,280.126851
202.8076647,-25.4028033,b'13h31m13.84s',b'-25d24m10.09s',0.0282,0.0314,-0.0082,10.261,0.019,56.4,18.870,9.729,0.015,72.7,6.374,1,0,b'0000',b'AA',10,57940.01921448,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.834443,264.230719
202.8076625,-25.4027621,b'13h31m13.84s',b'-25d24m09.94s',0.0317,0.0318,-0.0059,10.124,0.021,52.9,14.640,9.555,0.017,65.0,4.589,1,0,b'0000',b'AA',10,59028.91082705,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.839848,274.400468
202.8076572,-25.4027867,b'13h31m13.84s',b'-25d24m10.03s',0.0285,0.0305,-0.0020,10.127,0.016,66.1,19.020,9.520,0.016,69.5,2.746,1,0,b'0000',b'AA',10,59029.04147561,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.854949,268.383287
202.8076561,-25.4027694,b'13h31m13.84s',b'-25d24m09.97s',0.0293,0.0289,-0.0085,10.173,0.017,65.2,16.250,9.542,0.016,67.0,5.156,1,0,b'0000',b'AA',10,59028.58382366,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.859033,272.545977
202.8076550,-25.4027839,b'13h31m13.84s',b'-25d24m10.02s',0.0319,0.0342,-0.0070,10.562,0.017,62.4,32.900,10.052,0.016,67.1,8.908,1,0,b'h000',b'AA',10,56858.92674973,2033025801351038007,10.682,0.023,10.216,0.021,6.891,0.016,4.363,0.027,326911532,12.980,0.0700,12.309,0.0900,11.615,0.0530,0.861876,269.066551
