ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
49.5792256,68.4922020,b'03h18m19.01s',b'68d29m31.93s',0.0512,0.0495,-0.0164,12.201,0.025,43.1,11.910,11.196,0.027,39.6,2.310,2,0,b'hg00',b'AA',10,59093.34917925,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.30785,155.803028
49.5794289,68.4922770,b'03h18m19.06s',b'68d29m32.20s',0.0522,0.0535,-0.0120,12.277,0.025,44.0,3.831,11.271,0.033,33.0,1.663,1,0,b'hg00',b'AA',10,58728.59502274,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.394654,91.568003
49.5794625,68.4922797,b'03h18m19.07s',b'68d29m32.21s',0.0502,0.0479,-0.0048,12.278,0.023,47.5,2.811,11.036,0.024,45.4,1.396,1,0,b'h000',b'AA',10,56904.40853810,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.438856,90.140848
49.5794414,68.4922266,b'03h18m19.07s',b'68d29m32.02s',0.0525,0.0531,-0.0241,12.264,0.025,43.3,3.047,11.113,0.034,31.7,0.879,1,0,b'h000',b'AA',10,58887.00965015,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.453737,115.066907
49.5794284,68.4922125,b'03h18m19.06s',b'68d29m31.96s',0.0542,0.0507,-0.0126,12.277,0.024,45.2,2.194,11.173,0.030,35.8,1.318,1,0,b'h000',b'AA',10,58729.18370517,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.462776,121.674163
49.5794462,68.4922170,b'03h18m19.07s',b'68d29m31.98s',0.0534,0.0545,-0.0182,12.272,0.030,36.7,3.278,11.145,0.027,40.0,0.838,1,0,b'h000',b'AA',10,57798.27187705,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.474986,118.521419
49.5794785,68.4922436,b'03h18m19.07s',b'68d29m32.08s',0.0498,0.0429,-0.0092,12.179,0.020,53.3,1.821,11.105,0.025,44.0,1.694,1,0,b'h000',b'AA',10,57270.54927759,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.478276,105.901459
49.5794867,68.4922407,b'03h18m19.08s',b'68d29m32.07s',0.0530,0.0554,-0.0046,12.090,0.029,37.5,1.555,10.999,0.024,44.5,0.857,1,0,b'h000',b'AA',10,58361.69148414,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.491591,106.726107
49.5794645,68.4922192,b'03h18m19.07s',b'68d29m31.99s',0.0505,0.0449,-0.0192,12.207,0.021,50.8,1.470,11.130,0.023,46.5,0.874,1,0,b'h000',b'AA',10,57266.15433417,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.492772,116.370819
49.5794853,68.4922343,b'03h18m19.08s',b'68d29m32.04s',0.0532,0.0486,-0.0241,12.246,0.026,41.3,1.761,11.144,0.027,39.6,0.902,1,0,b'h000',b'AA',10,56904.93469643,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.496971,109.33223
49.5794770,68.4922256,b'03h18m19.07s',b'68d29m32.01s',0.0453,0.0445,-0.0167,12.183,0.025,44.0,4.402,11.091,0.023,47.4,1.179,1,0,b'hg00',b'AA',10,57632.89523045,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.498101,113.151736
49.5794962,68.4922464,b'03h18m19.08s',b'68d29m32.09s',0.0556,0.0487,-0.0087,12.018,0.027,40.7,3.559,11.097,0.026,41.6,2.015,1,0,b'h000',b'AA',5,58365.16016558,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.498234,104.050255
49.5794592,68.4922103,b'03h18m19.07s',b'68d29m31.96s',0.0558,0.0498,-0.0145,12.180,0.023,47.5,1.786,11.122,0.027,40.6,0.637,1,0,b'h000',b'AA',10,57633.22274400,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.501748,120.006071
49.5794530,68.4922020,b'03h18m19.07s',b'68d29m31.93s',0.0440,0.0425,-0.0046,12.126,0.023,48.2,2.534,11.030,0.022,49.3,2.214,1,0,b'h000',b'AA',5,58155.47192413,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.510484,123.371516
49.5794492,68.4921997,b'03h18m19.07s',b'68d29m31.92s',0.0464,0.0449,-0.0099,12.225,0.026,42.3,1.784,11.088,0.022,49.9,1.260,1,0,b'h000',b'AA',10,57431.45803617,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.510937,124.456363
49.5794760,68.4922148,b'03h18m19.07s',b'68d29m31.97s',0.0469,0.0492,-0.0126,12.097,0.026,41.1,7.817,10.995,0.027,40.9,2.312,1,0,b'hg00',b'AA',10,57997.98617089,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.513464,117.202134
49.5794829,68.4922189,b'03h18m19.08s',b'68d29m31.99s',0.0491,0.0457,-0.0187,12.207,0.023,46.3,3.232,11.075,0.026,42.2,1.619,1,0,b'h000',b'AA',10,57633.41922668,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.515108,115.278505
49.5794950,68.4922277,b'03h18m19.08s',b'68d29m32.02s',0.0504,0.0490,-0.0040,12.175,0.026,41.3,1.227,11.040,0.024,46.1,0.786,1,0,b'h000',b'AA',10,58362.01874229,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.517231,111.346722
49.5794991,68.4922289,b'03h18m19.08s',b'68d29m32.02s',0.0477,0.0464,-0.0144,12.115,0.025,43.5,2.085,11.070,0.026,42.1,1.567,1,0,b'hg00',b'AA',10,57997.52788201,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.520735,110.687255
49.5794751,68.4922098,b'03h18m19.07s',b'68d29m31.96s',0.0539,0.0471,-0.0125,12.363,0.023,46.9,2.574,11.273,0.024,45.3,1.353,1,0,b'h000',b'AA',5,59092.10661762,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.520898,119.023092
49.5795154,68.4922466,b'03h18m19.08s',b'68d29m32.09s',0.0570,0.0560,-0.0347,12.237,0.026,41.4,3.642,11.128,0.027,40.5,1.291,1,0,b'h000',b'AA',10,58728.72579861,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.52269,103.299272
49.5794371,68.4921878,b'03h18m19.06s',b'68d29m31.88s',0.0557,0.0511,-0.0004,12.176,0.025,43.9,7.420,11.117,0.027,40.9,5.532,1,0,b'h000',b'AA',5,58155.66828038,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.523891,129.313606
49.5794745,68.4922060,b'03h18m19.07s',b'68d29m31.94s',0.0432,0.0441,-0.0125,12.319,0.023,47.6,2.558,11.254,0.025,42.9,1.456,1,0,b'h000',b'AA',10,56713.02702620,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.526983,120.365551
49.5795012,68.4922248,b'03h18m19.08s',b'68d29m32.01s',0.0472,0.0440,-0.0178,12.120,0.026,41.9,2.361,11.080,0.020,53.1,0.897,1,0,b'h000',b'AA',10,57434.99766404,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.528701,112.077701
49.5794727,68.4922030,b'03h18m19.07s',b'68d29m31.93s',0.0516,0.0439,-0.0110,12.209,0.021,51.4,1.239,11.101,0.025,43.5,0.823,1,0,b'h000',b'AA',10,57431.65464667,514168101351039608,12.255,0.023,11.149,0.020,8.295,0.021,6.187,0.046,909103909,15.969,0.1115,14.911,0.1124,14.058,0.0681,0.530503,121.501757
