source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'01861a059',55241.09393640,10.594,0.021,3.430,9.536,0.017,4.237,7.133,0.022,1.016,5.224,0.066,1.137,1.0,40,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07644a196',55432.39160350,10.664,0.025,3.628,9.647,0.025,3.964,,,,,,,1.0,-11,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'01885a060',55241.88801610,10.631,0.029,3.445,9.613,0.019,3.805,7.135,0.020,1.015,5.258,0.094,1.140,1.0,-16,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07636a195',55432.12699490,10.634,0.025,3.456,9.665,0.023,4.130,,,,,,,1.0,12,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07640a196',55432.25929920,10.666,0.025,3.644,9.667,0.026,4.151,,,,,,,1.0,-6,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07632a195',55431.99469060,10.653,0.021,3.549,9.639,0.027,3.913,,,,,,,1.0,53,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07633b220',55432.06077910,10.665,0.024,3.640,9.616,0.020,3.812,,,,,,,1.0,32,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07629b220',55431.92847480,10.622,0.025,3.422,9.630,0.028,3.863,,,,,,,1.0,74,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07629b221',55431.92860220,10.643,0.026,3.494,9.607,0.026,3.799,,,,,,,1.0,74,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07625b221',55431.79629790,10.631,0.031,3.444,9.636,0.021,3.895,,,,,,,1.0,102,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07628a195',55431.86238640,10.638,0.022,3.472,9.653,0.021,4.016,,,,,,,1.0,94,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07621b220',55431.66399360,10.633,0.026,3.452,9.624,0.023,3.838,,,,,,,1.0,69,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07624a195',55431.73008210,10.639,0.024,3.474,9.670,0.032,4.181,,,,,,,1.0,88,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07617b220',55431.53168930,10.655,0.025,3.566,9.628,0.025,3.855,,,,,,,1.0,27,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07620a195',55431.59777780,10.645,0.033,3.503,9.621,0.024,3.828,,,,,,,1.0,48,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07609b220',55431.26708080,10.651,0.023,3.540,9.287,0.018,16.010,,,,,,,1.0,-7,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07613b220',55431.39938510,10.650,0.024,3.534,9.640,0.024,3.917,,,,,,,1.0,-10,b'0000',0.321068,15.837662
b'0678m213_ac51-035344',67.4096061,-21.1621642,b'04h29m38.31s',b'-21d09m43.79s',1,0,b'0000',b'07889b213',55440.52709660,10.659,0.031,3.594,9.652,0.032,4.008,,,,,,,1.0,26,b'0000',0.321068,15.837662
