ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
83.6288494,-60.2709191,b'05h34m30.92s',b'-60d16m15.31s',0.0576,0.0602,-0.0266,12.286,0.027,40.0,6.210,11.585,0.028,38.2,1.277,1,0,b'0000',b'AA',10,59087.09575174,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.036883,275.034816
83.6288431,-60.2709376,b'05h34m30.92s',b'-60d16m15.38s',0.0475,0.0447,-0.0090,12.121,0.021,51.2,5.130,11.347,0.025,43.6,1.028,1,0,b'0000',b'AA',10,58878.94112784,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.079498,217.159825
83.6288161,-60.2709106,b'05h34m30.92s',b'-60d16m15.28s',0.0614,0.0734,-0.0149,12.459,0.029,37.2,12.750,11.737,0.039,27.9,6.662,1,0,b'0000',b'AA',0,57261.32401350,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.101986,289.375636
83.6288099,-60.2709214,b'05h34m30.91s',b'-60d16m15.32s',0.0645,0.0754,0.0204,12.317,0.033,32.9,3.557,11.558,0.031,35.3,2.037,1,0,b'0000',b'AA',10,57791.43672887,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.1074,267.310524
83.6288297,-60.2709422,b'05h34m30.92s',b'-60d16m15.39s',0.0557,0.0494,-0.0187,12.122,0.024,46.0,5.118,11.416,0.028,39.2,0.769,1,0,b'0000',b'AA',10,58355.62982656,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.107532,221.993956
83.6288273,-60.2709431,b'05h34m30.92s',b'-60d16m15.40s',0.0526,0.0634,-0.0193,12.251,0.027,39.8,4.701,11.532,0.031,35.0,1.403,1,0,b'0000',b'AA',10,59087.35730332,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.112805,222.510294
83.6288734,-60.2708855,b'05h34m30.93s',b'-60d16m15.19s',0.0569,0.0732,-0.0163,12.411,0.031,34.9,5.104,11.730,0.035,31.0,1.265,1,0,b'0000',b'AA',10,57992.11780705,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.124357,2.797893
83.6288398,-60.2709550,b'05h34m30.92s',b'-60d16m15.44s',0.0506,0.0474,-0.0150,12.268,0.024,44.6,4.168,11.566,0.027,39.7,1.093,1,0,b'0000',b'AA',10,57422.84664126,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.137042,203.165593
83.6287976,-60.2709348,b'05h34m30.91s',b'-60d16m15.37s',0.0534,0.0526,-0.0032,12.366,0.024,45.5,3.391,11.614,0.030,36.0,1.305,1,0,b'0000',b'AA',10,57625.90946442,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.139806,247.597507
83.6288124,-60.2709464,b'05h34m30.91s',b'-60d16m15.41s',0.0528,0.0536,-0.0173,12.293,0.024,45.5,4.226,11.571,0.028,38.6,1.184,1,0,b'0000',b'AA',10,58150.21169050,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.140008,227.254414
83.6288516,-60.2709586,b'05h34m30.92s',b'-60d16m15.45s',0.0532,0.0544,-0.0229,12.343,0.024,44.5,6.294,11.560,0.027,40.2,2.156,1,0,b'0000',b'AA',10,59089.58023771,840060601351040657,11.866,0.023,11.211,0.020,9.379,0.029,6.995,0.058,183982679,15.070,0.0680,14.414,0.0988,13.858,0.0804,0.142781,193.29984
