source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01293b150',55222.34290770,11.444,0.027,3.612,10.608,0.020,1.356,7.982,0.036,0.941,5.709,0.085,0.976,1.0,-4,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01296a126',55222.40912350,11.455,0.027,3.681,10.617,0.027,1.363,7.919,0.032,1.024,5.788,0.111,1.079,1.0,0,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01290a080',55222.21060350,11.432,0.024,3.560,10.610,0.024,1.356,7.929,0.035,0.990,5.613,0.089,0.937,1.0,10,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01292a126',55222.27681930,11.445,0.034,3.615,10.565,0.026,1.510,7.996,0.035,0.961,5.579,0.082,0.950,1.0,1,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01285b151',55222.07829920,11.452,0.026,3.658,10.608,0.027,1.356,7.964,0.034,0.936,5.450,0.066,1.167,1.0,32,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01288a071',55222.14438770,11.409,0.032,3.517,10.621,0.027,1.370,,,,,,,1.0,17,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01281b150',55221.94586750,11.442,0.027,3.601,10.618,0.027,1.364,7.959,0.034,0.938,5.769,0.124,1.050,1.0,74,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01281b151',55221.94599490,11.445,0.031,3.615,10.648,0.030,1.484,7.949,0.036,0.948,5.751,0.106,1.024,1.0,74,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'06737a131',55402.38672570,11.439,0.032,3.586,10.630,0.026,1.396,8.011,0.038,0.995,5.592,0.078,0.943,1.0,95,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'01277b150',55221.81356320,11.466,0.025,3.762,10.665,0.031,1.609,7.992,0.038,0.954,5.538,0.072,0.989,1.0,113,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'06729a090',55402.12211820,11.450,0.026,3.649,10.594,0.029,1.371,8.014,0.038,1.003,5.683,0.082,0.955,1.0,56,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'06733a131',55402.25442190,11.452,0.026,3.661,10.599,0.028,1.362,7.943,0.035,0.958,5.667,0.078,0.946,1.0,97,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12285b151',55585.88114360,11.311,0.024,4.319,10.550,0.028,1.648,,,,,,,1.0,94,b'0011',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12294a086',55586.14562480,11.291,0.022,4.698,,,,,,,,,,1.0,18,b'0111',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12292a126',55586.07953640,11.381,0.024,3.577,,,,,,,,,,1.0,32,b'0111',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12289b150',55586.01332060,11.326,0.026,4.087,,,,,,,,,,1.0,53,b'0111',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12296a080',55586.21171330,11.334,0.023,3.976,,,,,,,,,,1.0,10,b'0111',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12281b151',55585.74883930,11.322,0.024,4.144,10.539,0.023,1.761,,,,,,,1.0,98,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12384a075',55589.12138700,11.335,0.030,3.956,,,,,,,,,,1.0,21,b'0111',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12380a123',55588.98921010,11.289,0.023,4.748,,,,,,,,,,1.0,60,b'0111',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'12384a076',55589.12151440,11.310,0.026,4.326,,,,,,,,,,1.0,20,b'0111',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'06721a131',55401.85751050,11.438,0.024,3.583,10.603,0.024,1.358,7.978,0.035,0.938,5.671,0.078,0.948,1.0,-5,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'06711a106',55401.52681480,11.423,0.025,3.533,10.592,0.023,1.377,7.981,0.035,0.941,5.695,0.091,0.964,1.0,50,b'0000',0.358781,192.758753
b'2147m122_ac51-035821',214.2083575,-11.9827872,b'14h16m50.01s',b'-11d58m58.03s',1,0,b'0000',b'06706a155',55401.39451100,11.434,0.026,3.566,10.632,0.035,1.404,7.977,0.032,0.937,5.571,0.085,0.955,1.0,92,b'0000',0.358781,192.758753
