source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07193b124',55417.49801410,9.221,0.023,26.730,8.659,0.019,12.480,,,,,,,1.0,51,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07197b125',55417.63031800,9.124,0.022,26.950,8.655,0.021,12.460,,,,,,,1.0,78,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01481a154',55228.53294100,9.325,0.024,28.140,8.789,0.025,14.730,6.525,0.018,4.003,4.058,0.056,0.875,1.0,71,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01485a154',55228.66524520,9.254,0.032,27.010,8.765,0.025,14.090,6.487,0.022,3.930,4.093,0.032,0.950,1.0,53,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01473a155',55228.26833240,9.271,0.025,27.220,8.777,0.021,14.400,6.475,0.018,3.978,4.016,0.035,0.915,1.0,123,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01477a155',55228.40063670,9.356,0.027,28.820,8.828,0.029,15.890,6.510,0.018,3.933,4.072,0.037,0.893,1.0,104,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12478a176',55592.26587380,9.070,0.020,27.900,8.510,0.017,14.360,,,,,,,1.0,122,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01470b179',55228.20211660,9.280,0.025,27.360,8.816,0.023,15.520,6.508,0.024,3.926,4.005,0.044,0.950,1.0,103,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12490a176',55592.66265920,9.083,0.016,27.590,8.487,0.017,15.200,,,,,,,1.0,53,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01466a179',55228.06981230,9.275,0.025,27.280,8.758,0.026,13.920,6.474,0.019,3.987,4.043,0.030,0.872,1.0,68,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12497a152',55592.86105190,9.193,0.021,26.620,8.556,0.019,13.150,,,,,,,1.0,37,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12493a152',55592.72874760,9.109,0.021,27.140,8.477,0.016,15.620,,,,,,,1.0,43,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12482a176',55592.39817800,9.164,0.022,26.660,8.547,0.016,13.340,,,,,,,1.0,104,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12501a153',55592.99335610,9.073,0.021,27.820,8.524,0.015,13.930,,,,,,,1.0,52,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12486b176',55592.53035490,9.080,0.022,27.670,8.476,0.017,15.660,,,,,,,1.0,71,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12485a152',55592.46426640,9.083,0.019,27.600,8.499,0.017,14.740,,,,,,,1.0,86,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12475a125',55592.13369690,8.986,0.020,30.770,8.533,0.022,13.670,,,,,,,1.0,84,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01469a154',55228.13590070,9.300,0.029,27.680,8.811,0.023,15.360,6.515,0.027,3.949,4.050,0.037,0.871,1.0,84,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12489a152',55592.59657070,9.111,0.023,27.120,8.476,0.018,15.640,,,,,,,1.0,60,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12470a176',55592.00139260,9.043,0.023,28.600,8.531,0.020,13.740,,,,,,,1.0,53,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'12475a124',55592.13356950,8.966,0.025,31.720,8.535,0.025,13.620,,,,,,,1.0,83,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07224a100',55418.49022980,9.275,0.022,27.280,8.566,0.018,12.980,,,,,,,1.0,50,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07228a100',55418.62253360,9.163,0.019,26.660,8.643,0.015,12.430,,,,,,,1.0,77,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07216a100',55418.22562190,9.205,0.025,26.660,8.700,0.025,12.870,,,,,,,1.0,52,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07220a100',55418.35792590,9.146,0.028,26.750,8.642,0.019,12.430,,,,,,,1.0,41,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07212a100',55418.09331800,9.210,0.018,26.680,8.642,0.020,12.430,,,,,,,1.0,68,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07213b125',55418.15953370,9.165,0.019,26.650,8.528,0.032,13.800,,,,,,,1.0,60,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01462a179',55227.93750790,9.256,0.024,27.040,8.820,0.026,15.630,6.511,0.016,3.935,4.043,0.030,0.872,1.0,43,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01465a154',55228.00359640,9.283,0.024,27.400,8.838,0.022,16.220,6.497,0.019,3.915,4.067,0.037,0.884,1.0,54,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01454a178',55227.67277200,9.348,0.029,28.630,8.811,0.021,15.340,6.474,0.020,3.985,4.021,0.025,0.903,1.0,52,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'01458a178',55227.80507630,9.354,0.031,28.770,8.802,0.025,15.090,6.497,0.020,3.915,4.061,0.028,0.877,1.0,36,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07208a100',55417.96101410,9.155,0.029,26.700,8.615,0.023,12.460,,,,,,,1.0,96,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07209b125',55418.02722980,9.199,0.023,26.640,8.579,0.019,12.790,,,,,,,1.0,80,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07201b125',55417.76262190,9.255,0.023,27.030,8.644,0.020,12.430,,,,,,,1.0,114,b'0000',0.391397,358.844396
b'0388p318_ac51-058170',38.5837874,32.5057187,b'02h34m20.11s',b'32d30m20.59s',1,0,b'0000',b'07205b125',55417.89492580,9.177,0.024,26.620,8.619,0.022,12.450,,,,,,,1.0,114,b'0000',0.391397,358.844396
