ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
208.3674837,-11.3849333,b'13h53m28.20s',b'-11d23m05.76s',0.0393,0.0414,-0.0093,11.623,0.018,59.7,14.500,10.735,0.022,49.2,3.753,1,0,b'0000',b'AA',5,56678.59993934,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.270074,192.297972
208.3675032,-11.3849412,b'13h53m28.20s',b'-11d23m05.79s',0.0469,0.0523,0.0215,11.548,0.025,43.3,5.808,10.756,0.024,44.9,2.572,1,0,b'0000',b'AA',10,56681.95975528,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.29254,177.787568
208.3675225,-11.3849466,b'13h53m28.21s',b'-11d23m05.81s',0.0439,0.0470,-0.0125,11.676,0.023,48.0,7.936,10.746,0.023,47.2,2.219,1,0,b'0000',b'AA',10,58503.62964787,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.321715,165.710434
208.3675386,-11.3849422,b'13h53m28.21s',b'-11d23m05.79s',0.0748,0.0857,-0.0356,11.766,0.031,34.7,3.305,10.750,0.057,19.2,0.857,1,0,b'0000',b'AA',10,58510.76210616,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.325771,155.281193
208.3675224,-11.3849484,b'13h53m28.21s',b'-11d23m05.81s',0.0384,0.0431,-0.0156,11.640,0.021,51.4,4.110,10.710,0.021,52.1,0.961,1,0,b'0000',b'AA',10,56858.46897054,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.32791,166.049657
208.3675245,-11.3849500,b'13h53m28.21s',b'-11d23m05.82s',0.0512,0.0559,-0.0175,11.663,0.021,52.2,2.260,10.820,0.035,31.3,0.959,1,0,b'0000',b'AA',10,56681.36686900,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.335345,165.057936
208.3675268,-11.3849495,b'13h53m28.21s',b'-11d23m05.82s',0.0404,0.0409,-0.0127,11.590,0.018,61.7,4.779,10.646,0.024,45.9,0.942,1,0,b'0000',b'AA',10,56678.92936303,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.335795,163.640438
208.3675686,-11.3849316,b'13h53m28.22s',b'-11d23m05.75s',0.0396,0.0431,-0.0073,11.653,0.023,47.2,8.377,10.750,0.022,50.3,1.689,1,0,b'0000',b'AA',10,58870.42055628,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.353623,136.794352
208.3675384,-11.3849533,b'13h53m28.21s',b'-11d23m05.83s',0.0379,0.0411,-0.0153,11.617,0.019,57.4,6.035,10.747,0.021,51.2,1.861,1,0,b'0000',b'AA',10,56858.73217786,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.362188,158.027058
208.3675580,-11.3849432,b'13h53m28.21s',b'-11d23m05.80s',0.0460,0.0488,-0.0185,11.735,0.024,45.2,4.323,10.745,0.023,47.7,1.028,1,0,b'0000',b'AA',10,58503.17161272,2085012201351055627,11.658,0.022,10.776,0.021,7.730,0.018,5.493,0.037,301017028,14.523,0.0766,13.699,0.0657,12.732,0.0520,0.362787,145.651367
