ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
150.8483801,-37.3958600,b'10h03m23.61s',b'-37d23m45.10s',0.0445,0.0481,-0.0085,11.771,0.019,57.3,33.190,11.620,0.033,32.6,5.902,1,0,b'0000',b'AA',10,56641.31571074,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.0,90.0
150.8483792,-37.3958607,b'10h03m23.61s',b'-37d23m45.10s',0.0428,0.0472,-0.0127,11.764,0.018,59.0,37.690,11.599,0.028,39.0,5.707,1,0,b'0000',b'AA',10,57177.62066925,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.003074,222.237958
150.8483825,-37.3958566,b'10h03m23.61s',b'-37d23m45.08s',0.0453,0.0467,-0.0063,11.735,0.019,55.8,34.100,11.493,0.030,35.9,6.569,1,0,b'0000',b'AA',10,58100.91347015,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.014085,30.291794
150.8483782,-37.3958562,b'10h03m23.61s',b'-37d23m45.08s',0.0412,0.0458,-0.0106,11.734,0.019,58.7,35.760,11.588,0.027,40.1,9.172,1,0,b'0000',b'AA',10,57007.78719645,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.01474,339.377554
150.8483830,-37.3958550,b'10h03m23.61s',b'-37d23m45.08s',0.0471,0.0543,0.0095,11.723,0.024,46.1,31.670,11.650,0.032,33.8,6.433,1,0,b'g000',b'AA',10,56641.38167182,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.019919,25.485977
150.8483919,-37.3958585,b'10h03m23.61s',b'-37d23m45.09s',0.0460,0.0504,0.0069,11.866,0.022,48.3,38.850,11.880,0.031,35.4,8.145,1,0,b'0000',b'AA',10,58987.96955615,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.034501,80.984487
150.8483927,-37.3958618,b'10h03m23.61s',b'-37d23m45.10s',0.0568,0.0539,0.0241,11.841,0.024,45.2,39.860,11.643,0.030,36.2,9.720,1,0,b'0000',b'AA',10,57176.89879186,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.036883,100.115219
150.8483918,-37.3958659,b'10h03m23.61s',b'-37d23m45.12s',0.0464,0.0494,-0.0160,11.823,0.020,55.5,41.210,11.676,0.029,37.8,6.167,1,0,b'0000',b'AA',10,58256.89564569,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.039838,122.184653
150.8483938,-37.3958579,b'10h03m23.61s',b'-37d23m45.09s',0.0436,0.0500,-0.0118,11.782,0.019,57.0,33.620,11.611,0.029,37.1,6.456,1,0,b'0000',b'AA',10,58829.28515544,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.040192,79.156669
150.8483674,-37.3958546,b'10h03m23.61s',b'-37d23m45.08s',0.0469,0.0501,0.0099,11.854,0.021,52.3,38.140,11.801,0.037,29.0,9.886,1,0,b'0000',b'AA',5,58257.09200082,1515037901351040962,11.628,0.022,11.363,0.021,9.180,0.031,7.352,0.105,716080125,14.218,0.0893,13.470,0.0943,13.028,0.0723,0.040891,298.344682
