ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
142.4077497,62.5440362,b'09h29m37.86s',b'62d32m38.53s',0.0429,0.0414,-0.0035,11.033,0.020,53.7,23.390,10.826,0.023,47.6,6.619,1,0,b'0000',b'AA',10,57319.80939126,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.021071,130.353411
142.4077539,62.5440354,b'09h29m37.86s',b'62d32m38.53s',0.0389,0.0443,-0.0135,11.178,0.020,54.7,23.520,10.905,0.023,47.7,7.283,1,0,b'0000',b'AA',10,57483.69413257,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.028337,125.669267
142.4077540,62.5440333,b'09h29m37.86s',b'62d32m38.52s',0.0361,0.0371,-0.0060,11.134,0.018,58.9,32.610,10.876,0.023,47.3,10.140,1,0,b'0000',b'AA',10,57683.33741737,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.033529,136.067244
142.4077551,62.5440332,b'09h29m37.86s',b'62d32m38.52s',0.0360,0.0383,-0.0068,11.079,0.019,58.4,27.980,10.822,0.023,47.8,5.324,1,0,b'0000',b'AA',10,58781.71309500,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.035044,134.325122
142.4077357,62.5440496,b'09h29m37.86s',b'62d32m38.58s',0.0367,0.0362,-0.0078,11.170,0.016,66.7,34.020,10.954,0.021,51.0,7.306,1,0,b'0000',b'AA',10,56957.21891787,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.035313,348.331355
142.4077165,62.5440391,b'09h29m37.85s',b'62d32m38.54s',0.0359,0.0385,-0.0104,11.082,0.016,67.6,28.850,10.727,0.023,47.9,7.716,1,0,b'0000',b'AA',10,58208.41958789,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.03912,265.251715
142.4077552,62.5440309,b'09h29m37.86s',b'62d32m38.51s',0.0404,0.0420,-0.0167,11.059,0.021,52.8,21.380,10.873,0.024,45.3,6.670,1,0,b'0000',b'AA',10,57686.61268906,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.041351,142.398921
142.4077646,62.5440331,b'09h29m37.86s',b'62d32m38.52s',0.0386,0.0403,0.0085,11.022,0.022,50.2,21.660,10.775,0.022,49.9,6.067,1,0,b'0000',b'AA',10,58936.12710916,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.047814,121.314035
142.4077633,62.5440479,b'09h29m37.86s',b'62d32m38.57s',0.0386,0.0363,-0.0049,11.084,0.019,57.7,29.350,10.833,0.022,49.6,6.414,1,0,b'0000',b'AA',10,58207.69974869,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.048011,53.670242
142.4077524,62.5440521,b'09h29m37.86s',b'62d32m38.59s',0.0346,0.0384,0.0011,11.118,0.017,62.9,27.830,10.864,0.020,53.1,6.563,1,0,b'0000',b'AA',10,57685.95753292,1421162001351045477,10.971,0.022,10.596,0.021,8.553,0.023,6.341,0.057,534033435,13.274,0.0750,12.458,0.0710,12.208,0.0580,0.048207,25.290635
