source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11209b119',55550.29891290,10.863,0.025,3.651,9.895,0.023,2.001,,,,,,,0.5,31,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11209b120',55550.29904020,10.865,0.025,3.638,9.868,0.027,2.242,,,,,,,1.0,30,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11201b119',55550.03443140,10.902,0.023,3.450,9.918,0.021,1.912,,,,,,,1.0,70,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11205b119',55550.16673580,10.866,0.020,3.626,9.913,0.023,1.923,,,,,,,1.0,48,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05517a160',55362.04032250,10.929,0.032,3.442,9.926,0.024,1.904,6.865,0.025,1.341,4.308,0.034,0.738,1.0,57,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05657a164',55366.67069970,10.912,0.031,3.434,9.944,0.025,1.926,6.890,0.023,1.377,4.264,0.037,0.802,1.0,46,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11444a088',55558.03648910,10.900,0.031,3.454,9.979,0.023,2.126,,,,,,,1.0,66,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11220a094',55550.62961030,10.880,0.026,3.534,9.922,0.023,1.907,,,,,,,1.0,73,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11228a095',55550.89421910,10.937,0.034,3.459,10.014,0.025,2.512,,,,,,,1.0,109,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11232a094',55551.02639620,10.886,0.023,3.504,9.951,0.018,1.948,,,,,,,1.0,72,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05501a125',55361.51123460,10.968,0.033,3.599,9.853,0.020,2.435,6.858,0.019,1.355,4.324,0.057,0.750,1.0,73,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05509a160',55361.77571490,10.954,0.025,3.519,9.947,0.020,1.936,6.879,0.018,1.345,4.298,0.030,0.740,1.0,33,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05509a161',55361.77584220,10.929,0.030,3.442,9.907,0.025,1.944,6.867,0.020,1.339,4.301,0.047,0.739,1.0,33,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05505a160',55361.64341100,10.955,0.030,3.527,9.917,0.022,1.914,6.866,0.022,1.340,4.320,0.038,0.746,1.0,51,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05505a161',55361.64353840,10.946,0.028,3.488,9.899,0.027,1.981,6.874,0.024,1.340,4.280,0.043,0.762,1.0,51,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05513a160',55361.90801870,10.968,0.024,3.600,9.901,0.021,1.970,6.900,0.023,1.426,4.301,0.036,0.739,1.0,34,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05502a184',55361.57732280,10.901,0.025,3.453,9.900,0.020,1.976,6.899,0.025,1.423,4.328,0.034,0.756,1.0,59,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05497a161',55361.37893080,10.952,0.026,3.511,9.896,0.023,1.994,6.796,0.020,1.950,4.332,0.035,0.763,1.0,109,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05499a101',55361.44501900,10.930,0.021,3.444,9.865,0.022,2.275,6.890,0.018,1.379,4.311,0.042,0.739,1.0,90,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05491a096',55361.18041150,10.947,0.022,3.491,9.923,0.027,1.905,6.883,0.018,1.354,4.277,0.033,0.767,1.0,94,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05494a184',55361.31271530,10.936,0.023,3.455,9.920,0.020,1.909,6.867,0.019,1.339,4.266,0.038,0.795,1.0,129,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05482a184',55360.91580380,10.946,0.026,3.487,9.950,0.017,1.946,6.879,0.019,1.346,4.327,0.027,0.754,1.0,35,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'05486a184',55361.04810770,10.951,0.030,3.510,9.922,0.029,1.907,6.850,0.018,1.382,4.314,0.030,0.740,1.0,60,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11217b119',55550.56352180,10.893,0.029,3.476,9.863,0.028,2.298,,,,,,,1.0,57,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11224a094',55550.76191470,10.916,0.023,3.433,10.143,0.029,5.267,,,,,,,1.0,113,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11216a026',55550.49730590,10.901,0.032,3.452,9.909,0.024,1.934,,,,,,,1.0,43,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11216a027',55550.49743320,10.899,0.029,3.456,9.966,0.027,2.027,,,,,,,1.0,42,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11212a094',55550.36512880,10.889,0.025,3.490,9.944,0.023,1.926,,,,,,,1.0,30,b'0000',0.415105,33.726882
b'1888p196_ac51-063401',188.0150882,20.1582059,b'12h32m03.62s',b'20d09m29.54s',1,0,b'0000',b'11214a030',55550.43121730,10.908,0.024,3.439,9.887,0.020,2.053,,,,,,,1.0,33,b'0000',0.415105,33.726882
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11209b120',55550.29904020,10.877,0.026,3.697,9.860,0.026,2.372,,,,,,,1.0,30,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11212a094',55550.36512880,10.884,0.025,3.657,9.955,0.023,1.994,,,,,,,1.0,30,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11205b119',55550.16673580,10.863,0.020,3.798,9.912,0.023,1.954,,,,,,,1.0,48,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11209b119',55550.29891290,10.860,0.025,3.823,9.893,0.022,2.045,,,,,,,0.5,31,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05513a160',55361.90801870,10.968,0.024,3.761,9.897,0.021,2.016,6.896,0.024,1.408,4.308,0.035,0.724,1.0,34,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11201b119',55550.03443140,10.903,0.023,3.593,9.926,0.021,1.930,,,,,,,1.0,70,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05517a160',55362.04032250,10.923,0.031,3.582,9.928,0.024,1.930,6.862,0.024,1.359,4.313,0.034,0.725,1.0,57,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05482a184',55360.91580380,10.946,0.025,3.639,9.949,0.017,1.966,6.879,0.020,1.352,4.330,0.028,0.740,1.0,35,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05497a161',55361.37893080,10.949,0.025,3.652,9.904,0.023,1.981,6.802,0.020,1.894,4.335,0.035,0.749,1.0,109,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05486a184',55361.04810770,10.957,0.030,3.691,9.920,0.029,1.935,6.850,0.019,1.402,4.315,0.035,0.726,1.0,60,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05499a101',55361.44501900,10.933,0.021,3.599,9.863,0.022,2.323,6.899,0.020,1.422,4.317,0.040,0.727,1.0,90,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05491a096',55361.18041150,10.951,0.022,3.659,9.921,0.028,1.934,6.901,0.018,1.434,4.280,0.033,0.753,1.0,94,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05494a184',55361.31271530,10.925,0.023,3.585,9.921,0.020,1.935,6.867,0.019,1.349,4.275,0.038,0.764,1.0,129,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05509a161',55361.77584220,10.914,0.028,3.580,9.908,0.025,1.964,6.865,0.018,1.352,4.297,0.047,0.729,1.0,33,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05657a164',55366.67069970,10.913,0.030,3.581,9.947,0.025,1.961,6.903,0.025,1.444,4.269,0.037,0.780,1.0,46,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05505a161',55361.64353840,10.942,0.027,3.623,9.898,0.027,2.013,6.874,0.025,1.347,4.280,0.043,0.752,1.0,51,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05509a160',55361.77571490,10.937,0.024,3.607,9.949,0.020,1.969,6.878,0.018,1.351,4.300,0.030,0.727,1.0,33,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05502a184',55361.57732280,10.918,0.025,3.579,9.897,0.020,2.016,6.898,0.025,1.418,4.329,0.034,0.739,1.0,59,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05505a160',55361.64341100,10.957,0.029,3.692,9.918,0.022,1.938,6.867,0.022,1.350,4.321,0.039,0.730,1.0,51,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11444a088',55558.03648910,10.895,0.031,3.613,9.979,0.023,2.147,,,,,,,1.0,66,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'05501a125',55361.51123460,10.962,0.033,3.718,9.849,0.020,2.531,6.854,0.019,1.382,4.329,0.057,0.738,1.0,73,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11228a095',55550.89421910,10.939,0.034,3.615,10.016,0.025,2.565,,,,,,,1.0,109,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11232a094',55551.02639620,10.879,0.023,3.682,9.945,0.017,1.955,,,,,,,1.0,72,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11220a094',55550.62961030,10.879,0.025,3.684,9.923,0.023,1.932,,,,,,,1.0,73,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11224a094',55550.76191470,10.918,0.023,3.580,10.148,0.029,5.442,,,,,,,1.0,113,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11216a027',55550.49743320,10.907,0.029,3.586,9.972,0.028,2.096,,,,,,,1.0,42,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11217b119',55550.56352180,10.903,0.029,3.593,9.865,0.028,2.301,,,,,,,1.0,57,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11214a030',55550.43121730,10.908,0.024,3.585,9.888,0.020,2.078,,,,,,,1.0,33,b'0000',0.428619,32.958653
b'1872p196_ac51-053097',188.0150890,20.1582099,b'12h32m03.62s',b'20d09m29.56s',1,0,b'0000',b'11216a026',55550.49730590,10.897,0.031,3.609,9.908,0.024,1.965,,,,,,,1.0,43,b'0000',0.428619,32.958653
