source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11353b054',55555.05295530,11.227,0.021,5.851,10.178,0.026,2.836,,,,,,,1.0,99,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11357b054',55555.18525970,11.246,0.031,5.683,10.133,0.022,2.347,,,,,,,1.0,82,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05643a166',55366.21521320,11.329,0.028,5.618,10.108,0.024,2.207,6.147,0.019,2.898,3.130,0.023,0.971,1.0,114,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05647a225',55366.34751690,11.304,0.026,5.529,10.107,0.021,2.205,6.120,0.018,2.830,3.102,0.020,0.963,1.0,118,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11349b054',55554.92065100,11.286,0.023,5.521,10.132,0.022,2.335,,,,,,,1.0,119,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11352a029',55554.98686680,11.213,0.028,6.023,10.079,0.026,2.182,,,,,,,1.0,108,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05638a249',55366.08290940,11.299,0.024,5.522,10.080,0.021,2.181,6.127,0.017,2.828,3.176,0.033,1.205,1.0,94,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05641a173',55366.14912490,11.301,0.023,5.524,10.111,0.024,2.219,6.152,0.016,2.930,3.159,0.038,1.089,1.0,104,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11345b054',55554.78847390,11.198,0.025,6.243,10.032,0.021,2.479,,,,,,,1.0,114,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11348a029',55554.85456240,11.225,0.021,5.874,10.029,0.022,2.511,,,,,,,1.0,122,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05634a250',55365.95073290,11.307,0.026,5.536,10.061,0.022,2.247,6.101,0.019,2.918,3.126,0.026,0.963,1.0,77,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05637a226',55366.01682110,11.290,0.030,5.518,10.066,0.031,2.222,6.092,0.017,2.994,3.109,0.019,0.954,1.0,85,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11453b050',55558.35954620,11.254,0.023,5.632,10.153,0.024,2.521,,,,,,,0.5,66,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11344a029',55554.72225800,11.230,0.022,5.827,10.085,0.027,2.175,,,,,,,1.0,103,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05633a226',55365.88451730,11.341,0.025,5.695,10.040,0.029,2.394,6.111,0.015,2.856,3.160,0.032,1.092,1.0,72,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05634a249',55365.95060550,11.282,0.027,5.526,10.101,0.025,2.187,6.119,0.020,2.833,3.114,0.021,0.953,1.0,76,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05626a250',55365.68612530,11.337,0.032,5.664,10.074,0.021,2.193,6.133,0.016,2.836,3.081,0.035,1.027,1.0,74,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05629a226',55365.75221350,11.316,0.023,5.559,10.086,0.018,2.175,6.070,0.015,3.314,3.131,0.031,0.972,1.0,70,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05725a227',55368.92725010,11.316,0.028,5.561,10.115,0.024,2.235,6.089,0.019,3.036,3.118,0.025,0.954,1.0,73,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05630a250',55365.81842910,11.339,0.027,5.678,10.048,0.022,2.327,6.122,0.019,2.829,3.093,0.026,0.982,1.0,71,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'11341b054',55554.65616950,11.251,0.025,5.652,10.063,0.026,2.236,,,,,,,0.5,92,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05622a250',55365.55382150,11.317,0.025,5.566,10.080,0.023,2.181,,,,,,,1.0,90,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05618a250',55365.42151770,11.305,0.029,5.531,10.117,0.027,2.247,6.127,0.018,2.827,3.075,0.028,1.060,1.0,107,b'0000',0.142549,10.735261
b'2194p530_ac51-055991',220.1587524,53.5044489,b'14h40m38.10s',b'53d30m16.02s',1,0,b'0h00',b'05725a228',55368.92737740,11.249,0.026,5.661,10.082,0.027,2.178,6.110,0.019,2.863,3.137,0.028,0.990,1.0,73,b'0000',0.142549,10.735261
