ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
232.4929406,-13.0110320,b'15h29m58.31s',b'-13d00m39.72s',0.0354,0.0360,-0.0054,11.468,0.019,55.8,3.570,10.335,0.019,57.5,1.325,1,0,b'0000',b'AA',10,56883.07304211,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.072604,95.690491
232.4929498,-13.0110157,b'15h29m58.31s',b'-13d00m39.66s',0.0389,0.0359,-0.0143,11.416,0.020,54.3,6.612,10.347,0.019,57.8,4.158,1,0,b'0000',b'AA',5,57431.02215682,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.116513,63.779292
232.4929597,-13.0110351,b'15h29m58.31s',b'-13d00m39.73s',0.0394,0.0356,-0.0057,11.569,0.020,54.7,7.781,10.509,0.019,57.7,5.365,1,0,b'0000',b'AA',5,57795.28222398,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.140446,97.511041
232.4929632,-13.0110325,b'15h29m58.31s',b'-13d00m39.72s',0.0319,0.0394,-0.0107,11.452,0.019,57.1,6.788,10.501,0.020,53.6,2.623,1,0,b'0000',b'AA',10,59052.65205133,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.151793,93.399108
232.4929712,-13.0110232,b'15h29m58.31s',b'-13d00m39.68s',0.0374,0.0396,-0.0069,11.483,0.018,59.4,3.965,10.505,0.023,48.2,1.758,1,0,b'0000',b'AA',10,59053.37138263,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.181237,82.23774
232.4929721,-13.0110286,b'15h29m58.31s',b'-13d00m39.70s',0.0356,0.0378,-0.0147,11.465,0.017,63.0,3.217,10.481,0.019,56.2,0.913,1,0,b'0000',b'AA',10,59053.63293428,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.18282,88.42022
232.4929601,-13.0109901,b'15h29m58.31s',b'-13d00m39.56s',0.0476,0.0637,-0.0207,11.577,0.024,45.4,3.300,10.564,0.034,31.7,0.737,1,0,b'0000',b'AA',5,58689.19186801,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.201032,44.3982
232.4929775,-13.0110315,b'15h29m58.31s',b'-13d00m39.71s',0.0362,0.0385,-0.0169,11.482,0.018,60.8,5.192,10.498,0.020,54.2,1.494,1,0,b'h000',b'AA',10,58324.95848682,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.201759,91.533697
232.4929783,-13.0110286,b'15h29m58.31s',b'-13d00m39.70s',0.0395,0.0407,-0.0192,11.575,0.019,58.5,5.674,10.530,0.020,55.2,2.092,1,0,b'0000',b'AA',10,58689.58483205,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.204549,88.588153
232.4929705,-13.0110610,b'15h29m58.31s',b'-13d00m39.82s',0.0428,0.0470,-0.0145,11.448,0.024,45.8,4.802,10.585,0.023,47.9,2.898,1,0,b'0000',b'AA',5,58891.15310424,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.209365,122.212431
232.4929708,-13.0109963,b'15h29m58.31s',b'-13d00m39.59s',0.0485,0.0419,-0.0219,11.557,0.032,33.9,2.652,10.457,0.019,56.2,0.883,1,0,b'0000',b'AA',10,58162.30238232,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.215568,55.750395
232.4929820,-13.0110302,b'15h29m58.32s',b'-13d00m39.71s',0.0355,0.0415,-0.0080,11.493,0.020,55.3,2.354,10.463,0.021,51.8,1.079,1,0,b'0000',b'AA',10,58324.56590446,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.217466,90.189701
232.4929827,-13.0110259,b'15h29m58.32s',b'-13d00m39.69s',0.0412,0.0411,-0.0169,11.530,0.023,47.1,2.236,10.449,0.021,50.5,0.978,1,0,b'0000',b'AA',10,57600.90234029,2327013701351057960,11.007,0.024,10.015,0.020,7.573,0.021,5.397,0.064,1233216580,14.632,0.0532,13.922,0.0566,12.849,0.0392,0.220421,86.160429
