ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.2472963,26.5109521,b'02h48m59.35s',b'26d30m39.43s',0.0347,0.0321,-0.0056,10.729,0.020,54.6,12.030,9.872,0.017,63.2,2.995,1,0,b'0000',b'AA',10,57054.20172436,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.427361,320.88082
42.2473030,26.5109688,b'02h48m59.35s',b'26d30m39.49s',0.0302,0.0295,0.0097,10.588,0.018,59.4,28.590,9.615,0.016,69.7,14.780,1,0,b'0000',b'AA',5,58501.30878308,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.463623,327.653802
42.2472896,26.5109611,b'02h48m59.35s',b'26d30m39.46s',0.0341,0.0320,-0.0107,10.907,0.018,59.0,17.100,9.958,0.017,64.0,3.308,1,0,b'0000',b'AA',5,56690.88818559,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.466132,321.335242
42.2472697,26.5109556,b'02h48m59.34s',b'26d30m39.44s',0.0350,0.0328,-0.0066,10.609,0.023,47.7,3.200,9.612,0.017,62.9,1.619,1,0,b'0000',b'AA',10,58497.71058620,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.494675,314.085417
42.2472964,26.5109789,b'02h48m59.35s',b'26d30m39.52s',0.0320,0.0305,-0.0105,10.620,0.018,61.6,9.483,9.620,0.017,63.3,2.697,1,0,b'0000',b'AA',10,58500.45816043,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.505715,327.822771
42.2473006,26.5109841,b'02h48m59.35s',b'26d30m39.54s',0.0341,0.0291,-0.0113,10.796,0.020,55.4,8.848,9.874,0.016,67.3,5.021,1,0,b'0000',b'AA',10,57053.47908013,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.514805,330.207565
42.2472832,26.5109763,b'02h48m59.35s',b'26d30m39.51s',0.0368,0.0351,0.0085,10.853,0.020,53.7,9.512,9.966,0.019,58.5,1.536,1,0,b'0000',b'AA',10,56691.21748174,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.522048,323.320909
42.2472815,26.5109786,b'02h48m59.35s',b'26d30m39.52s',0.0332,0.0305,-0.0095,10.579,0.017,63.3,8.452,9.625,0.016,66.5,1.368,1,0,b'0000',b'AA',10,58498.56107730,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.531961,323.380559
42.2472890,26.5109838,b'02h48m59.35s',b'26d30m39.54s',0.0341,0.0290,-0.0066,10.657,0.017,63.3,6.113,9.643,0.018,60.1,3.923,1,0,b'0000',b'AA',10,58135.50142752,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.533451,326.664508
42.2472924,26.5109860,b'02h48m59.35s',b'26d30m39.55s',0.0323,0.0299,-0.0119,10.587,0.018,59.8,5.958,9.591,0.017,65.4,2.424,1,0,b'0000',b'AA',10,58500.78529611,422127201351005165,10.825,0.022,9.903,0.021,6.633,0.016,4.225,0.024,1284603091,13.596,0.0384,12.808,0.0433,12.261,0.0370,0.534221,328.1129
