ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
6.3859407,68.3625130,b'00h25m32.63s',b'68d21m45.05s',0.0370,0.0311,-0.0036,10.517,0.017,63.9,123.700,10.061,0.021,51.9,50.670,1,0,b'0000',b'AA',0,58497.71911789,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,1.834789,297.204858
6.3858527,68.3624744,b'00h25m32.60s',b'68d21m44.91s',0.0341,0.0292,0.0097,10.598,0.015,71.0,131.600,10.106,0.016,68.8,66.710,1,0,b'0000',b'AA',0,58865.81970521,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,1.883491,291.812815
6.3856953,68.3623787,b'00h25m32.57s',b'68d21m44.56s',0.0367,0.0326,0.0110,10.276,0.020,55.1,48.650,9.912,0.017,64.1,28.170,1,0,b'0000',b'AA',10,58864.57637613,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,1.989574,280.288384
6.3856633,68.3623455,b'00h25m32.56s',b'68d21m44.44s',0.0379,0.0314,-0.0132,10.438,0.018,59.4,67.900,9.906,0.021,52.7,26.150,1,0,b'0000',b'AA',5,58705.69763788,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,2.013921,276.724603
6.3856436,68.3623343,b'00h25m32.55s',b'68d21m44.40s',0.0391,0.0324,-0.0135,10.415,0.019,56.9,89.770,9.978,0.020,53.9,34.120,1,0,b'0000',b'AA',5,59069.87129103,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,2.035628,275.511278
6.3856228,68.3624042,b'00h25m32.55s',b'68d21m44.66s',0.0336,0.0367,0.0122,10.374,0.019,58.6,89.860,9.962,0.017,62.8,29.090,1,0,b'0000',b'AA',10,58500.72837608,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,2.101935,282.282426
6.3856222,68.3624068,b'00h25m32.55s',b'68d21m44.66s',0.0322,0.0274,-0.0068,10.184,0.016,69.8,96.370,9.793,0.017,65.6,28.460,1,0,b'0000',b'AA',10,56882.30506775,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,2.104721,282.526787
6.3855828,68.3624212,b'00h25m32.54s',b'68d21m44.72s',0.0360,0.0301,0.0054,10.425,0.016,69.7,74.230,9.951,0.019,58.6,30.720,1,0,b'0000',b'AA',10,58865.68892907,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,2.167377,283.564798
6.3855706,68.3624049,b'00h25m32.54s',b'68d21m44.66s',0.0344,0.0334,-0.0079,10.341,0.019,58.2,77.850,9.995,0.017,62.5,29.830,1,0,b'0000',b'AA',5,59069.87116372,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,2.17021,281.95831
6.3855754,68.3624131,b'00h25m32.54s',b'68d21m44.69s',0.0382,0.0316,0.0072,10.434,0.019,58.0,89.190,9.918,0.018,60.5,18.880,1,0,b'0000',b'AA',10,58500.92473145,79168101351039986,10.237,0.023,9.560,0.019,6.475,0.016,4.144,0.025,1131983650,13.244,0.0791,12.592,0.1155,12.020,0.0980,2.170304,282.755602
