ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
26.9138306,-66.1631698,b'01h47m39.32s',b'-66d09m47.41s',0.0412,0.0437,0.0065,11.559,0.023,46.9,12.570,11.027,0.022,48.5,3.658,1,0,b'0000',b'AA',10,57342.00558920,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.0,50.48384
26.9138339,-66.1631752,b'01h47m39.32s',b'-66d09m47.43s',0.0573,0.0448,-0.0050,11.930,0.024,45.9,23.330,11.710,0.035,30.8,2.488,1,0,b'0000',b'AA',10,58787.95634612,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.019681,163.137947
26.9138172,-66.1631719,b'01h47m39.32s',b'-66d09m47.42s',0.0426,0.0395,0.0071,11.585,0.020,54.0,14.930,10.854,0.022,48.9,3.769,1,0,b'0000',b'AA',10,57340.82503595,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.019919,249.831795
26.9138127,-66.1631684,b'01h47m39.32s',b'-66d09m47.41s',0.0493,0.0436,0.0096,11.693,0.021,50.9,20.530,11.112,0.035,30.8,2.920,1,0,b'0000',b'AA',10,57699.61139513,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.025898,282.890111
26.9138401,-66.1631635,b'01h47m39.32s',b'-66d09m47.39s',0.0533,0.0524,-0.0148,11.863,0.027,40.8,17.430,11.380,0.024,44.6,7.418,1,0,b'0000',b'AA',0,58424.34477490,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.027662,32.127229
26.9138068,-66.1631714,b'01h47m39.31s',b'-66d09m47.42s',0.0483,0.0459,0.0162,11.960,0.019,56.9,25.720,11.466,0.028,39.2,4.524,1,0,b'0000',b'AA',5,56982.42829505,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.034088,261.507382
26.9138101,-66.1631800,b'01h47m39.31s',b'-66d09m47.45s',0.0483,0.0441,0.0112,11.895,0.021,52.2,21.160,11.472,0.031,35.4,3.110,1,0,b'0000',b'AA',10,56981.17935637,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.046206,218.807109
26.9137940,-66.1631700,b'01h47m39.31s',b'-66d09m47.41s',0.0493,0.0454,0.0153,11.890,0.022,50.4,24.140,11.387,0.030,36.5,2.556,1,0,b'0000',b'AA',10,58064.13645964,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.052341,269.999984
26.9138181,-66.1631846,b'01h47m39.32s',b'-66d09m47.46s',0.0477,0.0396,0.0041,11.752,0.021,52.7,20.660,11.191,0.026,41.8,3.137,1,0,b'0000',b'AA',10,59154.97928189,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.055325,198.231685
26.9138250,-66.1631854,b'01h47m39.32s',b'-66d09m47.47s',0.0624,0.0562,-0.0242,12.062,0.028,38.9,27.790,11.701,0.034,32.4,4.577,1,0,b'0000',b'AA',10,58788.74125729,259066701351047387,11.815,0.023,11.424,0.021,8.404,0.021,5.789,0.034,685257890,14.233,0.0745,13.372,0.0902,12.845,0.0592,0.055919,187.475193
