source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'03997b252',55311.80594830,12.543,0.034,3.922,11.562,0.028,2.700,8.776,0.053,1.221,6.166,0.129,1.162,1.0,47,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'04000a227',55311.87203670,12.541,0.029,3.934,11.609,0.031,2.243,8.673,0.049,1.136,5.999,0.105,1.287,1.0,45,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'09482a054',55493.18536370,12.706,0.030,4.649,11.745,0.034,2.495,,,,,,,1.0,35,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'09485a030',55493.25145190,12.572,0.034,3.813,11.770,0.037,2.754,,,,,,,1.0,39,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'03996a227',55311.73973250,12.538,0.029,3.948,11.581,0.031,2.472,8.653,0.047,1.166,5.928,0.090,1.428,1.0,48,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'09470a054',55492.78857920,12.587,0.030,3.803,11.716,0.035,2.267,,,,,,,1.0,36,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'09474a054',55492.92088310,12.624,0.032,3.898,11.707,0.032,2.218,,,,,,,1.0,29,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'04012a227',55312.26894950,12.515,0.029,4.136,11.617,0.030,2.197,8.624,0.046,1.237,6.157,0.115,1.163,1.0,28,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'04020a227',55312.53355860,12.569,0.031,3.820,11.618,0.026,2.190,8.672,0.043,1.137,6.072,0.092,1.202,1.0,41,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'03993b252',55311.67364400,12.479,0.030,4.604,11.593,0.033,2.360,8.727,0.051,1.135,6.216,0.114,1.168,1.0,47,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'04004a227',55312.00434100,12.485,0.028,4.511,11.641,0.031,2.107,8.665,0.046,1.146,6.206,0.111,1.166,1.0,38,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'03989b252',55311.54133970,12.508,0.030,4.210,11.600,0.029,2.304,8.671,0.053,1.138,6.220,0.123,1.169,1.0,42,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'03992a227',55311.60742820,12.527,0.028,4.028,11.637,0.031,2.114,8.687,0.048,1.125,6.296,0.118,1.209,1.0,46,b'0000',0.28417,46.636926
b'0000m743_ac51-021652',1.3350440,-74.4444758,b'00h05m20.41s',b'-74d26m40.11s',1,0,b'0000',b'03984a227',55311.34281980,12.537,0.027,3.958,11.586,0.031,2.431,8.718,0.051,1.127,6.228,0.110,1.172,1.0,31,b'0000',0.28417,46.636926
