ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
1.0081043,70.3217933,b'00h04m01.95s',b'70d19m18.46s',0.0487,0.0407,-0.0078,11.771,0.022,48.5,5.541,10.879,0.023,46.4,1.814,1,0,b'0000',b'AA',10,58342.38593513,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.140008,115.430568
1.0081086,70.3217744,b'00h04m01.95s',b'70d19m18.39s',0.0666,0.0584,0.0056,12.668,0.028,38.2,23.280,11.650,0.029,36.8,9.205,2,0,b'g000',b'AA',0,59070.78621215,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.183722,134.230183
1.0081333,70.3217719,b'00h04m01.95s',b'70d19m18.38s',0.0431,0.0399,0.0119,11.999,0.020,54.3,6.364,10.979,0.022,49.3,1.341,1,0,b'0000',b'AA',10,56881.44948498,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.211966,130.32443
1.0080734,70.3217560,b'00h04m01.94s',b'70d19m18.32s',0.0505,0.0477,0.0037,12.140,0.026,42.0,45.450,11.018,0.023,46.7,25.580,1,0,b'0000',b'AA',0,57776.92344064,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.213785,155.405766
1.0081818,70.3218099,b'00h04m01.96s',b'70d19m18.52s',0.0461,0.0440,0.0091,11.982,0.027,40.7,4.728,10.981,0.021,51.6,1.763,1,0,b'0000',b'AA',10,56881.64685859,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.220378,90.093506
1.0081404,70.3217691,b'00h04m01.95s',b'70d19m18.37s',0.0513,0.0449,-0.0196,11.818,0.025,44.2,5.433,10.836,0.024,44.6,1.343,1,0,b'g000',b'AA',10,57611.14310721,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.225044,130.862938
1.0080932,70.3217482,b'00h04m01.94s',b'70d19m18.29s',0.0482,0.0361,-0.0118,11.753,0.022,50.0,5.130,10.810,0.025,44.0,3.666,1,0,b'0000',b'AA',10,58865.29647269,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.249529,153.077108
1.0082080,70.3218154,b'00h04m01.97s',b'70d19m18.54s',0.0415,0.0422,-0.0102,11.794,0.020,53.2,23.870,10.823,0.021,52.3,6.542,1,0,b'0000',b'AA',0,58706.67826612,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.252895,85.591267
1.0081917,70.3217808,b'00h04m01.97s',b'70d19m18.41s',0.0477,0.0427,0.0111,11.874,0.020,55.6,5.531,10.810,0.024,45.1,1.179,1,0,b'0000',b'AA',10,59073.20626503,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.255052,114.339289
1.0082014,70.3217894,b'00h04m01.97s',b'70d19m18.44s',0.0451,0.0405,-0.0152,11.826,0.025,44.3,4.675,10.821,0.022,48.4,2.706,1,0,b'0000',b'AA',10,57975.46266176,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.255163,106.896086
1.0081823,70.3217737,b'00h04m01.96s',b'70d19m18.39s',0.0432,0.0406,0.0098,11.911,0.021,51.8,9.056,10.893,0.021,51.2,2.827,1,0,b'0000',b'AA',5,57610.22601993,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.256732,120.596955
1.0081708,70.3217673,b'00h04m01.96s',b'70d19m18.36s',0.0426,0.0409,-0.0027,11.911,0.022,50.2,5.213,10.871,0.021,50.8,1.743,1,0,b'0000',b'AA',10,57611.47074743,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.25787,126.590803
1.0081416,70.3217555,b'00h04m01.95s',b'70d19m18.32s',0.0457,0.0367,-0.0144,12.005,0.021,51.9,6.552,10.935,0.020,53.9,1.682,1,0,b'0000',b'AA',10,56691.02902150,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.260694,138.817282
1.0081501,70.3217581,b'00h04m01.96s',b'70d19m18.33s',0.0471,0.0401,0.0162,11.800,0.020,55.5,8.402,10.794,0.023,48.1,3.225,1,0,b'0000',b'AA',5,58341.40441494,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.260802,135.75813
1.0080998,70.3217446,b'00h04m01.94s',b'70d19m18.28s',0.0474,0.0414,-0.0077,12.004,0.023,47.8,6.264,10.962,0.025,42.8,2.579,1,0,b'0000',b'AA',10,57054.21076546,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.264703,152.803171
1.0081718,70.3217644,b'00h04m01.96s',b'70d19m18.35s',0.0465,0.0472,-0.0106,11.931,0.025,43.5,4.782,10.893,0.021,50.7,2.450,1,0,b'0000',b'AA',10,57610.61898444,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.265185,128.246003
1.0081877,70.3217716,b'00h04m01.97s',b'70d19m18.38s',0.0465,0.0407,0.0139,11.814,0.021,52.5,4.018,10.836,0.021,51.0,1.536,1,0,b'0000',b'AA',10,57974.21869898,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.266234,121.280326
1.0081755,70.3217641,b'00h04m01.96s',b'70d19m18.35s',0.0450,0.0427,0.0060,12.016,0.022,48.8,5.005,10.992,0.023,47.4,1.108,1,0,b'0000',b'AA',10,56882.10731219,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.269391,127.835837
1.0082033,70.3217797,b'00h04m01.97s',b'70d19m18.41s',0.0473,0.0376,-0.0106,11.744,0.024,45.5,3.859,10.752,0.021,52.6,3.500,1,0,b'0000',b'AA',5,58342.18970704,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.269513,113.874225
1.0081577,70.3217544,b'00h04m01.96s',b'70d19m18.32s',0.0441,0.0422,-0.0037,11.778,0.021,51.1,5.830,10.786,0.022,48.7,1.701,1,0,b'0000',b'AA',10,58341.53531816,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.276793,136.315571
1.0081908,70.3217656,b'00h04m01.97s',b'70d19m18.36s',0.0482,0.0456,-0.0109,11.869,0.024,46.1,8.496,10.866,0.023,47.3,4.292,1,0,b'g000',b'AA',10,57611.73268150,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.281162,124.646569
1.0081651,70.3217547,b'00h04m01.96s',b'70d19m18.32s',0.0432,0.0408,0.0033,11.770,0.023,48.2,3.716,10.764,0.023,47.6,0.962,1,0,b'0000',b'AA',10,58342.77864484,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.282302,134.847336
1.0082117,70.3217763,b'00h04m01.97s',b'70d19m18.39s',0.0463,0.0394,0.0062,11.727,0.024,45.2,3.939,10.732,0.022,48.9,1.566,1,0,b'0000',b'AA',10,58707.07084836,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.28387,115.301655
1.0081900,70.3217634,b'00h04m01.97s',b'70d19m18.35s',0.0426,0.0401,-0.0027,11.865,0.021,51.4,4.875,10.854,0.021,52.4,2.530,1,0,b'0000',b'AA',10,57611.07765556,169601351050560,11.908,0.023,10.824,0.021,7.746,0.020,5.023,0.029,752625023,15.320,0.0762,14.225,0.0747,13.405,0.0546,0.28495,126.067699
