source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10581b079',55529.52890170,12.267,0.033,5.561,11.666,0.034,2.922,,,,,,,0.5,70,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10577b079',55529.39672490,12.251,0.033,5.467,11.731,0.038,3.845,,,,,,,0.5,61,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04761a198',55337.04012260,12.169,0.024,5.415,11.398,0.030,2.819,8.430,0.041,1.049,6.073,0.130,1.129,1.0,84,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04758a221',55336.97390700,12.113,0.029,5.881,11.406,0.030,2.706,8.548,0.045,1.093,5.998,0.112,1.054,1.0,74,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10585b079',55529.66120600,12.284,0.030,5.693,11.719,0.036,3.661,,,,,,,1.0,92,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10584a055',55529.59511750,12.270,0.029,5.582,11.592,0.031,2.222,,,,,,,1.0,80,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04807a155',55338.56155420,12.157,0.028,5.478,11.467,0.029,2.122,8.420,0.043,1.074,5.874,0.089,1.030,1.0,87,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04803a130',55338.42925030,12.216,0.029,5.349,11.475,0.025,2.081,8.458,0.042,0.999,5.938,0.096,1.025,1.0,104,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04837a200',55339.55389720,12.168,0.033,5.421,11.398,0.031,2.824,8.474,0.042,0.990,5.922,0.091,1.022,1.0,87,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10588a054',55529.72729440,12.270,0.033,5.583,11.605,0.033,2.320,,,,,,,1.0,106,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04814a224',55338.82616200,12.176,0.025,5.388,11.495,0.036,2.008,8.533,0.047,1.055,6.066,0.106,1.121,1.0,64,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04810a224',55338.69385800,12.178,0.032,5.382,11.460,0.036,2.168,8.456,0.039,1.002,5.964,0.091,1.033,1.0,68,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10592a054',55529.85959870,12.307,0.032,5.915,11.640,0.035,2.635,,,,,,,1.0,129,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04823a133',55339.09076990,12.164,0.029,5.442,11.432,0.030,2.404,8.623,0.049,1.416,5.774,0.095,1.131,1.0,91,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04825a128',55339.15698550,12.134,0.027,5.654,11.417,0.029,2.570,8.494,0.043,0.995,5.752,0.076,1.171,1.0,104,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04818a224',55338.95846590,12.169,0.026,5.417,11.480,0.028,2.059,8.505,0.045,1.004,5.708,0.081,1.275,1.0,71,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04821a200',55339.02468160,12.171,0.027,5.410,11.443,0.040,2.298,8.451,0.041,1.007,5.816,0.084,1.074,1.0,81,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10589b079',55529.79351020,12.229,0.033,5.378,11.549,0.035,2.018,,,,,,,1.0,119,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04817a200',55338.89237760,12.156,0.031,5.486,11.434,0.033,2.383,8.484,0.041,0.990,5.903,0.102,1.022,1.0,66,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04845a200',55339.81850510,12.195,0.034,5.346,11.465,0.032,2.133,8.498,0.046,0.998,6.018,0.097,1.071,1.0,64,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04841a200',55339.68620110,12.173,0.028,5.401,11.442,0.027,2.309,8.504,0.044,1.004,5.763,0.088,1.151,1.0,69,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10493b082',55526.61909940,12.239,0.026,5.412,11.568,0.034,2.088,,,,,,,1.0,84,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10490a043',55526.48679520,12.310,0.029,5.944,11.653,0.034,2.777,,,,,,,1.0,66,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10596a055',55529.99190300,12.232,0.028,5.386,11.610,0.033,2.354,,,,,,,1.0,102,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04735a129',55336.18021310,12.180,0.029,5.375,11.426,0.034,2.457,8.530,0.041,1.048,5.804,0.092,1.088,1.0,109,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10500a057',55526.81749220,12.245,0.030,5.436,11.662,0.035,2.881,,,,,,,0.5,123,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10497b082',55526.75140370,12.292,0.032,5.763,11.578,0.031,2.137,,,,,,,1.0,110,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04826a224',55339.22307380,12.127,0.023,5.719,11.415,0.027,2.589,8.456,0.040,1.001,6.056,0.106,1.109,1.0,116,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04735a127',55336.18008580,12.140,0.037,5.598,11.471,0.029,2.102,8.520,0.050,1.027,6.156,0.110,1.253,1.0,108,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10504a057',55526.94979640,12.297,0.031,5.814,11.594,0.029,2.233,,,,,,,1.0,111,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10501b082',55526.88358060,12.256,0.029,5.493,11.690,0.035,3.234,,,,,,,0.5,124,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04738a222',55336.31251700,12.156,0.030,5.488,11.452,0.032,2.223,8.455,0.042,1.003,5.957,0.125,1.030,1.0,125,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04738a221',55336.31238960,12.185,0.031,5.364,11.449,0.030,2.245,8.482,0.042,0.989,5.946,0.089,1.027,1.0,125,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10508a050',55527.08197330,12.311,0.032,5.964,11.587,0.032,2.191,,,,,,,0.5,89,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10505b082',55527.01588490,12.309,0.029,5.937,11.617,0.036,2.416,,,,,,,0.5,99,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04743a132',55336.44482100,12.153,0.028,5.507,11.496,0.032,2.005,8.447,0.045,1.014,5.804,0.094,1.087,1.0,102,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04743a131',55336.44469360,12.153,0.029,5.503,11.455,0.030,2.198,8.444,0.042,1.019,5.811,0.083,1.080,1.0,102,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10513b081',55527.28036610,12.279,0.030,5.652,11.542,0.030,2.001,,,,,,,1.0,64,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10512a057',55527.21427760,12.239,0.028,5.412,11.670,0.038,2.970,,,,,,,0.5,72,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04746a221',55336.57699510,12.184,0.031,5.367,11.430,0.028,2.420,8.493,0.048,0.993,6.036,0.098,1.088,1.0,85,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04745a198',55336.51090680,12.155,0.025,5.492,11.459,0.026,2.176,8.443,0.038,1.021,6.256,0.124,1.446,1.0,93,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10524a057',55527.61106310,12.263,0.029,5.536,11.667,0.036,2.933,,,,,,,1.0,83,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'10516a057',55527.34658190,12.249,0.032,5.459,11.693,0.036,3.274,,,,,,,1.0,61,b'0000',0.274118,52.360169
b'1811p499_ac51-029055',181.4833838,49.9989665,b'12h05m56.01s',b'49d59m56.28s',1,0,b'0000',b'04749a198',55336.64321070,12.179,0.027,5.379,11.425,0.034,2.470,8.505,0.041,1.005,6.058,0.118,1.111,1.0,76,b'0000',0.274118,52.360169
