ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
339.1937583,-12.5451943,b'22h36m46.50s',b'-12d32m42.70s',0.0373,0.0305,0.0013,10.337,0.016,66.7,34.740,9.680,0.018,60.8,8.013,1,0,b'0000',b'AA',5,58795.81704230,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.130147,198.415897
339.1937593,-12.5451951,b'22h36m46.50s',b'-12d32m42.70s',0.0345,0.0305,0.0066,10.382,0.016,69.1,23.430,9.829,0.018,61.4,4.247,1,0,b'0000',b'AA',10,57348.31253297,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.131842,196.571171
339.1937412,-12.5451899,b'22h36m46.50s',b'-12d32m42.68s',0.0319,0.0307,0.0080,10.186,0.019,58.6,21.140,9.559,0.016,68.9,7.886,1,0,b'0000',b'AA',10,58996.70837441,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.147756,223.235039
339.1938075,-12.5451358,b'22h36m46.51s',b'-12d32m42.49s',0.0375,0.0370,0.0095,11.319,0.017,64.3,111.900,10.695,0.022,48.9,36.890,1,0,b'0000',b'AA',0,56807.84258998,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.157983,56.530619
339.1937531,-12.5452058,b'22h36m46.50s',b'-12d32m42.74s',0.0290,0.0275,0.0061,10.136,0.017,63.9,25.820,9.523,0.016,69.7,7.111,1,0,b'0000',b'AA',10,58068.07566010,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.175248,199.808302
339.1937460,-12.5452048,b'22h36m46.50s',b'-12d32m42.74s',0.0330,0.0327,0.0041,10.298,0.019,56.7,31.470,9.738,0.020,54.4,8.554,1,0,b'0000',b'AA',10,58792.48142612,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.181992,207.606151
339.1937406,-12.5452035,b'22h36m46.50s',b'-12d32m42.73s',0.0306,0.0323,-0.0122,10.436,0.017,65.1,21.500,9.852,0.016,67.6,5.919,1,0,b'0000',b'AA',10,56807.64521652,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.187615,213.413866
339.1937405,-12.5452035,b'22h36m46.50s',b'-12d32m42.73s',0.0300,0.0294,-0.0105,10.096,0.017,62.7,23.300,9.465,0.015,71.2,9.945,1,0,b'0000',b'AA',10,58632.64192850,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.187791,213.503355
339.1937211,-12.5451856,b'22h36m46.49s',b'-12d32m42.67s',0.0365,0.0404,-0.0121,10.151,0.019,56.6,16.840,9.578,0.020,53.4,2.072,1,0,b'0000',b'AA',10,58629.43619891,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.194997,241.794355
339.1937493,-12.5452104,b'22h36m46.50s',b'-12d32m42.76s',0.0425,0.0466,-0.0144,10.103,0.018,59.4,15.600,9.315,0.062,17.6,2.642,1,0,b'0000',b'AA',10,58629.17451978,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.195481,201.846266
339.1937421,-12.5452078,b'22h36m46.50s',b'-12d32m42.75s',0.0310,0.0300,0.0021,10.299,0.017,62.4,36.580,9.671,0.019,58.7,3.674,1,0,b'0000',b'AA',10,58795.68626628,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.19805,209.672178
339.1937386,-12.5452065,b'22h36m46.50s',b'-12d32m42.74s',0.0313,0.0272,0.0013,10.288,0.016,67.3,34.690,9.635,0.015,73.4,6.300,1,0,b'0000',b'AA',10,58428.93683468,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.200491,213.390742
339.1937674,-12.5452181,b'22h36m46.50s',b'-12d32m42.79s',0.0285,0.0292,0.0030,10.088,0.017,65.1,25.300,9.480,0.014,75.4,8.510,1,0,b'0000',b'AA',10,58632.18402187,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.209365,182.501205
339.1937284,-12.5452027,b'22h36m46.49s',b'-12d32m42.73s',0.0353,0.0343,-0.0089,10.317,0.019,58.0,18.930,9.739,0.023,46.8,2.984,1,0,b'0000',b'AA',10,56990.72234154,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.212122,223.560662
339.1937267,-12.5452012,b'22h36m46.49s',b'-12d32m42.72s',0.0294,0.0265,-0.0060,10.381,0.014,75.0,58.070,9.836,0.015,73.8,9.616,1,0,b'0000',b'AA',5,56807.38200966,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.212478,225.731863
339.1937191,-12.5451919,b'22h36m46.49s',b'-12d32m42.69s',0.0320,0.0302,-0.0041,10.333,0.019,58.5,42.110,9.817,0.015,72.0,11.650,1,0,b'0000',b'AA',10,56808.10579697,3399012201351012280,10.426,0.023,9.780,0.020,6.573,0.017,3.887,0.024,1192161943,13.366,0.0820,12.502,0.0958,11.647,0.0557,0.212567,237.297587
