source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01286a080',55222.10325770,12.553,0.027,7.515,11.195,0.027,1.802,6.948,0.019,2.584,4.010,0.032,1.391,1.0,40,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01289a056',55222.16947340,12.571,0.033,7.553,11.228,0.031,1.838,6.933,0.018,2.599,3.964,0.044,1.431,1.0,59,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'12293a056',55586.10449490,12.626,0.032,7.876,11.190,0.034,1.809,,,,,,,1.0,40,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'12294b080',55586.17058330,12.513,0.032,7.563,11.186,0.029,1.817,,,,,,,1.0,59,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01282a080',55221.97095330,12.568,0.030,7.543,11.220,0.028,1.816,6.926,0.021,2.619,4.001,0.032,1.385,1.0,1,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01285a057',55222.03716910,12.566,0.037,7.538,11.202,0.027,1.797,6.923,0.020,2.632,4.024,0.044,1.411,1.0,20,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'12289a056',55585.97219050,12.546,0.037,7.509,11.160,0.026,1.927,,,,,,,1.0,2,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'12290a081',55586.03840640,12.579,0.033,7.581,11.284,0.031,2.203,,,,,,,1.0,20,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01278a081',55221.83864900,12.536,0.032,7.512,11.259,0.029,1.992,6.929,0.023,2.609,3.992,0.042,1.385,1.0,-16,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01281a056',55221.90473750,12.353,0.030,10.000,11.155,0.025,1.955,6.920,0.021,2.648,3.979,0.023,1.398,1.0,-16,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'12282a080',55585.77379780,12.663,0.041,8.256,11.221,0.028,1.819,,,,,,,1.0,-9,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'12286a080',55585.90610210,12.511,0.028,7.572,11.178,0.028,1.841,,,,,,,1.0,-15,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01270b080',55221.57391310,12.610,0.032,7.757,11.275,0.028,2.118,6.940,0.021,2.585,3.995,0.027,1.384,1.0,33,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01274a080',55221.70621740,12.554,0.033,7.516,11.174,0.026,1.853,6.945,0.028,2.583,4.054,0.037,1.509,1.0,1,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'07028a198',55412.01917850,12.569,0.030,7.548,11.180,0.034,1.834,6.944,0.019,2.583,3.994,0.034,1.384,1.0,42,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'12278a081',55585.64162080,12.530,0.031,7.518,11.178,0.035,1.838,,,,,,,1.0,13,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01209a054',55219.52275070,12.573,0.036,7.558,11.209,0.027,1.800,6.944,0.020,2.583,3.985,0.042,1.390,1.0,49,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01266a080',55221.44160890,12.581,0.031,7.588,11.239,0.030,1.881,6.927,0.022,2.617,4.070,0.053,1.583,1.0,72,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'07020a198',55411.75457090,,,,11.239,0.028,1.879,6.966,0.020,2.624,4.015,0.027,1.396,1.0,89,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'07024a198',55411.88687480,12.504,0.026,7.600,11.120,0.028,2.286,6.969,0.026,2.638,4.012,0.039,1.393,1.0,82,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'12313a056',55586.76576160,12.560,0.029,7.526,11.236,0.034,1.867,,,,,,,1.0,-8,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'01206b078',55219.45653490,12.605,0.029,7.720,11.223,0.025,1.823,6.908,0.019,2.725,3.981,0.041,1.395,1.0,68,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'07016a198',55411.62226710,12.538,0.029,7.510,11.184,0.026,1.821,6.949,0.019,2.584,3.994,0.030,1.384,1.0,54,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'07017b223',55411.68848270,12.562,0.034,7.530,11.195,0.031,1.801,6.940,0.024,2.586,3.935,0.036,1.549,1.0,73,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06917b225',55408.38101460,12.503,0.040,7.605,11.164,0.028,1.903,6.950,0.021,2.586,4.024,0.049,1.412,1.0,-17,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06956a200',55409.63783740,12.538,0.035,7.510,11.222,0.028,1.820,6.949,0.017,2.584,4.031,0.027,1.429,1.0,59,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'07013b223',55411.55617890,12.583,0.031,7.598,11.172,0.036,1.863,6.970,0.019,2.645,3.995,0.030,1.384,1.0,34,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06948a200',55409.37322990,12.183,0.029,18.080,11.187,0.029,1.815,6.943,0.022,2.583,3.985,0.027,1.390,1.0,-20,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06948a201',55409.37335730,12.470,0.030,7.843,11.197,0.027,1.800,6.760,0.022,6.687,3.880,0.030,2.005,1.0,-19,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06944a201',55409.24105350,12.509,0.031,7.579,11.182,0.027,1.828,6.917,0.022,2.662,4.013,0.042,1.394,1.0,-11,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06945b225',55409.30714170,12.579,0.030,7.580,11.215,0.025,1.807,6.939,0.020,2.587,4.037,0.038,1.445,1.0,-19,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06936a201',55408.97644590,12.550,0.030,7.512,11.197,0.031,1.800,6.986,0.021,2.745,4.034,0.028,1.436,1.0,55,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06937b225',55409.04253410,12.496,0.030,7.641,11.190,0.028,1.809,6.942,0.024,2.584,4.015,0.043,1.397,1.0,35,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06932a201',55408.84414150,12.567,0.032,7.541,11.159,0.029,1.928,6.953,0.024,2.590,4.059,0.039,1.531,1.0,93,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06933b225',55408.91023030,12.569,0.028,7.547,11.178,0.034,1.839,6.957,0.019,2.596,4.007,0.029,1.388,1.0,75,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06928a201',55408.71183770,12.536,0.032,7.512,11.209,0.028,1.800,6.946,0.022,2.583,3.972,0.026,1.410,1.0,79,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06929b225',55408.77792590,12.537,0.029,7.511,11.241,0.027,1.889,6.947,0.021,2.583,4.024,0.037,1.412,1.0,92,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06921b226',55408.51344570,12.494,0.035,7.655,11.185,0.030,1.819,6.895,0.023,2.845,3.984,0.035,1.391,1.0,21,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06925b225',55408.64562210,12.626,0.034,7.878,11.174,0.030,1.856,7.013,0.024,3.011,4.026,0.028,1.418,0.5,61,b'0000',0.225694,287.930145
b'0514m288_ac51-026688',52.1521420,-28.6988707,b'03h28m36.51s',b'-28d41m55.93s',1,0,b'0000',b'06917b226',55408.38114190,12.600,0.031,7.690,11.175,0.091,1.852,6.972,0.027,2.652,3.782,0.030,3.668,1.0,-17,b'0000',0.225694,287.930145
