ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
338.7076291,-25.6769413,b'22h34m49.83s',b'-25d40m36.99s',0.0366,0.0369,-0.0099,10.982,0.017,62.4,61.390,10.718,0.021,51.4,9.369,1,0,b'0000',b'AA',10,58423.37242228,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.005324,211.961826
338.7076268,-25.6769389,b'22h34m49.83s',b'-25d40m36.98s',0.0398,0.0368,-0.0139,10.891,0.019,58.6,52.950,10.610,0.023,47.3,8.764,1,0,b'0000',b'AA',10,57702.17522031,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.011082,290.877554
338.7076343,-25.6769384,b'22h34m49.83s',b'-25d40m36.98s',0.0372,0.0380,0.0131,11.062,0.018,60.2,76.780,10.879,0.021,50.5,15.870,1,0,b'0000',b'AA',10,59154.79234994,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.015057,67.566102
338.7076354,-25.6769417,b'22h34m49.83s',b'-25d40m36.99s',0.0447,0.0384,-0.0188,10.985,0.020,55.6,55.630,10.687,0.021,50.9,15.550,1,0,b'0000',b'AA',10,58423.43787396,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.018442,109.254744
338.7076263,-25.6769475,b'22h34m49.83s',b'-25d40m37.01s',0.0360,0.0360,0.0098,10.957,0.019,58.5,64.430,10.565,0.021,52.1,14.330,1,0,b'0000',b'AA',10,57895.99610069,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.029481,203.970762
338.7076204,-25.6769404,b'22h34m49.83s',b'-25d40m36.99s',0.0365,0.0382,-0.0126,10.968,0.019,56.5,53.260,10.729,0.023,46.9,13.840,1,0,b'0000',b'AA',5,57529.32830510,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.031193,267.352984
338.7076197,-25.6769389,b'22h34m49.83s',b'-25d40m36.98s',0.0395,0.0353,-0.0139,11.091,0.018,61.1,68.660,10.940,0.021,50.9,15.190,1,0,b'0000',b'AA',10,56981.31993778,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.033669,276.757896
338.7076245,-25.6769291,b'22h34m49.83s',b'-25d40m36.94s',0.0391,0.0358,-0.0021,10.986,0.017,62.7,56.840,10.671,0.020,53.7,9.537,1,0,b'0000',b'AA',10,58423.63422903,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.04314,335.54586
338.7076168,-25.6769379,b'22h34m49.83s',b'-25d40m36.98s',0.0358,0.0362,-0.0104,11.068,0.016,66.5,71.780,11.045,0.023,48.1,15.020,1,0,b'0000',b'AA',5,57164.14680550,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.043467,280.010846
338.7076172,-25.6769436,b'22h34m49.83s',b'-25d40m37.00s',0.0375,0.0358,-0.0117,11.091,0.017,62.4,56.180,10.895,0.021,50.6,13.580,1,0,b'0000',b'AA',10,59154.85767432,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.043467,252.668626
338.7076175,-25.6769452,b'22h34m49.83s',b'-25d40m37.00s',0.0441,0.0394,-0.0098,10.954,0.021,52.3,50.030,10.933,0.025,43.7,19.070,1,0,b'0000',b'AA',10,57340.17853964,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.044646,245.222876
338.7076180,-25.6769334,b'22h34m49.83s',b'-25d40m36.96s',0.0355,0.0316,-0.0024,10.904,0.017,65.5,58.600,10.443,0.018,61.1,14.630,1,0,b'0000',b'AA',5,58259.62246087,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.045589,301.394149
338.7076335,-25.6769268,b'22h34m49.83s',b'-25d40m36.94s',0.0412,0.0388,-0.0089,11.034,0.019,56.6,52.220,10.744,0.021,52.7,13.330,1,0,b'0000',b'AA',5,57528.67302365,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.048888,13.439823
338.7076257,-25.6769266,b'22h34m49.83s',b'-25d40m36.94s',0.0403,0.0354,-0.0092,11.098,0.017,63.5,65.290,10.908,0.020,53.6,24.590,1,0,b'0000',b'AA',0,58787.96551453,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.050223,343.869729
338.7076428,-25.6769479,b'22h34m49.83s',b'-25d40m37.01s',0.0413,0.0369,-0.0164,11.020,0.018,59.0,60.940,10.972,0.021,51.6,14.650,1,0,b'0000',b'AA',10,56803.23882350,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.050317,124.403801
338.7076151,-25.6769327,b'22h34m49.83s',b'-25d40m36.96s',0.0356,0.0316,-0.0056,10.817,0.016,65.8,52.800,10.424,0.018,59.1,12.290,1,0,b'0000',b'AA',10,58063.36007956,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.054982,298.529116
338.7076178,-25.6769290,b'22h34m49.83s',b'-25d40m36.94s',0.0398,0.0393,0.0075,10.797,0.021,52.5,35.360,10.407,0.020,53.3,9.668,1,0,b'0000',b'AA',10,58062.50895267,3383025801351030473,11.004,0.023,10.825,0.021,8.762,0.029,6.491,0.066,63679874,13.389,0.0915,12.606,0.1024,12.261,0.0734,0.056003,315.012322
