source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05757b212',55370.01407630,10.330,0.022,67.470,10.124,0.020,37.410,6.888,0.019,30.240,4.447,0.045,26.550,1.0,42,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05761b211',55370.14625270,10.317,0.030,67.550,10.177,0.024,37.030,6.920,0.020,30.710,4.569,0.035,26.390,1.0,9,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11210a094',55550.32921970,10.397,0.023,67.490,10.213,0.023,37.080,,,,,,,1.0,86,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11221a070',55550.65991700,10.319,0.024,67.530,10.232,0.023,37.190,,,,,,,1.0,13,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11225a070',55550.79209410,10.210,0.029,69.350,10.197,0.024,37.030,,,,,,,1.0,-6,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11213a070',55550.39530820,10.363,0.026,67.400,10.163,0.023,37.080,,,,,,,1.0,83,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11225a071',55550.79222140,10.354,0.022,67.400,10.123,0.025,37.430,,,,,,,1.0,-7,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11209a071',55550.26313110,10.361,0.024,67.400,10.228,0.022,37.160,,,,,,,0.5,78,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11217a070',55550.52761260,10.376,0.022,67.420,10.316,0.025,38.310,,,,,,,0.5,47,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11205a070',55550.13082670,10.360,0.023,67.400,10.233,0.025,37.200,,,,,,,1.0,46,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11206a094',55550.19691520,10.466,0.030,68.150,10.189,0.022,37.020,,,,,,,1.0,63,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11201a070',55549.99852220,10.269,0.034,68.080,10.174,0.020,37.040,,,,,,,1.0,10,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11202a095',55550.06473810,10.475,0.026,68.270,10.277,0.022,37.670,,,,,,,0.5,28,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11194a094',55549.80012930,10.468,0.030,68.170,10.192,0.022,37.030,,,,,,,1.0,-7,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11198a094',55549.93243370,10.397,0.025,67.490,10.209,0.023,37.060,,,,,,,1.0,-7,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05792a187',55371.13859530,10.201,0.022,69.620,10.096,0.024,37.840,6.823,0.018,29.910,4.489,0.047,26.380,1.0,10,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'11190a095',55549.66795220,10.324,0.020,67.500,10.167,0.031,37.070,,,,,,,1.0,12,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05788a187',55371.00629150,10.462,0.034,68.100,10.130,0.020,37.340,6.856,0.019,29.960,4.397,0.045,26.910,1.0,44,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05792a186',55371.13846790,10.379,0.026,67.420,10.129,0.027,37.350,6.783,0.020,30.190,4.582,0.034,26.420,1.0,10,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05781b211',55370.80777150,10.416,0.022,67.610,10.231,0.019,37.180,6.823,0.018,29.910,4.343,0.042,27.530,1.0,89,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05784a187',55370.87398710,10.307,0.023,67.620,10.150,0.020,37.160,6.741,0.018,30.960,4.410,0.038,26.790,1.0,81,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05777b211',55370.67546770,10.354,0.024,67.400,10.179,0.021,37.030,6.854,0.021,29.950,4.596,0.034,26.460,1.0,67,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05780a187',55370.74168330,10.389,0.024,67.450,10.227,0.022,37.150,6.865,0.020,30.010,4.604,0.039,26.490,1.0,81,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05773b211',55370.54316400,10.407,0.027,67.550,10.211,0.023,37.070,6.754,0.024,30.660,4.539,0.046,26.340,1.0,31,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05776a187',55370.60937950,10.358,0.023,67.400,10.117,0.024,37.510,6.803,0.019,30.000,4.513,0.035,26.340,1.0,50,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05768a187',55370.34477200,10.409,0.026,67.560,10.217,0.024,37.090,6.851,0.021,29.940,4.590,0.032,26.450,1.0,-14,b'0000',0.116634,282.295489
b'0179m334_ac51-056837',18.5292124,-32.6508831,b'01h14m07.01s',b'-32d39m03.18s',1,0,b'0000',b'05772a187',55370.47707580,10.287,0.023,67.830,10.177,0.022,37.040,6.841,0.021,29.910,4.390,0.046,26.980,1.0,12,b'0000',0.116634,282.295489
