source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05024a134',55345.73129980,10.875,0.031,22.670,10.085,0.030,5.824,7.388,0.027,4.165,4.925,0.062,1.643,1.0,91,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05032a134',55345.99590750,10.831,0.025,22.380,10.119,0.022,5.818,7.380,0.026,4.120,5.072,0.067,1.940,1.0,56,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05017b159',55345.53290770,10.911,0.023,23.070,10.068,0.026,5.902,7.332,0.027,4.016,4.921,0.044,1.643,1.0,28,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05021b159',55345.66521150,10.866,0.022,22.590,10.146,0.025,5.940,7.316,0.028,4.049,4.939,0.044,1.647,1.0,71,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05009b159',55345.26830020,10.870,0.026,22.620,10.149,0.023,5.956,7.321,0.028,4.035,4.867,0.061,1.697,1.0,-2,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05013b159',55345.40060400,10.852,0.025,22.490,10.088,0.024,5.816,7.353,0.024,4.026,4.886,0.058,1.667,1.0,-5,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10501a123',55526.85811280,10.747,0.021,22.630,10.101,0.026,5.798,,,,,,,1.0,-8,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10505a123',55526.99041700,10.782,0.029,22.390,10.099,0.025,5.799,,,,,,,1.0,12,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10497a122',55526.72580860,10.781,0.029,22.400,10.074,0.028,5.868,,,,,,,1.0,5,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10498a147',55526.79202440,10.770,0.036,22.450,10.106,0.023,5.798,,,,,,,1.0,-4,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10493a123',55526.59363160,10.722,0.024,22.920,10.094,0.025,5.805,,,,,,,1.0,28,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10494a147',55526.65972010,10.739,0.023,22.710,10.109,0.024,5.801,,,,,,,0.5,12,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10490b146',55526.52741580,10.759,0.024,22.520,10.064,0.024,5.925,,,,,,,1.0,49,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10493a122',55526.59350430,10.832,0.028,22.390,,,,,,,,,,1.0,28,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10486a146',55526.39511160,10.772,0.026,22.440,10.062,0.023,5.936,,,,,,,1.0,91,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10486a147',55526.39523890,10.733,0.023,22.780,10.095,0.022,5.804,,,,,,,0.5,91,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10478b146',55526.13063040,10.750,0.021,22.600,10.091,0.018,5.809,,,,,,,1.0,57,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10482a147',55526.26293470,10.783,0.024,22.390,10.192,0.025,6.382,,,,,,,0.5,97,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05036a134',55346.12821130,10.798,0.026,22.350,10.121,0.023,5.824,7.254,0.031,4.525,4.942,0.067,1.648,1.0,16,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05040a134',55346.26051510,10.833,0.029,22.390,10.109,0.024,5.800,7.347,0.022,4.018,4.868,0.044,1.695,1.0,0,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05028a134',55345.86360360,10.910,0.029,23.060,10.122,0.025,5.827,7.310,0.026,4.070,4.911,0.055,1.646,1.0,97,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'05025b159',55345.79751540,10.836,0.029,22.400,10.109,0.031,5.800,7.341,0.024,4.014,4.940,0.056,1.647,1.0,107,b'0000',0.222618,302.471665
b'3414m122_ac51-046912',341.9486967,-11.8166068,b'22h47m47.69s',b'-11d48m59.78s',1,0,b'd000',b'10509a122',55527.12259400,10.792,0.023,22.360,10.046,0.021,6.074,,,,,,,1.0,54,b'0000',0.222618,302.471665
