source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04937b159',55342.88683550,10.411,0.020,15.310,9.726,0.025,4.696,6.601,0.020,1.584,3.890,0.020,0.776,1.0,90,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04945b159',55343.15144330,10.443,0.023,15.310,9.729,0.028,4.660,6.552,0.018,1.548,3.872,0.035,0.786,1.0,12,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04940a134',55342.95305110,10.433,0.021,15.300,9.750,0.025,4.500,6.539,0.027,1.623,3.872,0.038,0.785,1.0,69,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04941b159',55343.01913940,10.448,0.022,15.330,9.736,0.020,4.596,6.547,0.021,1.575,3.919,0.029,0.816,1.0,48,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04940a133',55342.95292380,10.368,0.031,15.570,9.747,0.022,4.516,6.553,0.021,1.545,3.881,0.042,0.778,1.0,69,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04952a133',55343.34983550,10.464,0.023,15.400,9.744,0.020,4.537,6.557,0.019,1.529,3.851,0.040,0.830,1.0,-8,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10429a123',55524.47739900,10.440,0.025,15.310,9.825,0.027,4.596,,,,,,,1.0,65,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10433a123',55524.60957590,10.400,0.026,15.350,9.772,0.026,4.421,,,,,,,1.0,23,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10422a147',55524.27900630,10.445,0.022,15.320,9.802,0.028,4.460,,,,,,,1.0,101,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10425a123',55524.34509480,10.490,0.026,15.590,9.885,0.024,5.324,,,,,,,1.0,106,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10418b147',55524.14670210,10.467,0.025,15.410,9.782,0.021,4.415,,,,,,,1.0,61,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10421a123',55524.21279050,10.452,0.027,15.340,9.852,0.024,4.858,,,,,,,1.0,82,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10414a147',55524.01439790,10.456,0.028,15.360,9.785,0.024,4.417,,,,,,,1.0,18,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10417a124',55524.08061370,10.430,0.025,15.290,9.805,0.024,4.470,,,,,,,1.0,40,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10406a147',55523.74991680,10.505,0.031,15.730,9.797,0.023,4.441,,,,,,,1.0,2,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10410a148',55523.88222100,10.270,0.023,17.500,9.812,0.021,4.507,,,,,,,1.0,-9,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04960a133',55343.61443800,10.409,0.022,15.310,9.730,0.019,4.650,6.590,0.019,1.533,3.872,0.036,0.785,1.0,55,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10402a147',55523.61761260,10.406,0.023,15.320,9.897,0.019,5.545,,,,,,,1.0,21,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'10433a124',55524.60970330,10.383,0.028,15.450,9.794,0.019,4.433,,,,,,,1.0,23,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04956a133',55343.48213930,10.416,0.026,15.300,9.738,0.024,4.581,6.580,0.029,1.507,3.903,0.044,0.786,1.0,13,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04944a133',55343.08522770,10.376,0.027,15.500,9.759,0.027,4.455,6.597,0.020,1.563,3.873,0.037,0.784,1.0,27,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04948a133',55343.21753160,10.494,0.028,15.620,9.714,0.022,4.839,6.578,0.021,1.505,3.891,0.029,0.777,1.0,5,b'0000',0.285463,217.274723
b'3399m122_ac51-012280',339.1937208,-12.5452231,b'22h36m46.49s',b'-12d32m42.80s',1,0,b'0000',b'04929b159',55342.62222760,10.420,0.024,15.290,9.714,0.020,4.838,6.592,0.024,1.539,3.900,0.047,0.783,1.0,57,b'0000',0.285463,217.274723
